number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
13872,chore(deps-dev): Bump undici from 5.28.5 to 5.29.0,dependabot,2025-05-15T16:31:53Z,2025-05-16T09:15:17+00:00,1,16.72,True,3,3,1,2313,0,0,0,MERGED
13870,fix: roll to Chrome 136.0.7103.94,browser-automation-bot,2025-05-15T06:06:07Z,2025-05-15T07:24:22+00:00,1,1.3,True,3,3,2,117,0,0,0,MERGED
13866,chore: sync preference change to disable Firefox screenshot feature,juliandescottes,2025-05-13T17:28:00Z,2025-05-14T06:57:54+00:00,1,13.5,True,3,3,1,70,3,0,3,MERGED
13863,chore(deps-dev): Bump the dev-dependencies group with 7 updates,dependabot,2025-05-11T00:24:47Z,2025-05-13T14:26:42+00:00,1,62.03,True,65,60,4,9826,0,0,0,MERGED
13861,chore: update EsLint config,Lightning00Blade,2025-05-09T10:49:47Z,2025-05-14T13:13:36+00:00,1,122.4,True,666,89,3,72,0,0,0,MERGED
13860,docs: drop redundant launch flag --disable-setuid-sandbox,TerrorJack,2025-05-08T16:11:56Z,2025-05-08T18:08:10+00:00,1,1.94,True,4,4,1,722,1,0,1,MERGED
13859,docs: drop obsolete troubleshooting tip about --disable-dev-shm-usage,TerrorJack,2025-05-07T21:08:56Z,2025-05-08T16:01:38+00:00,1,18.88,True,1,18,1,615,2,0,2,MERGED
13857,fix: decode URL before parsing,OrKoN,2025-05-07T13:13:44Z,2025-05-07T14:32:52+00:00,1,1.32,True,1,1,1,13,0,0,0,MERGED
13855,chore: release main,release-please,2025-05-07T08:49:13Z,2025-05-08T06:22:19+00:00,1,21.55,True,175,54,618,712,1,0,1,MERGED
13854,fix: roll to Chrome 136.0.7103.92,browser-automation-bot,2025-05-07T06:06:13Z,2025-05-07T08:48:07+00:00,1,2.7,True,9,2,2,117,0,0,0,MERGED
13851,chore(deps-dev): Bump the dev-dependencies group across 1 directory with 20 updates,dependabot,2025-05-06T06:26:43Z,2025-05-06T10:42:40+00:00,1,4.27,True,1013,942,8,26892,0,0,0,MERGED
13850,chore: release main,release-please,2025-05-06T06:17:44Z,2025-05-06T09:53:58+00:00,1,3.6,True,78,13,614,504,1,0,1,MERGED
13848,docs: fix typos in browser-management.md,alexhrao,2025-05-06T00:10:31Z,2025-05-06T09:11:54+00:00,1,9.02,True,2,2,1,605,0,0,0,MERGED
13844,fix(webdriver): bump chromium-bidi,OrKoN,2025-05-05T12:55:38Z,2025-05-06T09:08:53+00:00,1,20.22,True,73,49,8,46,0,0,0,MERGED
13839,chore(deps): Bump node from `473b436` to `a1f1274` in /docker in the all group,dependabot,2025-05-04T03:55:25Z,2025-05-05T07:35:22+00:00,1,27.67,True,1,1,1,2112,0,0,0,MERGED
13838,chore(deps): Bump github/codeql-action from 3.28.16 to 3.28.17 in the all group,dependabot,2025-05-04T02:37:23Z,2025-05-06T18:21:01+00:00,1,63.73,True,1,1,1,4410,0,0,0,MERGED
13837,chore(deps): Bump the all group in /website with 2 updates,dependabot,2025-05-04T01:22:02Z,2025-05-06T10:45:43+00:00,1,57.39,True,50,50,2,3919,0,0,0,MERGED
13835,chore(deps): Bump ws from 8.18.1 to 8.18.2 in the dependencies group,dependabot,2025-05-04T00:57:55Z,2025-05-05T07:41:19+00:00,1,30.72,True,7,7,3,2460,0,0,0,MERGED
13832,fix: roll to Firefox 138.0.1,browser-automation-bot,2025-05-02T06:06:08Z,2025-05-02T07:34:04+00:00,1,1.47,True,2,2,2,117,0,0,0,MERGED
13830,fix: explicitly configure version in yargs,OrKoN,2025-05-01T05:49:01Z,2025-05-02T07:24:04+00:00,3,25.58,True,50,3,6,13,0,2,2,MERGED
13829,feat: roll to Firefox 138.0,browser-automation-bot,2025-04-30T06:27:54Z,2025-04-30T07:30:05+00:00,1,1.04,True,2,2,2,117,0,0,0,MERGED
13824,feat: Add `enableExtensions` launch option,oliverdunk,2025-04-29T13:28:24Z,2025-04-29T14:43:40+00:00,3,1.25,True,52,12,8,1011,0,2,2,MERGED
13821,chore(deps): Bump node from `e5ddf89` to `473b436` in /docker in the all group,dependabot,2025-04-27T03:16:27Z,2025-04-28T11:13:35+00:00,1,31.95,True,1,1,1,2112,0,0,0,MERGED
13820,chore(deps): Bump the all group with 3 updates,dependabot,2025-04-27T02:21:25Z,2025-04-28T11:06:51+00:00,1,32.76,True,3,3,3,6626,0,0,0,MERGED
13819,chore(deps-dev): Bump @swc/core from 1.11.21 to 1.11.22 in /website in the all group,dependabot,2025-04-27T01:17:26Z,2025-04-28T14:12:51+00:00,1,36.92,True,45,45,2,3646,0,0,0,MERGED
13818,chore(deps-dev): Bump the dev-dependencies group with 7 updates,dependabot,2025-04-27T00:29:19Z,2025-04-29T16:35:32+00:00,1,64.1,True,219,228,7,13905,0,0,0,MERGED
13814,chore: release main,release-please,2025-04-24T14:27:38Z,2025-05-02T08:33:03+00:00,1,186.09,True,275,24,618,1088,3,0,3,MERGED
13810,feat: Add Browser.installExtension and Browser.uninstallExtension,oliverdunk,2025-04-23T22:27:25Z,2025-04-24T14:26:26+00:00,11,15.98,True,235,0,11,647,1,6,7,MERGED
13808,docs: use locator with ARIA selectors,OrKoN,2025-04-23T16:01:24Z,2025-04-24T09:02:27+00:00,1,17.02,True,4,4,2,38,0,0,0,MERGED
13803,chore: release main,release-please,2025-04-23T07:04:12Z,2025-04-24T14:18:07+00:00,1,31.23,True,83,12,614,561,1,0,1,MERGED
13801,fix: support default download callback option in install(),OrKoN,2025-04-22T14:57:32Z,2025-04-22T16:40:55+00:00,1,1.72,True,59,53,5,107,0,0,0,MERGED
13799,chore: release main,release-please,2025-04-22T09:50:50Z,2025-04-23T05:48:08+00:00,1,19.95,True,97,20,614,836,1,0,1,MERGED
13795,chore(deps): Bump actions/setup-node from 4.3.0 to 4.4.0 in the all group,dependabot,2025-04-20T02:50:21Z,2025-04-22T09:34:03+00:00,1,54.73,True,23,23,8,3014,0,0,0,MERGED
13794,chore(deps-dev): Bump @swc/core from 1.11.20 to 1.11.21 in /website in the all group,dependabot,2025-04-20T01:28:22Z,2025-04-22T08:47:25+00:00,1,55.32,True,45,45,2,3536,0,0,0,MERGED
13793,chore(deps-dev): Bump the dev-dependencies group with 8 updates,dependabot,2025-04-20T00:37:32Z,2025-04-22T08:44:50+00:00,1,56.12,True,222,202,6,16813,0,0,0,MERGED
13790,deps: bump chromium-bidi v4.0.1,Lightning00Blade,2025-04-17T11:21:44Z,2025-04-17T12:27:23+00:00,1,1.09,True,10,10,3,0,0,0,0,MERGED
13789,fix: roll to Firefox 137.0.2,browser-automation-bot,2025-04-16T07:46:37Z,2025-04-16T09:22:37+00:00,1,1.6,True,2,2,2,117,0,0,0,MERGED
13784,refactor: allow importing chromium-bidi ESM,Lightning00Blade,2025-04-15T15:57:32Z,2025-04-25T11:54:18+00:00,6,235.95,True,460,1044,35,172,0,1,1,MERGED
13781,fix: dynamically import yargs and progress in CLI,Lightning00Blade,2025-04-14T14:48:03Z,2025-04-15T11:58:07+00:00,1,21.17,True,32,11,4,70,1,0,1,MERGED
13779,chore(deps): Bump node from `c7fd844` to `e5ddf89` in /docker in the all group,dependabot,2025-04-13T03:33:01Z,2025-04-14T07:21:23+00:00,1,27.81,True,1,1,1,2112,0,0,0,MERGED
13778,chore(deps): Bump github/codeql-action from 3.28.13 to 3.28.15 in the all group,dependabot,2025-04-13T02:51:24Z,2025-04-14T09:24:20+00:00,1,30.55,True,1,1,1,4545,0,0,0,MERGED
13777,chore(deps-dev): Bump @swc/core from 1.11.16 to 1.11.20 in /website in the all group,dependabot,2025-04-13T01:46:01Z,2025-04-14T09:33:38+00:00,1,31.79,True,46,46,2,3562,0,0,0,MERGED
13776,chore(deps-dev): Bump the dev-dependencies group with 9 updates,dependabot,2025-04-13T00:45:19Z,2025-04-14T09:46:37+00:00,1,33.02,True,287,270,6,12626,0,0,0,MERGED
13773,feat(webdriver): support geolocation emulation,OrKoN,2025-04-11T14:02:44Z,2025-04-15T08:24:25+00:00,1,90.36,True,52,3,5,0,0,0,0,MERGED
13770,ci: re-enable wireit cache,OrKoN,2025-04-11T05:55:21Z,2025-04-11T08:07:40+00:00,1,2.21,True,16,16,7,0,0,0,0,MERGED
13762,chore: release main,release-please,2025-04-09T14:21:33Z,2025-04-09T15:27:43+00:00,1,1.1,True,371,25,616,920,1,0,1,MERGED
13761,feat: expose utilities for managing browser artifacts manually,devversion,2025-04-09T09:45:18Z,2025-04-09T11:18:06+00:00,2,1.55,True,267,6,10,634,2,1,3,MERGED
13753,performance: optimize base64 decoding,OrKoN,2025-04-08T16:17:10Z,2025-04-09T14:05:00+00:00,2,21.8,True,10,16,2,114,1,0,1,MERGED
13752,feat: support network requests for workers,OrKoN,2025-04-08T08:50:39Z,2025-04-10T18:43:40+00:00,1,57.88,True,63,12,6,423,0,0,0,MERGED
13749,chore(deps): Bump estree-util-value-to-estree from 3.3.2 to 3.3.3 in /website,dependabot,2025-04-08T02:03:45Z,2025-04-08T08:12:44+00:00,1,6.15,True,18,18,1,2057,0,0,0,MERGED
13742,chore(deps-dev): Bump @swc/core from 1.11.13 to 1.11.16 in /website in the all group,dependabot,2025-04-06T01:18:26Z,2025-04-08T08:17:07+00:00,1,54.98,True,56,56,2,3525,0,0,0,MERGED
13741,chore(deps-dev): Bump the dev-dependencies group with 8 updates,dependabot,2025-04-06T00:37:19Z,2025-04-07T17:24:37+00:00,1,40.79,True,189,189,5,13885,0,0,0,MERGED
13724,"docs: usage of deprecated ""name"" method in documentation of Page.waitForFrame() method",gueejla,2025-04-02T20:05:33Z,2025-04-03T07:00:56+00:00,1,10.92,True,12,2,2,559,0,0,0,MERGED
13723,chore(deps): Bump image-size from 1.2.0 to 1.2.1 in /website,dependabot,2025-04-02T15:47:30Z,2025-04-03T07:04:35+00:00,1,15.28,True,18,18,1,1912,0,0,0,MERGED
13720,feat: roll to Firefox 137.0,browser-automation-bot,2025-04-02T08:34:27Z,2025-04-02T10:50:01+00:00,1,2.26,True,2,2,2,117,0,0,0,MERGED
13719,chore: release main,release-please,2025-04-02T06:15:05Z,2025-04-03T16:16:35+00:00,1,34.02,True,83,11,612,469,1,0,1,MERGED
13714,chore(deps-dev): Bump the dev-dependencies group across 1 directory with 19 updates,dependabot,2025-04-01T09:36:10Z,2025-04-01T12:01:51+00:00,1,2.43,True,665,627,12,22941,0,0,0,MERGED
13713,test: allow ignoring passing tests,Lightning00Blade,2025-03-31T12:14:32Z,2025-04-01T12:06:34+00:00,1,23.87,True,70,12,3,0,0,0,0,MERGED
13712,chore(deps-dev): Bump the dev-dependencies group across 1 directory with 19 updates,dependabot,2025-03-31T11:54:28Z,2025-04-01T09:34:37+00:00,1,21.67,False,648,590,8,22962,3,0,3,CLOSED
13710,chore(deps): Bump github/codeql-action from 3.28.12 to 3.28.13 in the all group,dependabot,2025-03-30T02:13:47Z,2025-03-31T09:10:53+00:00,1,30.95,True,1,1,1,4090,0,0,0,MERGED
13709,chore(deps): Bump the all group across 1 directory with 4 updates,dependabot,2025-03-30T01:39:52Z,2025-03-31T11:55:31+00:00,1,34.26,True,23325,11552,2,22080,0,0,0,MERGED
13708,feat: add `screencast` override options,danielbayley,2025-03-28T20:52:06Z,2025-05-09T10:48:37+00:00,5,997.94,True,117,45,9,475,3,4,7,MERGED
13707,fix: roll to Firefox 136.0.4,browser-automation-bot,2025-03-28T06:05:58Z,2025-03-28T09:30:41+00:00,1,3.41,True,2,2,2,117,0,0,0,MERGED
13703,"docs: replace Usage of deprecated ""name"" method in Frame documentation",madhuradivekar,2025-03-26T16:14:56Z,2025-04-04T09:34:16+00:00,3,209.32,True,38,9,3,357,13,1,14,MERGED
13702,fix: roll to Firefox 136.0.3,browser-automation-bot,2025-03-26T06:05:54Z,2025-03-26T10:26:44+00:00,1,4.35,True,2,2,2,117,0,0,0,MERGED
13700,chore(deps): Bump node from `f6b9c31` to `c7fd844` in /docker in the all group,dependabot,2025-03-23T04:39:46Z,2025-03-24T09:28:11+00:00,1,28.81,True,1,1,1,2112,0,0,0,MERGED
13699,chore(deps): Bump the all group with 4 updates,dependabot,2025-03-23T04:01:15Z,2025-03-24T09:34:10+00:00,1,29.55,True,13,13,5,8787,0,0,0,MERGED
13696,fix: roll to Chrome 134.0.6998.165,browser-automation-bot,2025-03-22T06:05:11Z,2025-03-24T09:43:29+00:00,1,51.64,True,3,3,2,117,0,0,0,MERGED
13693,fix: roll to Chrome 134.0.6998.90,browser-automation-bot,2025-03-20T06:05:54Z,2025-03-20T10:41:51+00:00,1,4.6,True,3,3,2,117,0,0,0,MERGED
13692,fix: roll to Firefox 136.0.2,browser-automation-bot,2025-03-19T06:05:51Z,2025-03-19T14:24:37+00:00,1,8.31,True,2,2,2,117,0,0,0,MERGED
13688,chore(deps): bump chromium-bidi,Lightning00Blade,2025-03-17T14:31:18Z,2025-03-17T17:09:37+00:00,1,2.64,True,10,10,3,0,0,0,0,MERGED
13684,ci: extract building in check-changes,Lightning00Blade,2025-03-17T10:39:04Z,2025-03-17T14:18:07+00:00,5,3.65,True,13324,6171,7,55,0,2,2,MERGED
13683,fix: update Disposable polyfill to match TC39 proposal,ishaan1091,2025-03-16T21:38:49Z,2025-04-22T09:50:06+00:00,26,876.19,True,330,43,2,751,6,12,18,MERGED
13681,chore(deps): Bump docker/login-action from 3.3.0 to 3.4.0 in the all group,dependabot,2025-03-16T03:58:00Z,2025-03-17T09:53:30+00:00,1,29.93,True,1,1,1,3442,0,0,0,MERGED
13676,fix: `screencast` mp4 encoding,danielbayley,2025-03-12T16:47:14Z,2025-03-13T16:55:55+00:00,1,24.14,True,1,1,1,301,0,0,0,MERGED
13673,chore(deps-dev): Bump the dev-dependencies group across 1 directory with 19 updates,dependabot,2025-03-12T10:26:15Z,2025-03-17T14:25:09+00:00,1,123.98,False,1106,600,6,22553,1,0,1,CLOSED
13672,fix: roll to Firefox 136.0.1,browser-automation-bot,2025-03-12T06:05:41Z,2025-03-12T08:59:37+00:00,1,2.9,True,2,2,2,117,0,0,0,MERGED
13671,chore(deps): Bump @babel/helpers from 7.23.4 to 7.26.10 in /website,dependabot,2025-03-11T22:22:34Z,2025-03-12T10:19:55+00:00,1,11.96,True,228,23,1,5610,0,0,0,MERGED
13670,chore(deps): Bump @babel/runtime from 7.23.4 to 7.26.10 in /website,dependabot,2025-03-11T22:22:31Z,2025-03-12T10:27:23+00:00,1,12.08,True,88,14,1,5537,0,0,0,MERGED
13669,chore(deps): Bump @babel/runtime-corejs3 from 7.26.0 to 7.26.10 in /website,dependabot,2025-03-11T22:22:29Z,2025-03-12T10:23:50+00:00,1,12.02,True,4,3,1,5420,0,0,0,MERGED
13666,fix: roll to Chrome 134.0.6998.88,browser-automation-bot,2025-03-11T06:06:02Z,2025-03-11T07:11:26+00:00,1,1.09,True,9,2,2,117,0,0,0,MERGED
13665,chore(deps): Bump prismjs from 1.29.0 to 1.30.0 in /website,dependabot,2025-03-10T22:23:21Z,2025-03-11T22:20:56+00:00,1,23.96,True,4,3,1,2295,0,0,0,MERGED
13661,chore(deps): Bump the all group with 2 updates,dependabot,2025-03-09T03:39:13Z,2025-03-10T09:24:56+00:00,1,29.76,True,3,3,2,5657,1,0,1,MERGED
13658,feat: support extra args to launch,Lightning00Blade,2025-03-07T11:51:45Z,2025-03-07T13:32:48+00:00,1,1.68,True,105,1,3,27,0,0,0,MERGED
13657,chore: release main,release-please,2025-03-07T11:47:34Z,2025-04-01T11:54:48+00:00,1,600.12,True,442,160,615,1128,1,0,1,MERGED
13656,feat: support dumpio option on launch,Lightning00Blade,2025-03-07T10:08:34Z,2025-03-07T11:46:51+00:00,1,1.64,True,6,0,1,0,0,0,0,MERGED
13653,chore: infer types from Yargs build command,Lightning00Blade,2025-03-06T14:14:16Z,2025-03-06T17:47:28+00:00,2,3.55,True,173,173,1,0,0,1,1,MERGED
13649,feat: roll to Chrome 134.0.6998.35,browser-automation-bot,2025-03-05T06:05:44Z,2025-03-05T08:00:36+00:00,1,1.91,True,13,13,5,117,0,0,0,MERGED
13648,chore: release main,release-please,2025-03-04T19:06:31Z,2025-03-06T08:33:19+00:00,1,37.45,True,110,17,613,741,1,0,1,MERGED
13646,feat: add firefox arm64 downloads,OrKoN,2025-03-04T18:58:53Z,2025-03-05T15:02:02+00:00,6,20.05,True,40,7,9,13,2,2,4,MERGED
13645,feat: improve `screencast` options,danielbayley,2025-03-04T00:29:17Z,2025-03-12T10:40:37+00:00,22,202.19,True,327,33,8,851,4,12,16,MERGED
13642,chore(deps): Bump node from `cfef443` to `f6b9c31` in /docker in the all group,dependabot,2025-03-02T04:25:43Z,2025-03-03T08:21:54+00:00,1,27.94,True,1,1,1,2112,1,0,1,MERGED
13641,chore(deps): Bump the all group with 5 updates,dependabot,2025-03-02T03:20:14Z,2025-03-03T08:34:27+00:00,1,29.24,True,10,10,5,11782,0,0,0,MERGED
13636,chore: release main,release-please,2025-02-26T09:06:13Z,2025-03-03T19:16:56+00:00,1,130.18,True,86,10,611,436,1,0,1,MERGED
13635,fix: roll to Chrome 133.0.6943.141,browser-automation-bot,2025-02-26T06:05:32Z,2025-02-26T09:05:31+00:00,1,3.0,True,9,2,2,117,0,0,0,MERGED
13630,chore(deps): Bump the all group with 5 updates,dependabot,2025-02-23T03:30:38Z,2025-02-24T08:48:30+00:00,1,29.3,True,14,14,6,10574,0,0,0,MERGED
13629,chore(deps-dev): Bump the dev-dependencies group with 15 updates,dependabot,2025-02-23T01:54:19Z,2025-02-24T08:42:39+00:00,1,30.81,True,290,307,6,18927,0,0,0,MERGED
13624,chore: add comment to ts-expect-error,Lightning00Blade,2025-02-19T19:11:37Z,2025-02-20T08:09:03+00:00,1,12.96,True,3,6,1,0,0,0,0,MERGED
13622,fix: roll to Firefox 135.0.1,browser-automation-bot,2025-02-19T06:05:22Z,2025-02-19T07:29:25+00:00,1,1.4,True,2,2,2,117,0,0,0,MERGED
13621,fix: do not throw an error when a navigation is aborted,OrKoN,2025-02-18T20:10:15Z,2025-02-19T09:56:24+00:00,1,13.77,True,24,7,4,113,0,0,0,MERGED
13620,refactor: use stricter CDP implementation type of CDPSession,alexey-pelykh,2025-02-17T13:59:14Z,2025-02-19T10:55:38+00:00,27,44.94,True,44,40,6,381,2,11,13,MERGED
13619,chore: release main,release-please,2025-02-17T13:46:36Z,2025-02-24T13:59:26+00:00,1,168.21,True,187,17,611,606,1,0,1,MERGED
13618,refactor: use the browser getter,Lightning00Blade,2025-02-17T10:56:08Z,2025-02-17T13:55:38+00:00,2,2.99,True,3,2,1,0,0,1,1,MERGED
13617,chore(deps): Bump node from `5145c88` to `cfef443` in /docker in the all group,dependabot,2025-02-16T04:07:48Z,2025-02-17T09:33:36+00:00,1,29.43,True,1,1,1,2112,0,0,0,MERGED
13616,chore(deps-dev): Bump the dev-dependencies group with 10 updates,dependabot,2025-02-16T01:41:46Z,2025-02-17T09:27:38+00:00,1,31.76,True,276,230,6,14906,0,0,0,MERGED
13615,feat: expose CDPSession.detached,alexey-pelykh,2025-02-15T13:55:16Z,2025-02-17T13:46:01+00:00,4,47.85,True,81,3,8,438,0,1,1,MERGED
13611,fix: roll to Chrome 133.0.6943.98,browser-automation-bot,2025-02-13T06:05:49Z,2025-02-13T10:08:16+00:00,1,4.04,True,9,2,2,117,0,0,0,MERGED
13609,docs: document potential ERR_BLOCKED_BY_CLIENT for HTTP URLs,OrKoN,2025-02-10T18:50:02Z,2025-02-19T09:50:20+00:00,2,207.0,True,24,0,1,0,0,1,1,MERGED
13607,fix(network): propagate CDP error in interception,Lightning00Blade,2025-02-10T10:02:37Z,2025-02-10T12:44:10+00:00,1,2.69,True,1,0,1,0,0,0,0,MERGED
13604,chore(deps): Bump node from `ae2f3d4` to `5145c88` in /docker in the all group,dependabot,2025-02-09T04:07:50Z,2025-02-10T08:06:35+00:00,1,27.98,True,1,1,1,2112,0,0,0,MERGED
13603,chore(deps): Bump github/codeql-action from 3.28.8 to 3.28.9 in the all group,dependabot,2025-02-09T03:39:49Z,2025-02-10T08:55:32+00:00,1,29.26,True,1,1,1,4469,0,0,0,MERGED
13601,chore(deps): Bump semver from 7.7.0 to 7.7.1 in the dependencies group,dependabot,2025-02-09T01:51:09Z,2025-02-10T08:12:24+00:00,1,30.35,True,7,7,3,2440,0,0,0,MERGED
13594,chore: release main,release-please,2025-02-06T11:28:35Z,2025-02-14T10:32:56+00:00,1,191.07,True,91,14,611,670,1,0,1,MERGED
13591,fix: don't wait for activation if the connection is disconnected,Lightning00Blade,2025-02-05T22:04:53Z,2025-02-07T13:45:24+00:00,6,39.68,True,96,67,13,265,2,2,4,MERGED
13590,refactor: add `node:` when importing node internal modules,Lightning00Blade,2025-02-05T22:01:13Z,2025-02-06T09:23:25+00:00,1,11.37,True,261,258,99,214,0,0,0,MERGED
13586,feat: add keyboard-lock and pointer-lock permissions,OrKoN,2025-02-05T08:23:48Z,2025-02-05T09:30:27+00:00,1,1.11,True,41,37,2,13,0,0,0,MERGED
13585,fix(webdriver): make sure user agent can be set twice,OrKoN,2025-02-05T08:04:55Z,2025-02-05T09:21:37+00:00,1,1.28,True,11,1,2,12,0,0,0,MERGED
13584,feat: roll to Chrome 133.0.6943.53,browser-automation-bot,2025-02-05T06:05:26Z,2025-02-05T08:20:02+00:00,1,2.24,True,14,17,7,117,0,0,0,MERGED
13577,build(deps): update chromium-bidi to 1.2.0,OrKoN,2025-02-02T11:13:06Z,2025-02-03T10:00:33+00:00,1,22.79,True,14,14,3,0,0,0,0,MERGED
13575,chore(deps): Bump the all group with 2 updates,dependabot,2025-02-02T03:13:40Z,2025-02-03T10:09:54+00:00,1,30.94,True,23,23,8,6487,0,0,0,MERGED
13574,chore(deps-dev): Bump the dev-dependencies group with 12 updates,dependabot,2025-02-02T01:42:23Z,2025-02-03T10:07:54+00:00,1,32.43,False,288,262,7,15927,1,0,1,CLOSED
13572,refactor: use bzip2 utility for extracting Firefox archives,OrKoN,2025-02-01T07:12:06Z,2025-02-03T10:34:29+00:00,5,51.37,True,199,65,9,206,0,2,2,MERGED
13566,fix: roll to Chrome 132.0.6834.159,browser-automation-bot,2025-01-29T06:05:38Z,2025-01-29T12:38:53+00:00,1,6.55,True,9,2,2,117,0,0,0,MERGED
13564,test: update expectations,Lightning00Blade,2025-01-28T18:20:58Z,2025-01-30T11:30:06+00:00,1,41.15,True,25,55,1,0,0,0,0,MERGED
13562,chore: remove expectations,Lightning00Blade,2025-01-28T09:23:47Z,2025-01-28T11:39:58+00:00,1,2.27,True,0,14,1,0,0,0,0,MERGED
13559,chore: release main,release-please,2025-01-27T12:51:43Z,2025-02-05T10:52:40+00:00,1,214.02,True,168,52,613,938,1,0,1,MERGED
13555,chore(deps): Bump node from `fa54405` to `ae2f3d4` in /docker in the all group,dependabot,2025-01-26T04:37:09Z,2025-01-26T13:57:16+00:00,1,9.34,True,1,1,1,2112,0,0,0,MERGED
13554,chore(deps): Bump the all group with 3 updates,dependabot,2025-01-26T03:21:16Z,2025-01-26T13:59:25+00:00,1,10.64,True,3,3,3,7895,0,0,0,MERGED
13553,chore(deps-dev): Bump the dev-dependencies group with 9 updates,dependabot,2025-01-26T01:37:05Z,2025-01-27T09:26:34+00:00,1,31.82,True,390,282,6,18841,0,0,0,MERGED
13543,fix: roll to Chrome 132.0.6834.110,browser-automation-bot,2025-01-23T06:05:22Z,2025-01-23T07:30:19+00:00,1,1.42,True,3,3,2,117,0,0,0,MERGED
13538,fix: roll to Firefox 134.0.2,browser-automation-bot,2025-01-22T06:05:26Z,2025-01-22T08:57:35+00:00,1,2.87,True,8,1,2,117,0,0,0,MERGED
13530,chore: use `goog:` prefix for BiDi+ commands,sadym-chromium,2025-01-20T17:24:25Z,2025-01-21T10:19:44+00:00,3,16.92,True,15,15,4,46,0,1,1,MERGED
13529,chore(deps): Bump tar-fs from 3.0.6 to 3.0.8 in the dependencies group across 1 directory,dependabot,2025-01-20T09:17:16Z,2025-01-22T13:22:05+00:00,1,52.08,True,83,34,2,2173,0,0,0,MERGED
13526,chore(deps): Bump node from `99981c3` to `fa54405` in /docker in the all group,dependabot,2025-01-19T04:59:38Z,2025-01-20T08:43:05+00:00,1,27.72,True,1,1,1,2112,1,0,1,MERGED
13525,chore(deps): Bump the all group with 4 updates,dependabot,2025-01-19T03:29:25Z,2025-01-20T08:31:22+00:00,1,29.03,True,10,10,6,13530,0,0,0,MERGED
13524,chore(deps-dev): Bump the dev-dependencies group with 5 updates,dependabot,2025-01-19T01:41:40Z,2025-01-20T08:52:06+00:00,1,31.17,True,363,240,4,12525,0,0,0,MERGED
13517,chore: release main,release-please,2025-01-16T17:55:35Z,2025-01-23T12:46:48+00:00,1,162.85,True,159,65,612,596,1,0,1,MERGED
13516,fix: use correct paper format units,tukusejssirs,2025-01-16T15:27:24Z,2025-01-16T17:55:03+00:00,5,2.46,True,88,48,4,400,4,1,5,MERGED
13512,ci: validate packages are sync correctly,Lightning00Blade,2025-01-15T17:20:14Z,2025-01-15T19:24:45+00:00,1,2.08,True,67,19,6,0,0,0,0,MERGED
13509,chore: release main,release-please,2025-01-15T07:32:41Z,2025-01-15T09:23:15+00:00,1,1.84,True,105,19,611,483,1,0,1,MERGED
13507,feat: roll to Chrome 132.0.6834.83,browser-automation-bot,2025-01-15T06:05:16Z,2025-01-15T07:32:14+00:00,1,1.45,True,19,12,5,117,0,0,0,MERGED
13502,docs: interface current links,guspan-tanadi,2025-01-13T04:18:24Z,2025-01-13T08:06:03+00:00,1,3.79,True,7,7,2,228,0,0,0,MERGED
13499,chore(deps): Bump node from `0e910f4` to `99981c3` in /docker in the all group,dependabot,2025-01-12T04:37:02Z,2025-01-13T08:05:39+00:00,1,27.48,True,1,1,1,2112,0,0,0,MERGED
13497,docs: document the channel parameter better,OrKoN,2025-01-11T07:42:08Z,2025-01-14T10:44:58+00:00,1,75.05,True,12,2,5,0,0,0,0,MERGED
13486,docs: escape characters for MDX in /website,OrKoN,2025-01-09T18:29:46Z,2025-01-10T07:50:43+00:00,1,13.35,True,9,6,3,0,1,1,2,MERGED
13481,docs: create a merged changelog,OrKoN,2025-01-09T12:13:27Z,2025-01-09T14:55:44+00:00,3,2.7,True,7755,34,8,156,0,1,1,MERGED
13479,fix: remove erroneous changelog entry,OrKoN,2025-01-09T10:49:49Z,2025-01-09T14:48:53+00:00,1,3.98,True,0,49,2,0,0,0,0,MERGED
13477,docs: add install-deps example,hyyrdbzm,2025-01-08T22:32:55Z,2025-01-09T07:30:31+00:00,1,8.96,True,12,0,2,308,0,0,0,MERGED
13471,chore(webdriver): handle aborted navigations in Firefox,OrKoN,2025-01-08T09:12:02Z,2025-01-08T12:14:07+00:00,1,3.03,True,23,8,3,10,0,0,0,MERGED
13469,fix: skip retries for same URL,OrKoN,2025-01-08T08:38:40Z,2025-01-08T10:00:14+00:00,1,1.36,True,8,4,1,84,0,0,0,MERGED
13468,fix: roll to Chrome 131.0.6778.264,browser-automation-bot,2025-01-08T06:05:25Z,2025-01-08T08:56:24+00:00,1,2.85,True,9,2,2,117,0,0,0,MERGED
13466,feat: resolve relative paths to absolute before unpacking,alexgwolff,2025-01-08T05:54:03Z,2025-01-09T10:17:50+00:00,2,28.4,True,5,1,2,282,1,0,1,MERGED
13465,docs: examples archive links,guspan-tanadi,2025-01-08T05:27:25Z,2025-01-08T11:05:38+00:00,3,5.64,True,3,3,3,240,0,1,1,MERGED
13462,build: readd lost rules,Lightning00Blade,2025-01-07T19:53:18Z,2025-01-08T07:05:18+00:00,1,11.2,True,222,7,3,32,0,0,0,MERGED
