number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
31070,Release: Prerelease 9.0.0-alpha.18,github-actions,2025-04-04T14:12:37Z,2025-04-14T11:42:20+00:00,1,237.5,True,1032,1222,296,2418,1,0,1,MERGED
31069,Addon-vitest: Fix coverage when restarting Vitest due to config change,JReinhold,2025-04-04T12:28:19Z,2025-04-04T14:10:00+00:00,3,1.69,True,3,4,1,4073,1,1,2,MERGED
31068,Autoblock: Add autoblocker for addon-test,valentinpalkovic,2025-04-04T09:13:41Z,2025-04-04T11:30:19+00:00,2,2.28,True,172,0,3,3659,1,1,2,MERGED
31066,Automigrations: Add logging,valentinpalkovic,2025-04-04T08:30:05Z,2025-04-04T11:22:07+00:00,1,2.87,True,26,6,4,2494,1,0,1,MERGED
31065,Yarn: Update Yarn package command execution to use 'exec',valentinpalkovic,2025-04-04T08:24:20Z,2025-04-04T11:22:16+00:00,1,2.97,True,7,4,4,2444,1,0,1,MERGED
31062,Release: Prerelease 9.0.0-alpha.17,github-actions,2025-04-03T14:29:54Z,2025-04-04T11:55:37+00:00,1,21.43,True,760,786,121,2925,1,1,2,MERGED
31061,Vite: Support Vite 6 and Docs,valentinpalkovic,2025-04-03T14:14:15Z,2025-04-04T08:25:12+00:00,2,18.18,True,266,570,15,2871,1,0,1,MERGED
31058,Release: Prerelease 9.0.0-alpha.16,github-actions,2025-04-03T12:48:33Z,2025-04-03T14:17:06+00:00,1,1.48,True,707,143,18,3364,1,1,2,MERGED
31057,Instrumenter: Fix `preview-api` import for react-native,ndelangen,2025-04-03T12:21:31Z,2025-04-03T14:02:02+00:00,3,1.68,True,15,9,4,3437,1,0,1,MERGED
31054,UI: Don't include error state in sidebar context menu,ghengeveld,2025-04-03T11:01:41Z,2025-04-14T12:27:50+00:00,2,265.44,True,26,22,3,2362,1,0,1,MERGED
31053,Release: Patch 8.6.13,github-actions,2025-04-03T10:42:45Z,2025-05-16T00:52:36+00:00,1,1022.16,True,119,94,18,3221,1,0,1,MERGED
31046,Documentation: Edit migration guide for addon authors,valentinpalkovic,2025-04-03T07:01:14Z,2025-04-04T09:25:17+00:00,5,26.4,True,86,43,1,2250,1,4,5,MERGED
31045,"Addon-test: Fix watching non-story files, run all tests on preview change",JReinhold,2025-04-02T21:27:05Z,2025-04-22T08:10:28+00:00,5,466.72,True,439,240,16,3271,1,6,7,MERGED
31043,Docs: Remove Webpack 5 frameworks,jonniebigodes,2025-04-02T19:37:19Z,2025-04-16T13:36:28+00:00,2,329.99,True,2,414,12,2629,1,0,1,MERGED
31041,Node.js: Align Node.js version support,valentinpalkovic,2025-04-02T14:07:31Z,2025-04-02T18:30:57+00:00,3,4.39,True,4,4,2,2158,1,0,1,MERGED
31036,Addon-a11y: Replace `element` parameter with `context`,JReinhold,2025-04-02T12:16:42Z,2025-04-22T11:04:27+00:00,5,478.8,True,788,45,13,3547,2,7,9,MERGED
31035,Release: Prerelease 9.0.0-alpha.15,github-actions,2025-04-02T12:10:19Z,2025-04-03T12:36:16+00:00,1,24.43,True,895,812,71,3916,1,1,2,MERGED
31034,chore: upgrade yarn to 4.8.1,spanishpear,2025-04-02T11:47:32Z,2025-04-23T11:18:18+00:00,4,503.51,False,1061,1058,18,3255,4,2,6,CLOSED
31033,Automigration: Enhance import transformation to handle partial package matches,valentinpalkovic,2025-04-02T11:42:15Z,2025-04-02T18:31:16+00:00,2,6.82,True,22,1,2,2344,1,0,1,MERGED
31029,Release: Prerelease 9.0.0-alpha.14,github-actions,2025-04-02T09:17:15Z,2025-04-02T11:54:20+00:00,1,2.62,True,31353,7177,317,4102,2,14,16,MERGED
31028,Core: Automatically expand testing module on unhandled error,ghengeveld,2025-04-02T08:31:12Z,2025-04-03T08:32:01+00:00,2,24.01,True,19,10,3,2474,1,0,1,MERGED
31027,"Core: Show ""Render story"" event explicitly in Component Tests event trace",ghengeveld,2025-04-02T07:04:22Z,2025-04-02T22:00:11+00:00,2,14.93,True,275,90,11,2689,1,0,1,MERGED
31023,Automigration: Ensure correct addition of missing dependencies,valentinpalkovic,2025-04-01T18:46:16Z,2025-04-02T10:07:03+00:00,2,15.35,True,97,1,2,3045,1,0,1,MERGED
31021,Release: Prerelease 9.0.0-alpha.13,github-actions,2025-04-01T15:36:50Z,2025-04-02T08:59:47+00:00,1,17.38,False,31364,7177,317,4949,1,4,5,CLOSED
31016,"Addon Test: Update panel title references from ""Component tests""",valentinpalkovic,2025-04-01T14:24:35Z,2025-04-02T10:15:46+00:00,1,19.85,True,6,6,4,2428,1,0,1,MERGED
31015,Automigration: Remove `@storybook/addon-essentials` proper,ndelangen,2025-04-01T14:20:39Z,2025-04-03T11:03:52+00:00,8,44.72,True,555,123,8,3965,2,5,7,MERGED
31014,Addon Test: Rename `@storybook/experimental-addon-test` to `@storybook/addon-vitest`,valentinpalkovic,2025-04-01T14:18:12Z,2025-04-04T09:52:36+00:00,3,67.57,True,176,152,91,3099,2,2,4,MERGED
31012,Release: Prerelease 9.0.0-alpha.13,github-actions,2025-04-01T13:46:25Z,2025-04-01T15:18:52+00:00,1,1.54,False,1225,986,70,5491,0,4,4,CLOSED
31009,Addon A11y: Add `linkPath` to Axe results and use it in copy link action,ghengeveld,2025-04-01T10:28:30Z,2025-04-02T21:34:28+00:00,3,35.1,True,160,103,11,2447,1,0,1,MERGED
31007,Addons: Remove @storybook/addon-storysource,valentinpalkovic,2025-04-01T10:12:25Z,2025-04-02T10:08:07+00:00,2,23.93,True,47,524,33,2574,2,0,2,MERGED
31005,Addon-test: Exclude `storybook-static` from coverage reports,JReinhold,2025-04-01T09:28:31Z,2025-04-02T12:17:00+00:00,2,26.81,True,222,52,5,2497,1,1,2,MERGED
30998,Dependencies: Upgrade `telejson`,ndelangen,2025-03-31T13:51:12Z,2025-04-01T09:28:45+00:00,2,19.63,True,20,118,18,3675,2,0,2,MERGED
30996,Remove: Addon mdx-gfm (`@storybook/addon-mdx-gfm`),ndelangen,2025-03-31T10:46:09Z,2025-04-01T09:28:32+00:00,4,22.71,True,0,351,18,3344,1,1,2,MERGED
30995,Documentation: Migration note on removal addon-essentials,ndelangen,2025-03-31T10:17:33Z,2025-04-16T13:53:10+00:00,5,387.59,True,524,36,1,2976,1,2,3,MERGED
30990,HTML Framework: Remove support for HTML Webpack 5,valentinpalkovic,2025-03-31T07:15:43Z,2025-03-31T10:15:48+00:00,2,3.0,True,26,437,40,2753,2,0,2,MERGED
30988,Web Components: Remove Webpack 5 support,valentinpalkovic,2025-03-31T06:54:27Z,2025-03-31T10:15:30+00:00,2,3.35,True,41,740,42,2565,2,0,2,MERGED
30986,Release: Prerelease 9.0.0-alpha.13,github-actions,2025-03-30T18:43:50Z,2025-04-01T12:22:07+00:00,1,41.64,True,1336,12478,281,3996,1,0,1,MERGED
30981,Svelte: Exclude `node_modules` from docgen,JReinhold,2025-03-29T20:17:54Z,2025-03-31T13:02:33+00:00,3,40.74,True,3,2,1,5266,2,1,3,MERGED
30976,Addon A11y: Only run checks in story mode,kroeder,2025-03-28T15:54:42Z,2025-04-22T14:33:35+00:00,5,598.65,True,14,1,2,2585,4,0,4,MERGED
30974,Release: Patch 8.6.12,github-actions,2025-03-28T15:34:41Z,2025-04-02T16:53:46+00:00,1,121.32,True,37,15,10,3158,1,1,2,MERGED
30973,CLI: Install the matching angular devkit for angular init,kasperpeulen,2025-03-28T15:08:32Z,2025-03-31T11:04:18+00:00,1,67.93,False,5,10,2,2193,1,1,2,CLOSED
30970,Manager: Fix `Uncaught ReferenceError: global is not defined`,JReinhold,2025-03-28T12:44:06Z,2025-03-28T13:50:36+00:00,2,1.11,True,3,3,1,2386,1,0,1,MERGED
30969,Addon A11y: Ensure selected highlight is visible when it also has other highlights,ghengeveld,2025-03-28T11:36:28Z,2025-04-02T13:39:51+00:00,1,122.06,False,2,1,1,2495,2,0,2,CLOSED
30966,CLI: Only install Visual Test Addon if test feature is selected,ghengeveld,2025-03-28T11:10:06Z,2025-03-30T18:41:26+00:00,2,55.52,True,3,1,1,2405,1,0,1,MERGED
30964,Angular: Fix addon-a11y installation in angular prerelease sandboxes,kasperpeulen,2025-03-28T10:59:54Z,2025-03-31T08:04:03+00:00,2,69.07,False,25,25,3,2985,1,1,2,CLOSED
30963,Core: Fix flaky unit tests related to stores,JReinhold,2025-03-28T10:49:39Z,2025-03-28T12:25:53+00:00,1,1.6,True,9,3,4,3185,1,0,1,MERGED
30962,Core: Remove deprecated parts of test provider API,JReinhold,2025-03-28T10:16:48Z,2025-03-31T13:32:39+00:00,4,75.26,True,83,607,18,2844,2,1,3,MERGED
30958,Vue3: Remove support for Webpack 5,valentinpalkovic,2025-03-28T09:56:46Z,2025-03-30T10:21:48+00:00,1,48.42,True,81,2357,57,2532,2,0,2,MERGED
30957,Preact: Remove support for Preact Webpack 5,valentinpalkovic,2025-03-28T09:46:50Z,2025-03-28T17:49:01+00:00,3,8.04,True,31,418,37,2587,2,1,3,MERGED
30956,Next.js-Vite: Stabilize @storybook/experimental-nextjs-vite,valentinpalkovic,2025-03-28T08:46:40Z,2025-03-28T15:15:25+00:00,4,6.48,True,222,150,94,3007,2,1,3,MERGED
30955,UI: Visual tweaks to badges and improved layout for a11y panel,ghengeveld,2025-03-27T23:13:35Z,2025-03-28T08:30:14+00:00,3,9.28,True,176,119,11,3088,1,0,1,MERGED
30954,Angular: switch ɵReflectionCapabilities -> reflectComponentType in NgComponentAnalyzer,vasimi,2025-03-27T18:24:12Z,2025-09-30T13:50:48+00:00,4,4483.44,False,15,13,2,2943,6,1,7,CLOSED
30953,Core: Fix telemetry error on Storybook UI,yannbf,2025-03-27T16:23:42Z,2025-03-28T15:31:25+00:00,2,23.13,True,2,2,1,2511,1,0,1,MERGED
30952,Core: Add error boundary to tabs to prevent addon errors breaking Storybook,kasperpeulen,2025-03-27T15:19:52Z,2025-03-31T11:56:56+00:00,2,92.62,True,87,2,2,2233,2,0,2,MERGED
30948,Maintenance: Specify that Addon Test now requires Vitest 3.0,yannbf,2025-03-27T14:13:32Z,2025-04-01T15:33:38+00:00,2,121.33,True,48,45,5,2316,1,1,2,MERGED
30945,Maintenance: Remove obsolete automigrations,valentinpalkovic,2025-03-27T11:44:12Z,2025-03-30T10:43:57+00:00,1,71.0,True,33,7169,62,2785,1,0,1,MERGED
30943,Release: Prerelease 9.0.0-alpha.12,github-actions,2025-03-27T10:11:08Z,2025-03-30T18:25:43+00:00,1,80.24,True,14796,14777,430,3995,1,9,10,MERGED
30942,Release: Patch 8.6.11,github-actions,2025-03-27T10:11:06Z,2025-03-28T09:33:14+00:00,1,23.37,True,12,3,5,2062,1,0,1,MERGED
30940,Maintenance: Drop tooling support,valentinpalkovic,2025-03-27T09:35:56Z,2025-03-28T15:14:56+00:00,8,29.65,True,473,264,57,2821,3,3,6,MERGED
30936,Release: Patch 8.6.11,github-actions,2025-03-26T16:58:37Z,2025-03-27T09:37:30+00:00,1,16.65,False,8,3,4,2437,0,0,0,CLOSED
30935,Test: Make sure that expect has no different behavior after instrumentation,kasperpeulen,2025-03-26T15:38:59Z,2025-03-31T11:57:25+00:00,1,116.31,True,135,7,4,2641,1,1,2,MERGED
30932,Nextjs: Fix styled-jsx optimize vite warnings,kasperpeulen,2025-03-26T11:37:32Z,2025-03-26T13:18:59+00:00,1,1.69,True,6,6,2,2074,1,0,1,MERGED
30931,Release: Prerelease 9.0.0-alpha.11,github-actions,2025-03-26T10:44:53Z,2025-03-26T16:45:19+00:00,1,6.01,True,944,4505,179,2526,1,1,2,MERGED
30930,"CLI: Add skip onboarding, recommended/minimal config",shilman,2025-03-26T09:22:14Z,2025-05-02T04:54:23+00:00,3,883.54,True,552,40,17,2644,1,10,11,MERGED
30929,React: Fix actImplementation is not a function,kasperpeulen,2025-03-26T08:55:25Z,2025-03-26T11:16:09+00:00,2,2.35,True,9,6,1,2623,1,0,1,MERGED
30926,Maintenance: Remove deprecated APIs,valentinpalkovic,2025-03-26T07:55:22Z,2025-03-28T11:28:47+00:00,9,51.56,True,548,1644,77,4974,3,7,10,MERGED
30924,Essentials: Move remaining addons into core,ndelangen,2025-03-25T14:55:44Z,2025-03-31T08:17:00+00:00,7,137.35,True,926,10670,203,3626,2,11,13,MERGED
30923,Core: Prebundle jsdoc-type-pratt-parser again,kasperpeulen,2025-03-25T13:36:29Z,2025-03-25T14:45:08+00:00,3,1.14,True,12,2,3,2888,1,0,1,MERGED
30920,Addon Test: Only install it in Vite-based projects or Next.js projects,valentinpalkovic,2025-03-25T10:20:15Z,2025-06-16T08:44:21+00:00,1,1990.4,False,34,34,3,2925,2,0,2,CLOSED
30918,Release: Patch 8.6.10,github-actions,2025-03-24T19:06:44Z,2025-03-26T15:57:50+00:00,1,44.85,True,26,41,9,2727,1,0,1,MERGED
30917,Release: Prerelease 9.0.0-alpha.10,github-actions,2025-03-24T19:06:37Z,2025-03-25T16:24:55+00:00,1,21.3,True,1193,10419,162,2979,1,0,1,MERGED
30916,Addons: Move @storybook/addon-interactions into core,valentinpalkovic,2025-03-24T16:13:01Z,2025-03-26T10:42:31+00:00,2,42.49,True,920,4489,175,4822,2,5,7,MERGED
30915,Release: Patch 8.6.9,github-actions,2025-03-24T15:01:39Z,2025-03-24T16:14:25+00:00,1,1.21,True,27,17,6,2883,1,0,1,MERGED
30914,Next: Fix react aliases in next vite plugin,kasperpeulen,2025-03-24T13:48:50Z,2025-03-24T14:58:17+00:00,1,1.16,True,8,32,2,2236,1,0,1,MERGED
30913,Addon-docs: Fix non-string handling in Stories block,JamesIves,2025-03-24T13:41:14Z,2025-03-24T19:04:13+00:00,4,5.38,True,1,1,1,2787,3,0,3,MERGED
30909,Viewport: Embed addon-viewport in the core,ndelangen,2025-03-24T10:53:33Z,2025-03-25T12:02:25+00:00,3,25.15,True,347,736,57,2486,1,6,7,MERGED
30903,Build: Add spy mocking rules for Vitest tests,valentinpalkovic,2025-03-24T09:52:24Z,2025-03-24T11:34:12+00:00,1,1.7,True,43,0,1,2626,2,1,3,MERGED
30898,Fix: Updated favicon handling for Storybook,mansikumar02072004,2025-03-23T13:00:50Z,2025-03-24T14:18:12+00:00,2,25.29,False,8,0,1,1363,1,2,3,CLOSED
30894,Core: Draw highlights on top of canvas and add various new features,ghengeveld,2025-03-22T10:01:07Z,2025-04-18T21:28:58+00:00,4,659.46,True,1407,181,13,6533,3,4,7,MERGED
30882,CLI: Add React Native `.rnstorybook` CLI automigration,shilman,2025-03-21T12:27:04Z,2025-03-24T15:48:02+00:00,1,75.35,True,282,12,6,1463,1,3,4,MERGED
30881,Release: Prerelease 9.0.0-alpha.9,github-actions,2025-03-21T12:13:05Z,2025-03-24T16:30:42+00:00,1,76.29,True,543,1008,49,3352,1,0,1,MERGED
30876,Test: Handle non-configurable properties in instrumenter for expect.toThrow,kasperpeulen,2025-03-20T22:51:50Z,2025-03-21T12:09:11+00:00,2,13.29,True,34,8,2,2709,1,0,1,MERGED
30875,"Addon-Test: Migrate to new test provider API, drop Vitest 2 support",JReinhold,2025-03-20T21:59:16Z,2025-03-27T13:36:19+00:00,12,159.62,True,10985,1698,60,3708,4,30,34,MERGED
30874,Docs: Update testing packages,kylegach,2025-03-20T21:49:59Z,2025-04-21T22:31:02+00:00,4,768.68,True,10,26,4,2145,2,8,10,MERGED
30873,Docs: Update package paths,kylegach,2025-03-20T21:31:20Z,2025-04-18T21:46:56+00:00,2,696.26,True,145,163,57,1270,2,15,17,MERGED
30872,Docs: Update migration guides for 9.0,kylegach,2025-03-20T20:29:00Z,2025-04-23T01:38:43+00:00,4,797.16,True,206,159,4,2163,1,8,9,MERGED
30871,Toolbars: Embed addon-toolbars into the core,ndelangen,2025-03-20T18:22:47Z,2025-03-25T11:32:14+00:00,3,113.16,True,113,9164,52,4173,1,3,4,MERGED
30869,React: Ensure render functions and decorators are react components,kasperpeulen,2025-03-20T14:40:39Z,2025-03-25T15:17:16+00:00,3,120.61,True,74,20,11,2764,1,5,6,MERGED
30865,CLI: Make sure that the add commands logs all output to the console,kasperpeulen,2025-03-20T11:01:37Z,2025-03-21T15:55:55+00:00,4,28.91,True,59,30,8,2471,1,3,4,MERGED
30864,Controls: Embed addon-controls into the core,ndelangen,2025-03-20T10:40:29Z,2025-03-25T11:07:12+00:00,2,120.45,True,153,431,68,4307,1,1,2,MERGED
30861,CLI: Add detection for the storybook package being behind any other core packages,kasperpeulen,2025-03-20T10:12:16Z,2025-03-21T16:39:34+00:00,8,30.45,True,52,10,2,2598,1,6,7,MERGED
30859,Release: Prerelease 9.0.0-alpha.8,github-actions,2025-03-19T14:10:38Z,2025-03-19T15:14:09+00:00,1,1.06,True,256,98,19,4555,1,2,3,MERGED
30856,Addon-Essentials: Remove addon-docs,ndelangen,2025-03-19T12:54:33Z,2025-03-25T10:19:30+00:00,5,141.42,True,485,72,19,3414,1,14,15,MERGED
30852,Svelte: Adjust Svelte typings to include Svelte 5 function components,kasperpeulen,2025-03-18T16:13:01Z,2025-03-19T12:14:02+00:00,4,20.02,True,156,25,4,3043,4,3,7,MERGED
30850,fix (Svelte): adjust type,dummdidumm,2025-03-18T15:17:26Z,2025-03-18T16:19:11+00:00,1,1.03,False,43,3,2,2850,4,0,4,CLOSED
30849,Angular: Export all files in Angular package.json,kasperpeulen,2025-03-18T15:05:46Z,2025-03-19T09:13:16+00:00,2,18.12,True,4,4,2,2904,1,0,1,MERGED
30847,React: Allow portable stories to be used in SSR,kasperpeulen,2025-03-18T14:45:22Z,2025-03-19T12:13:28+00:00,3,21.47,True,15,9,3,3357,1,2,3,MERGED
30846,Release: Patch 8.6.8,github-actions,2025-03-18T14:06:58Z,2025-03-22T09:04:53+00:00,1,90.97,True,276,100,19,3427,4,1,5,MERGED
30845,Vite: Update HMR filter to target specific story file types,kasperpeulen,2025-03-18T14:02:35Z,2025-03-18T16:30:05+00:00,2,2.46,True,1,1,1,2286,1,1,2,MERGED
30841,Addons: Update the Viewport and Background Addon,ndelangen,2025-03-18T09:27:42Z,2025-03-24T13:24:33+00:00,5,147.95,True,68,938,26,3765,2,5,7,MERGED
30840,Test: Upgrade to vitest 3,kasperpeulen,2025-03-18T09:05:47Z,2025-03-18T10:41:42+00:00,1,1.6,True,111,179,5,2208,1,0,1,MERGED
30838,"Core: Add ""clear all statuses""-button",JReinhold,2025-03-18T07:45:19Z,2025-03-18T10:24:40+00:00,5,2.66,True,8888,32,7,1874,1,1,2,MERGED
30833,React-Native: Fix `userEvent.setup()` errors in jest,dannyhw,2025-03-17T17:40:52Z,2025-03-18T09:55:15+00:00,2,16.24,True,3,1,1,2029,1,0,1,MERGED
30832,Release: Prerelease 9.0.0-alpha.7,github-actions,2025-03-17T16:40:09Z,2025-03-19T13:56:56+00:00,1,45.28,True,10090,225,31,2761,1,0,1,MERGED
30830,UI: Fix status missing from sidebar,JReinhold,2025-03-17T15:21:08Z,2025-03-18T10:26:06+00:00,2,19.08,True,8896,33,9,2635,1,0,1,MERGED
30828,Core: New Test Provider Store,JReinhold,2025-03-17T10:13:46Z,2025-03-18T10:26:58+00:00,3,24.22,True,1051,0,11,2752,2,2,4,MERGED
30827,Docs: CSF fix broken link to migration guide,kenrick95,2025-03-17T08:53:19Z,2025-03-18T14:02:48+00:00,5,29.16,True,1,1,1,2508,1,0,1,MERGED
30824,Release: Prerelease 9.0.0-alpha.6,github-actions,2025-03-16T18:48:32Z,2025-03-17T14:47:29+00:00,1,19.98,True,2608,1195,96,2909,2,0,2,MERGED
30823,Release: Patch 8.6.7,github-actions,2025-03-16T18:43:17Z,2025-03-17T14:47:59+00:00,1,20.08,True,24,21,8,2053,1,0,1,MERGED
30821,React-Native-Web: Fix errors in CLI template stories,dannyhw,2025-03-16T16:41:08Z,2025-03-16T18:40:45+00:00,2,1.99,True,16,18,4,2632,1,0,1,MERGED
30820,React-Native: Fix `__STORYBOOK_ADDON_INTERACTIONS_INSTRUMENTER_STATE__` access,dannyhw,2025-03-16T16:28:42Z,2025-03-17T06:58:12+00:00,2,14.49,True,1,1,1,1996,1,0,1,MERGED
30819,React-Native: Update config directory to .rnstorybook,dannyhw,2025-03-16T15:13:02Z,2025-03-16T18:36:18+00:00,2,3.39,True,5,5,2,2674,2,0,2,MERGED
30818,Core: Fix favicon issue on dev server,MuhdHishamP,2025-03-16T15:06:29Z,2025-04-14T13:55:24+00:00,5,694.82,True,14,8,1,2702,2,1,3,MERGED
30813,Release: Patch 8.6.6,github-actions,2025-03-14T21:51:16Z,2025-03-15T03:31:03+00:00,1,5.66,True,11,5,6,2215,2,0,2,MERGED
30812,Svelte: Adjust Svelte typings to include Svelte 5 function components,dummdidumm,2025-03-14T20:01:05Z,2025-03-18T14:03:57+00:00,7,90.05,True,115,24,4,3100,2,7,9,MERGED
30811,Angular: Make sure that polyfills are loaded before the storybook is loaded,kasperpeulen,2025-03-14T19:35:30Z,2025-03-14T21:48:48+00:00,1,2.22,True,1,1,1,2761,1,0,1,MERGED
30809,Release: Prerelease 9.0.0-alpha.5,github-actions,2025-03-14T15:11:06Z,2025-03-16T18:35:09+00:00,1,51.4,True,32,31,22,2593,1,0,1,MERGED
30808,Release: Prerelease 9.0.0-alpha.4,github-actions,2025-03-14T15:04:12Z,2025-03-14T19:40:23+00:00,1,4.6,False,13,27,17,3682,0,0,0,CLOSED
30807,Release: Patch 8.6.5,github-actions,2025-03-14T15:04:09Z,2025-03-14T21:20:49+00:00,1,6.28,True,911,613,22,3604,2,0,2,MERGED
30805,"Core: Remove `util`, `browser-assert`, `process` deps",ndelangen,2025-03-14T12:09:35Z,2025-03-17T08:05:04+00:00,2,67.92,True,27,77,5,3569,2,0,2,MERGED
30804,Release: Prerelease 9.0.0-alpha.4,github-actions,2025-03-14T10:35:52Z,2025-03-14T14:57:45+00:00,1,4.36,True,2465,10366,655,3056,2,11,13,MERGED
30800,Release: Prerelease 9.0.0-alpha.3,github-actions,2025-03-13T10:03:22Z,2025-03-14T10:33:04+00:00,1,24.5,False,255,485,81,5110,0,2,2,CLOSED
30799,CLI: Do not install renderer package on `init`,ndelangen,2025-03-12T13:35:23Z,2025-03-13T13:51:10+00:00,2,24.26,True,0,1,1,2689,1,0,1,MERGED
30797,Release: Prerelease 9.0.0-alpha.4,github-actions,2025-03-12T04:45:48Z,2025-03-14T10:33:25+00:00,1,53.79,False,2579,10682,658,2881,0,0,0,CLOSED
30794,Maintenance: Move certain internal entries to top-level-export,ndelangen,2025-03-11T14:29:26Z,2025-03-13T09:11:17+00:00,2,42.7,True,1188,876,435,3395,2,8,10,MERGED
30792,Vite: Add new dependencies to Vite optimizeDeps to fix #30789,kasperpeulen,2025-03-11T10:46:47Z,2025-03-12T13:12:09+00:00,1,26.42,True,4,0,1,2226,1,0,1,MERGED
30791,Fix storybook mock example,firatoezcan,2025-03-11T10:41:06Z,2025-07-02T08:14:52+00:00,2,2709.56,False,2,2,1,786,11,0,11,CLOSED
30790,Angular: Add `@angular-devkit/build-angular` to installed packages,kasperpeulen,2025-03-11T10:09:11Z,2025-03-11T15:03:16+00:00,1,4.9,True,17,4,4,2275,1,0,1,MERGED
30789,"Vite: Revert: ""Improve handling of preview annotations""",JReinhold,2025-03-11T08:42:49Z,2025-03-12T13:12:10+00:00,1,28.49,False,118,320,7,2920,6,1,7,CLOSED
30786,CLI: Fix test install in RNW projects,shilman,2025-03-10T16:19:05Z,2025-03-11T08:43:31+00:00,1,16.41,True,1,0,1,1195,2,0,2,MERGED
30785,Automigrate: Prefer framework import,ndelangen,2025-03-10T15:54:07Z,2025-03-13T12:10:47+00:00,7,68.28,True,512,0,3,3188,2,9,11,MERGED
30784,Svelte: Fix automatic argTypes inference coming up empty with `svelte2tsx@0.7.35`,JReinhold,2025-03-10T13:05:32Z,2025-03-11T13:44:03+00:00,1,24.64,True,10,8,3,2543,3,0,3,MERGED
30781,Universal Store: Don't use `crypto.randomUUID`,JReinhold,2025-03-10T07:55:21Z,2025-03-10T09:51:48+00:00,3,1.94,True,36,38,2,2865,1,0,1,MERGED
30775,Build: Disable  benchmark scripts,kasperpeulen,2025-03-07T20:08:15Z,2025-03-08T15:39:33+00:00,1,19.52,True,15,12,1,2123,2,0,2,MERGED
30774,Addon-A11y: Various improvements,ghengeveld,2025-03-07T16:58:19Z,2025-03-27T10:08:35+00:00,27,473.17,True,2260,1016,38,5313,6,35,41,MERGED
30773,Core: Testing Module UI improvements,ghengeveld,2025-03-07T15:13:08Z,2025-03-17T13:52:53+00:00,8,238.66,True,458,312,24,4998,4,8,12,MERGED
30771,Core: Re-Export renderers from frameworks,ndelangen,2025-03-07T12:22:08Z,2025-03-10T10:37:59+00:00,2,70.26,True,5427,178,303,4899,2,4,6,MERGED
30770,"Revert ""Next.js: Upgrade image-size to 2.0""",kasperpeulen,2025-03-07T11:43:29Z,2025-03-10T14:06:23+00:00,1,74.38,False,82,17,4,556,3,0,3,CLOSED
30769,Automigrate: Disable `missingStorybookDependencies` for 9.0,ndelangen,2025-03-07T10:22:15Z,2025-03-10T09:27:22+00:00,4,71.09,True,0,289,3,4182,1,1,2,MERGED
30766,Migration: Document dropped support legacy packages,ndelangen,2025-03-06T15:07:08Z,2025-03-10T06:54:11+00:00,3,87.78,True,40,0,1,4281,2,2,4,MERGED
30765,Core: Move @storybook/addon-actions into storybook,valentinpalkovic,2025-03-06T14:53:50Z,2025-03-13T14:46:56+00:00,1,167.88,True,1908,10349,647,1931,2,0,2,MERGED
30764,Core: New Status Store,JReinhold,2025-03-06T11:28:37Z,2025-03-17T13:21:16+00:00,28,265.88,True,2088,779,65,3509,2,54,56,MERGED
30762,Release: Patch 8.6.5,github-actions,2025-03-06T07:42:20Z,2025-03-14T15:00:55+00:00,1,199.31,False,98,65,17,3604,2,0,2,CLOSED
30761,Automigration: Migrate @storybook/test to storybook/test,valentinpalkovic,2025-03-06T07:24:16Z,2025-03-07T12:28:25+00:00,1,29.07,False,293,0,4,4648,2,4,6,CLOSED
30760,Release: Prerelease 9.0.0-alpha.3,github-actions,2025-03-06T06:59:03Z,2025-03-11T15:38:50+00:00,1,128.66,True,7123,1752,552,4544,2,0,2,MERGED
30758,Test: Bump version of @testing-library/user-event,sjwilczynski,2025-03-05T17:16:02Z,2025-03-14T10:55:07+00:00,3,209.65,False,12,21,6,4437,4,0,4,CLOSED
30757,React: Remove react import in template files,kasperpeulen,2025-03-05T15:24:03Z,2025-03-14T15:01:37+00:00,1,215.63,True,2,25,14,4131,1,2,3,MERGED
30756,Release: Prerelease 9.0.0-alpha.2,github-actions,2025-03-05T13:44:11Z,2025-03-05T15:41:26+00:00,1,1.95,True,7643,22310,953,6452,2,9,11,MERGED
30755,Addon Test: Improve unhandled error messages,yannbf,2025-03-05T12:27:33Z,2025-03-10T15:05:30+00:00,3,122.63,True,296,176,10,4208,2,6,8,MERGED
30753,Migration: Add auto-automigration for merged packages,ndelangen,2025-03-05T11:46:41Z,2025-03-10T07:10:56+00:00,11,115.4,True,570,0,5,5888,3,15,18,MERGED
30743,Blocks: IconGallery improvement,leeovictor,2025-03-03T21:45:42Z,2025-03-13T14:58:36+00:00,11,233.22,True,27,10,2,4999,3,1,4,MERGED
30742,Test: Move `@storybook/test` into `storybook/test`,valentinpalkovic,2025-03-03T20:56:18Z,2025-03-07T13:12:20+00:00,3,88.27,True,721,980,295,4923,3,35,38,MERGED
30741,Next.js: Upgrade image-size to 2.0,valentinpalkovic,2025-03-03T19:54:32Z,2025-03-06T14:05:27+00:00,1,66.18,True,17,82,4,4187,3,0,3,MERGED
