number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
11478,Fixing --subpath on newer gradio version,catalpaaa,2023-06-28T10:22:00Z,2023-07-08T11:53:43+00:00,1,241.53,True,6,6,1,279,4,0,4,MERGED
11477,add `before_hr` script callback,hako-mikan,2023-06-28T09:58:01Z,2023-07-08T11:43:06+00:00,1,241.75,True,17,0,2,832,3,0,3,MERGED
11468,Add options to change colors in grid,NoCrypt,2023-06-28T03:23:20Z,2023-07-08T11:51:50+00:00,3,248.47,True,12,7,2,347,3,1,4,MERGED
11415,Add checkbox to check/uncheck all extensions in the Installed tab,netux,2023-06-25T04:07:11Z,2023-06-27T05:44:37+00:00,1,49.62,True,23,2,2,644,0,0,0,MERGED
11408,Strip whitespaces from URL and dirname prior to extension installation,wfjsw,2023-06-24T17:32:47Z,2023-06-27T03:21:00+00:00,1,57.8,True,5,0,1,284,0,0,0,MERGED
11400,Update README.md,KARTHIK07GUPTA,2023-06-24T07:28:49Z,2023-06-24T16:42:37+00:00,2,9.23,False,3,3,1,325,0,2,2,CLOSED
11337,Img2img batch png info,FWeynschenk,2023-06-20T12:08:51Z,2023-07-08T12:10:34+00:00,1,432.03,True,50,5,2,773,1,0,1,MERGED
11325,Add parameter to differentiate between batch run grids or ordinary images to write proper metadata,stablegeniusdiffuser,2023-06-19T19:20:36Z,2023-06-27T11:23:39+00:00,1,184.05,True,7,6,1,993,0,0,0,MERGED
11315,fix: adding elem_id for img2img resize to and resize by tabs,guming3d,2023-06-19T02:19:27Z,2023-06-27T05:53:10+00:00,1,195.56,True,2,2,1,324,0,0,0,MERGED
11294,Fix Typo of hints.js,zhtttylz,2023-06-18T07:50:43Z,2023-06-27T03:35:22+00:00,7,211.74,True,2,2,1,176,1,4,5,MERGED
11292,revert use of gitpython hijack,w-e-w,2023-06-18T06:44:47Z,2024-01-01T14:34:38+00:00,2,4735.83,False,2,1,1,2885,8,0,8,CLOSED
11264,:bug: Allow Script to have custom metaclass,huchenlei,2023-06-16T19:21:49Z,2023-06-27T06:02:51+00:00,1,250.68,True,2,1,1,624,0,0,0,MERGED
11260,fix very slow loading speed of .safetensors files,dhwz,2023-06-16T16:14:53Z,2023-06-27T06:11:08+00:00,1,253.94,True,6,2,2,502,4,0,4,MERGED
11244,Add github mirror for the download extension,iibeibei,2023-06-15T15:32:52Z,2023-07-08T14:38:29+00:00,1,551.09,True,22,4,1,368,5,0,5,MERGED
11228,WEBUI.SH Navi 3 Support,Beinsezii,2023-06-14T20:15:24Z,2023-07-08T14:28:04+00:00,1,570.21,True,4,0,1,363,20,0,20,MERGED
11227,Add Gradio User to Metadata,deckar01,2023-06-14T19:40:00Z,2023-06-27T06:06:03+00:00,1,298.43,True,16,4,6,623,10,0,10,MERGED
11226,show Git clone progress,w-e-w,2023-06-14T19:34:28Z,2023-06-27T06:01:04+00:00,1,298.44,True,2,2,1,3221,1,0,1,MERGED
11201,Upgrade Ruff to 0.0.272,akx,2023-06-13T10:12:42Z,2023-06-27T06:19:56+00:00,4,332.12,True,45,5,2,310,0,1,1,MERGED
11199,"Use os.makedirs(..., exist_ok=True)",akx,2023-06-13T09:36:57Z,2023-06-27T03:39:51+00:00,2,330.05,True,6,15,6,265,0,0,0,MERGED
11189,Zoom and pan: More options in the settings and improved error output,daswer123,2023-06-12T19:26:42Z,2023-06-27T05:34:51+00:00,4,346.14,True,176,65,3,705,1,1,2,MERGED
11180,[add] Lora cached in Memory,BinciLuo,2023-06-12T09:34:42Z,2023-08-09T13:55:16+00:00,4,1396.34,False,46,1,1,346,5,2,7,CLOSED
11146,api quit restart,w-e-w,2023-06-10T14:42:54Z,2023-06-27T05:41:36+00:00,1,398.98,True,21,11,4,459,17,0,17,MERGED
11136,fixed typos,arch-fan,2023-06-09T20:00:35Z,2023-06-27T03:40:43+00:00,1,415.67,True,2,2,1,186,0,0,0,MERGED
11123,Don't die when a LoRA is a broken symlink,akx,2023-06-09T10:28:51Z,2023-06-09T19:31:49+00:00,1,9.05,True,5,1,1,1230,0,0,0,MERGED
11113,add model exists status check /sdapi/v1/options  #11112,stevensu1977,2023-06-09T05:24:13Z,2023-06-27T06:24:12+00:00,3,433.0,True,5,1,1,315,0,1,1,MERGED
11092,Allow activation of Generate Forever during generation,w-e-w,2023-06-08T08:56:54Z,2023-06-09T19:33:23+00:00,1,34.61,True,10,4,1,378,0,0,0,MERGED
11087,persistent conds cache,w-e-w,2023-06-08T05:41:32Z,2023-06-09T19:32:50+00:00,1,37.85,True,17,10,2,733,0,0,0,MERGED
11066,Fix upcast attention dtype error.,aljungberg,2023-06-06T20:48:35Z,2023-06-07T04:48:52+00:00,1,8.0,True,1,1,1,861,0,0,0,MERGED
11058,link footer API to Wiki when API is not active,w-e-w,2023-06-06T10:07:36Z,2023-06-07T04:50:00+00:00,1,18.71,True,2,2,2,423,0,0,0,MERGED
11048,Forcing Torch Version to 1.13.1 for RX 5000 series GPUs,DGdev91,2023-06-05T23:22:19Z,2023-06-09T19:30:55+00:00,1,92.14,True,16,1,1,690,8,0,8,MERGED
11046,Remove a bunch of unused/vestigial code,akx,2023-06-05T19:44:51Z,2023-06-27T08:25:55+00:00,1,516.68,True,0,89,7,239,4,0,4,MERGED
11037,fix rework-disable-autolaunch for new restart method,w-e-w,2023-06-05T15:37:39Z,2023-06-05T17:57:31+00:00,2,2.33,True,2,1,2,870,2,0,2,MERGED
11031,Zoom and pan: namespace & simplify,akx,2023-06-05T08:38:31Z,2023-06-05T17:40:32+00:00,1,9.03,True,111,124,1,667,3,0,3,MERGED
11013,Get latent upscale modes API endpoint,ramyma,2023-06-04T14:07:34Z,2023-06-04T15:20:37+00:00,1,1.22,True,12,0,2,297,0,0,0,MERGED
11006,Make save_pil_to_file to have same parameters with gradio's function,Vesnica,2023-06-04T06:36:40Z,2023-06-04T07:58:15+00:00,1,1.36,True,1,1,1,1906,4,0,4,MERGED
11005,Fixed bugs in the zoom builtin extensions and made the zoom function global,daswer123,2023-06-04T01:03:00Z,2023-06-04T07:59:25+00:00,1,6.94,True,133,44,1,1059,1,0,1,MERGED
10997,fix conds caching with extra network,w-e-w,2023-06-03T19:31:57Z,2023-06-04T09:07:42+00:00,1,13.6,True,16,15,2,231,0,0,0,MERGED
10990,torch.cuda.is_available() check for SdOptimizationXformers,vkage,2023-06-03T16:32:09Z,2023-06-04T08:34:32+00:00,1,16.04,True,1,1,1,1617,2,0,2,MERGED
10967,Added support for workarounds on Navi external GPU.,waltercool,2023-06-02T19:08:29Z,2023-06-03T06:09:25+00:00,1,11.02,True,1,1,1,519,1,0,1,MERGED
10957,fallback version info form CHANGELOG.md,w-e-w,2023-06-02T12:56:45Z,2023-06-03T06:01:05+00:00,4,17.07,True,7,1,1,514,0,1,1,MERGED
10956,Simplify a bunch of `len(x) > 0`/`len(x) == 0` style expressions,akx,2023-06-02T11:59:40Z,2023-06-05T08:06:37+00:00,1,68.12,True,47,48,25,220,5,1,6,MERGED
10955,optimization: reduce cpu memory usage when loading models,TangJicheng123,2023-06-02T11:38:05Z,2023-06-03T09:26:15+00:00,2,21.8,False,8,17,1,484,2,2,4,CLOSED
10946,Fix duplicate Cross attention optimization after UI reload,w-e-w,2023-06-02T08:02:07Z,2023-06-03T06:24:54+00:00,1,22.38,True,0,4,1,641,1,0,1,MERGED
10943,Allow dynamically sorting extra networks in UI,catboxanon,2023-06-02T04:13:40Z,2023-06-03T06:05:22+00:00,3,25.86,True,94,7,9,1083,0,5,5,MERGED
10942,Round upscaled dimensions only when not divisible by 8,ramyma,2023-06-02T04:10:59Z,2023-06-03T11:50:46+00:00,1,31.66,True,2,2,1,578,11,0,11,MERGED
10917,Bug template cross attention optimization,w-e-w,2023-06-01T07:28:08Z,2023-06-03T06:25:21+00:00,1,46.95,True,17,0,1,444,1,0,1,MERGED
10916,Restart,AUTOMATIC1111,2023-06-01T04:52:05Z,2023-06-04T08:17:59+00:00,1,75.43,False,22,1,2,522,5,1,6,CLOSED
10905,fix 10896 pnginfo parameters,w-e-w,2023-05-31T21:29:12Z,2023-06-01T03:54:19+00:00,1,6.42,True,0,4,1,769,1,0,1,MERGED
10902,Improvement for zoom builtin extension,daswer123,2023-05-31T20:06:55Z,2023-06-03T06:02:40+00:00,1,57.93,True,225,19,3,763,1,0,1,MERGED
10878,Fix typo in `--update-check` help message,willfrey,2023-05-31T02:06:03Z,2023-05-31T15:41:05+00:00,1,13.58,True,1,1,1,229,0,0,0,MERGED
10863,"Frontend: only look at top-level tabs, not nested tabs",akx,2023-05-30T14:57:01Z,2023-05-31T16:34:59+00:00,1,25.63,True,8,2,1,591,0,0,0,MERGED
10856,Remove taming_transformers dependency,akx,2023-05-30T09:43:17Z,2023-05-31T15:46:15+00:00,1,30.05,True,148,6,5,616,2,0,2,MERGED
10848,Fix s_min_uncond default type int,DavidQChuang,2023-05-30T00:25:11Z,2023-05-31T15:40:28+00:00,1,39.25,True,1,1,1,431,2,0,2,MERGED
10845,Added VAE listing to web API. Via: /sdapi/v1/sd-vae,DragonHawkAlpha,2023-05-29T21:47:02Z,2023-05-31T15:44:47+00:00,4,41.96,True,9,0,2,247,0,1,1,MERGED
10838,Img2img batch processing,breengles,2023-05-29T17:45:37Z,2023-06-03T14:23:42+00:00,1,116.63,True,25,7,1,637,17,0,17,MERGED
10823,Upscaler model loading cleanup,akx,2023-05-29T07:13:07Z,2023-06-27T06:20:49+00:00,1,695.13,True,101,91,7,675,0,0,0,MERGED
10820,Add & use modules.errors.print_error,akx,2023-05-29T05:59:23Z,2023-05-31T16:16:14+00:00,1,58.28,True,117,153,25,431,0,0,0,MERGED
10814,Only poll gamepads while connected,missionfloyd,2023-05-29T03:00:41Z,2023-05-31T15:57:38+00:00,1,60.95,True,7,1,1,218,0,0,0,MERGED
10813,clarify issue template,w-e-w,2023-05-29T02:12:54Z,2023-05-31T16:18:49+00:00,1,62.1,True,2,2,1,282,0,0,0,MERGED
10808,fix disable png info,w-e-w,2023-05-28T22:31:53Z,2023-05-31T16:20:20+00:00,1,65.81,True,6,3,1,177,0,0,0,MERGED
10806,Upgrade transformers from 4.25.1 to 4.29.2,akx,2023-05-28T22:01:04Z,2023-05-31T16:17:44+00:00,1,66.28,True,1,1,1,379,0,0,0,MERGED
10805,Patch GitPython to not use leaky persistent processes,akx,2023-05-28T21:50:51Z,2023-05-31T16:05:03+00:00,1,66.24,True,52,5,3,943,0,0,0,MERGED
10804,Fix get_conds_with_caching(),w-e-w,2023-05-28T21:31:00Z,2023-05-31T15:47:25+00:00,1,66.27,True,2,3,1,873,1,0,1,MERGED
10803,Refactor EmbeddingDatabase.register_embedding() to allow unregistering,aleksusklim,2023-05-28T21:18:36Z,2023-05-31T16:29:48+00:00,1,67.19,True,19,6,1,3170,0,0,0,MERGED
10796,Round down scale destination dimensions to nearest multiple of 8,ramyma,2023-05-28T18:55:38Z,2023-05-31T16:06:07+00:00,1,69.17,True,2,2,1,820,0,0,0,MERGED
10788,typo,yoinked-h,2023-05-28T15:42:28Z,2023-05-31T15:58:06+00:00,2,72.26,True,1,1,1,259,0,0,0,MERGED
10785,"fix ""hires. fix"" prompt sharing same labels with txt2img_prompt",nyqui,2023-05-28T14:07:33Z,2023-05-31T15:40:00+00:00,1,73.54,True,2,2,1,941,2,0,2,MERGED
10784,Update xformers to 0.0.20,Sakura-Luna,2023-05-28T12:49:33Z,2023-05-31T16:32:13+00:00,1,75.71,True,2,2,2,174,1,0,1,MERGED
10783,Sync requirements files,akx,2023-05-28T12:41:26Z,2023-05-31T16:31:27+00:00,1,75.83,True,39,38,2,547,0,0,0,MERGED
10780,Mark caption_image_overlay's textfont as deprecated; fix #10778,akx,2023-05-28T11:50:24Z,2023-05-31T16:37:58+00:00,1,76.79,True,13,8,1,496,0,0,0,MERGED
10759,Add the ability to zoom and move the canvas,daswer123,2023-05-27T20:25:21Z,2023-05-31T15:52:22+00:00,1,91.45,True,431,0,1,2325,11,0,11,MERGED
10739,Fix --ui-debug-mode exit,linkoid,2023-05-26T19:45:24Z,2023-05-27T17:02:07+00:00,1,21.28,True,14,9,2,687,0,0,0,MERGED
10722,Download ROCm for AMD GPU only if NVIDIA is not presented,maybe-hello-world,2023-05-25T21:54:41Z,2023-05-27T16:56:18+00:00,1,43.03,True,5,2,1,865,3,0,3,MERGED
10718,Small fixes to prepare_tcmalloc for Debian/Ubuntu compatibility,kernelmethod,2023-05-25T18:59:31Z,2023-05-27T16:55:03+00:00,1,45.93,True,1,1,1,754,0,0,0,MERGED
10708,Add onAfterUiUpdate callback,akx,2023-05-25T10:10:30Z,2023-05-27T17:09:15+00:00,1,54.98,True,65,21,9,701,0,0,0,MERGED
10697,Cleaner image metadata read,catboxanon,2023-05-24T20:44:43Z,2023-05-27T17:07:51+00:00,3,68.39,True,4,3,1,322,0,1,1,MERGED
10694,Tooltip fixes & optimizations,akx,2023-05-24T17:46:28Z,2023-05-27T16:54:10+00:00,1,71.13,True,54,27,1,508,0,0,0,MERGED
10681,Remove sdp cross-attention optimization without memory efficient,Sakura-Luna,2023-05-24T10:18:54Z,2024-01-01T12:25:15+00:00,4,5330.11,False,8,24,2,272,2,1,3,CLOSED
10655,Added format to specify VAE filename for generated image filenames,fumitakayano,2023-05-23T07:52:56Z,2023-05-27T17:11:22+00:00,1,105.31,True,14,0,1,2834,0,0,0,MERGED
10650,Hotkeys to move prompt elements,missionfloyd,2023-05-23T03:09:59Z,2023-07-08T13:12:01+00:00,1,1114.03,True,38,0,2,185,17,0,17,MERGED
10638,Revert discarding penultimate sigma for DPM-Solver++(2M) SDE,catboxanon,2023-05-22T17:08:38Z,2023-05-31T16:34:20+00:00,1,215.43,True,2,2,1,242,3,0,3,MERGED
10635,disable `timeout_keep_alive`: fixes #10625 #10510 #10474,montyanderson,2023-05-22T14:56:19Z,2023-05-22T19:17:26+00:00,1,4.35,True,1,1,1,303,1,0,1,MERGED
10634,Add custom k_diffusion scheduler,KohakuBlueleaf,2023-05-22T14:05:11Z,2023-05-27T16:53:16+00:00,2,122.8,True,115,5,8,784,36,5,41,MERGED
10623,Bump gradio to 3.32,akx,2023-05-22T07:45:15Z,2023-05-22T19:18:05+00:00,1,11.55,True,6,13,3,259,2,0,2,MERGED
10615,Fix dragging text to prompt,missionfloyd,2023-05-22T00:46:31Z,2023-05-22T04:15:44+00:00,1,3.49,True,3,3,2,248,1,0,1,MERGED
10611,Add option to disable token counters,akx,2023-05-21T20:22:38Z,2023-05-22T05:09:49+00:00,1,8.79,True,87,70,4,327,0,0,0,MERGED
10586,Discard penultimate sigma for DPM-Solver++(2M) SDE,catboxanon,2023-05-21T05:05:41Z,2023-05-21T07:08:42+00:00,1,2.05,True,2,2,1,1070,2,0,2,MERGED
10581,[README] Update keyboard shortcut instructions for MacOS users,shinshin86,2023-05-20T21:55:26Z,2023-05-21T10:42:35+00:00,1,12.79,True,1,1,1,1399,0,0,0,MERGED
10580,Add some future annotations,akx,2023-05-20T21:28:23Z,2023-05-21T10:43:29+00:00,1,13.25,True,3,0,2,400,0,0,0,MERGED
10578,Preserve Python 3.9 compatibility,anonCantCode,2023-05-20T17:49:37Z,2023-05-20T19:11:03+00:00,1,1.36,True,4,3,1,679,5,0,5,MERGED
10576,Support edit attention keyboard shortcuts in hires fix prompts,catboxanon,2023-05-20T17:34:25Z,2023-05-20T20:23:53+00:00,1,2.82,True,5,5,2,315,2,0,2,MERGED
10569,Change 'images.zip' to pattern settings,strelokhalfer,2023-05-20T10:28:01Z,2023-05-27T17:10:17+00:00,1,174.7,True,15,5,3,384,4,0,4,MERGED
10567,sort extra-network items with natural sort,FWeynschenk,2023-05-20T10:11:33Z,2023-07-08T13:46:19+00:00,1,1179.58,False,6,1,1,814,3,0,3,CLOSED
10564,extensions clone --filter=blob:none,w-e-w,2023-05-20T06:18:02Z,2023-05-21T08:06:26+00:00,1,25.81,True,2,2,1,252,5,0,5,MERGED
10557,Refactor & deduplicate web UI boot code,akx,2023-05-19T14:34:52Z,2023-05-20T19:24:16+00:00,1,28.82,True,149,118,5,847,1,0,1,MERGED
10552,More Eslint fixes,akx,2023-05-19T09:52:16Z,2023-05-19T13:34:28+00:00,1,3.7,True,53,71,3,196,0,0,0,MERGED
10550,Add .git-blame-ignore-revs,akx,2023-05-19T09:34:46Z,2023-05-19T13:28:22+00:00,1,3.89,True,3,1,2,164,0,0,0,MERGED
10538,Fix python binpath on macOS,dongweiming,2023-05-19T01:45:08Z,2023-05-19T22:31:07+00:00,2,20.77,False,1,1,1,971,15,1,16,CLOSED
10534,rewrite uiElementIsVisible,thot-experiment,2023-05-18T23:25:17Z,2023-05-19T06:53:03+00:00,2,7.46,True,19,14,2,1345,2,0,2,MERGED
10529,Added /sdapi/v1/refresh-loras api checkpoint post request,ryankashi,2023-05-18T21:26:28Z,2023-05-19T05:04:13+00:00,1,7.63,True,4,0,1,584,0,0,0,MERGED
10525,UI selection for cross attention optimization,AUTOMATIC1111,2023-05-18T19:53:29Z,2023-05-20T19:30:01+00:00,1,47.61,True,217,51,7,503,3,11,14,MERGED
10520,Remove blinking effect from text in hires fix and scale resolution preview,catboxanon,2023-05-18T18:06:24Z,2023-05-18T19:58:20+00:00,1,1.87,True,5,0,1,168,0,0,0,MERGED
10515,Built-in Self-Attention Guidance,Sakura-Luna,2023-05-18T14:16:21Z,2023-07-08T12:47:42+00:00,1,1222.52,False,408,0,2,271,12,2,14,CLOSED
10499,Error improvement for install torch,dongweiming,2023-05-18T04:43:39Z,2023-05-18T07:09:24+00:00,1,2.43,True,10,1,1,774,2,0,2,MERGED
10473,Fix #10460,dongweiming,2023-05-17T13:29:57Z,2023-05-17T14:42:26+00:00,1,1.21,True,2,1,1,1685,5,0,5,MERGED
10467,Tiny AE fix,Sakura-Luna,2023-05-17T09:46:28Z,2023-05-17T11:45:39+00:00,1,1.99,True,6,5,2,92,2,0,2,MERGED
10465,Bump pytorch to 2.0 for AMD Users on Linux,baptisterajaut,2023-05-17T09:08:36Z,2023-05-18T07:26:57+00:00,1,22.31,True,1,3,1,856,8,0,8,MERGED
10461,Copy s_min_uncond to Processed,akx,2023-05-17T07:28:16Z,2023-05-17T12:08:15+00:00,1,4.67,True,1,0,1,268,0,0,0,MERGED
10458,Graceful server stopping,akx,2023-05-17T07:18:47Z,2023-05-17T15:45:40+00:00,1,8.45,True,79,27,5,1112,0,0,0,MERGED
10452,Fix remove `textual inversion` prompt,dongweiming,2023-05-17T03:15:37Z,2023-05-17T05:18:54+00:00,1,2.05,True,20,11,1,296,0,0,0,MERGED
10451,not clear checkpoints cache when config changes,dennissheng,2023-05-17T03:10:51Z,2023-05-17T05:24:56+00:00,1,2.23,True,0,1,1,221,0,0,0,MERGED
10440,Remove max width for model dropdown,grimatoma,2023-05-16T20:42:40Z,2023-05-17T05:27:26+00:00,1,8.75,True,0,2,1,864,3,0,3,MERGED
10438,Use ngrok-py library,bobzilladev,2023-05-16T20:38:44Z,2023-05-18T07:12:41+00:00,1,34.57,True,18,25,4,1282,4,0,4,MERGED
10436,Recursive batch img2img.py,lenankamp,2023-05-16T18:45:29Z,2023-07-08T13:50:55+00:00,2,1267.09,True,10,3,1,496,5,0,5,MERGED
10414,xyz token merging,w-e-w,2023-05-15T17:28:59Z,2023-05-17T15:06:55+00:00,1,45.63,True,7,0,1,226,0,0,0,MERGED
10400,Add Python version,Sakura-Luna,2023-05-15T07:43:04Z,2023-05-17T17:34:45+00:00,1,57.86,True,9,0,1,164,7,0,7,MERGED
10395,Fix extra networks save preview image geninfo,u7ko4,2023-05-15T02:51:11Z,2023-05-17T17:42:38+00:00,1,62.86,True,13,3,1,220,0,0,0,MERGED
10381,Minor fix,Sakura-Luna,2023-05-14T14:36:44Z,2023-05-18T14:51:58+00:00,2,96.25,True,3,2,1,29,24,0,24,MERGED
10379,Add GPU device,Sakura-Luna,2023-05-14T14:18:03Z,2023-05-14T18:18:56+00:00,1,4.01,True,12,0,1,31,0,0,0,MERGED
10367,allow jpeg for extra network preview,w-e-w,2023-05-14T07:24:21Z,2023-05-14T08:40:04+00:00,1,1.26,True,2,2,1,118,0,0,0,MERGED
10365,Add Tiny AE live preview,Sakura-Luna,2023-05-14T06:16:55Z,2023-05-17T06:26:50+00:00,5,72.17,True,124,3,5,402,4,3,7,MERGED
10357,Add/modify CFG callbacks for Self-Attention Guidance extension,catboxanon,2023-05-14T01:53:22Z,2023-05-14T05:06:45+00:00,1,3.22,True,42,1,2,819,4,0,4,MERGED
10339,Allow bf16 in safe unpickler,catboxanon,2023-05-13T15:06:33Z,2023-05-13T16:45:19+00:00,1,1.65,True,1,1,1,407,0,0,0,MERGED
10335,Localization fixes,akx,2023-05-13T12:11:39Z,2023-05-13T16:44:55+00:00,1,4.55,True,41,35,3,459,0,0,0,MERGED
10324,Allow web UI to be ran fully offline,catboxanon,2023-05-12T18:19:28Z,2023-05-13T16:43:16+00:00,2,22.4,True,10,2,2,1933,8,1,9,MERGED
10318,Set PyTorch version to 2.0.1 for macOS,brkirch,2023-05-12T15:30:39Z,2023-05-12T17:56:42+00:00,1,2.43,True,1,1,1,268,0,0,0,MERGED
10295,"Split mask blur into X and Y components, patch Outpainting MK2 accordingly",Splendide-Imaginarius,2023-05-11T22:51:23Z,2023-06-09T19:31:29+00:00,2,692.67,True,38,13,2,1866,9,1,10,MERGED
10292,Bump some versions to avoid downgrading them,akx,2023-05-11T20:22:40Z,2023-05-14T04:59:28+00:00,1,56.61,True,2,2,1,345,0,0,0,MERGED
10291,Test overhaul,akx,2023-05-11T19:09:44Z,2023-05-19T15:59:31+00:00,1,188.83,True,307,326,17,809,9,0,9,MERGED
10285,Indentation + ruff whitespace fixes,akx,2023-05-11T15:32:03Z,2023-05-11T18:25:16+00:00,1,2.89,True,313,308,41,325,5,0,5,MERGED
10274,"Use CPU Torch in CI, etc.",akx,2023-05-11T07:37:10Z,2023-05-11T09:50:00+00:00,1,2.21,True,37,23,2,1099,2,0,2,MERGED
10273,Vendor Roboto font,akx,2023-05-11T07:15:25Z,2023-05-11T08:25:24+00:00,1,1.17,True,15,20,6,792,1,0,1,MERGED
10266,Update sub_quadratic_attention.py,nero-dv,2023-05-11T03:09:45Z,2023-05-11T04:21:18+00:00,1,1.19,True,15,6,1,575,1,0,1,MERGED
10259,Ruff,AUTOMATIC1111,2023-05-10T14:04:00Z,2023-05-10T18:24:19+00:00,7,4.34,True,443,481,87,79,1,24,25,MERGED
10233,Replace pylint CI with ruff,akx,2023-05-09T20:08:02Z,2023-05-10T06:06:54+00:00,1,9.98,True,35,18,2,1164,3,0,3,MERGED
10222,add documentation for simple installation method using release package,w-e-w,2023-05-09T15:06:35Z,2023-05-17T19:51:17+00:00,1,196.75,True,6,0,1,176,5,0,5,MERGED
10218,Files in vae folder with same name as a checkpoint can be found too,micky2be,2023-05-09T13:47:34Z,2023-05-14T08:46:36+00:00,1,114.98,True,4,4,1,584,5,0,5,MERGED
10214,Refresh fix,Sakura-Luna,2023-05-09T11:14:27Z,2023-05-09T12:29:49+00:00,1,1.26,True,1,4,1,131,0,0,0,MERGED
10209,1.1.1 quicksettings list migration,w-e-w,2023-05-09T09:23:06Z,2023-05-09T19:29:09+00:00,1,10.1,True,4,0,1,534,0,0,0,MERGED
10201,"Fix MPS on PyTorch 2.0.1, Intel Macs",brkirch,2023-05-08T21:53:37Z,2023-05-09T07:28:24+00:00,1,9.58,True,10,2,2,456,7,0,7,MERGED
10194,Add api method to get LoRA models with prompt,DumoeDss,2023-05-08T12:43:00Z,2023-05-09T08:12:13+00:00,1,19.49,True,37,1,2,330,1,0,1,MERGED
10168,Fix missing /docs endpoint in newer gradio versions,mouhao,2023-05-07T13:11:37Z,2023-05-08T04:47:07+00:00,2,15.59,True,8,0,1,630,4,0,4,MERGED
10146,Fix gamepad navigation,missionfloyd,2023-05-06T05:01:46Z,2023-05-08T05:09:13+00:00,1,48.12,True,55,32,2,390,2,0,2,MERGED
10140,style.css: Make the image in the ImageViewer be resized correctly,Archeb,2023-05-06T00:28:22Z,2023-05-08T05:15:37+00:00,1,52.79,True,1,0,1,591,0,0,0,MERGED
10133,Filename pattern denoising strength,w-e-w,2023-05-05T17:26:09Z,2023-05-08T05:04:02+00:00,1,59.63,True,3,2,2,284,0,0,0,MERGED
10113,Fix stretched thumbnails on extras tab,missionfloyd,2023-05-05T09:54:23Z,2023-05-08T05:21:24+00:00,1,67.45,True,1,1,1,94,0,0,0,MERGED
10089,Fix some Lora's not working,Mozoloa,2023-05-04T14:19:10Z,2023-05-08T05:45:26+00:00,1,87.44,True,5,1,1,341,0,0,0,MERGED
10077,Update launch.py,FrakerKill,2023-05-04T07:12:06Z,2023-06-12T05:55:13+00:00,1,934.72,False,2,0,1,1624,2,0,2,CLOSED
10067,Add extra `None` option for VAE,dongweiming,2023-05-04T00:07:34Z,2023-05-08T06:03:59+00:00,1,101.94,True,5,5,1,358,0,0,0,MERGED
10041,print PIL.UnidentifiedImageError,w-e-w,2023-05-03T05:37:26Z,2023-05-08T06:12:56+00:00,1,120.59,True,2,1,1,545,0,0,0,MERGED
10025,Initialize the upscalers,acncagua,2023-05-02T15:55:36Z,2023-05-08T12:03:59+00:00,1,140.14,True,3,3,2,1364,4,0,4,MERGED
9958,"override setting ""model override"" enhancement",w-e-w,2023-04-30T21:38:04Z,2023-05-01T09:46:09+00:00,1,12.13,True,5,2,1,1950,0,0,0,MERGED
9955,Make localization.js do nothing if there's no localization to do,akx,2023-04-30T20:04:37Z,2023-05-08T05:43:11+00:00,1,177.64,True,37,31,1,475,1,0,1,MERGED
9953,Miscellaneous JS fixes,akx,2023-04-30T19:33:47Z,2023-05-01T11:39:52+00:00,1,16.1,True,88,102,15,362,0,0,0,MERGED
9950,Remove hardcoded disabling of grids in file script,AuwowaUwU,2023-04-30T13:17:11Z,2023-05-18T07:39:10+00:00,1,426.37,False,0,2,1,0,2,0,2,CLOSED
9933,add missing filename pattern hints,w-e-w,2023-04-29T12:05:41Z,2023-04-29T17:13:59+00:00,1,5.14,True,2,2,1,288,0,0,0,MERGED
9907,Add disable_tls_verify arg for use with self-signed certs,garrettsutula,2023-04-28T00:33:56Z,2023-04-29T17:29:38+00:00,2,40.93,True,2,0,2,667,2,0,2,MERGED
9884,perf(webui): Remove duplicate code,aniaan,2023-04-26T13:06:14Z,2023-04-29T06:59:41+00:00,1,65.89,True,0,3,1,883,0,0,0,MERGED
9867,Fix CLIP FileExistsError,ruohtsarn,2023-04-25T15:05:07Z,2023-04-29T07:03:08+00:00,1,87.97,True,3,2,1,547,0,0,0,MERGED
9865,add subpath support,catalpaaa,2023-04-25T14:28:44Z,2023-05-02T08:01:28+00:00,1,161.55,True,6,0,3,667,2,0,2,MERGED
9862,"Change extras ""scale to"" to sliders",missionfloyd,2023-04-25T14:03:11Z,2023-04-29T07:07:02+00:00,1,89.06,True,13,5,2,191,0,0,0,MERGED
9839,fix ui img2img scripts,dennissheng,2023-04-24T09:38:32Z,2023-04-29T07:26:47+00:00,1,117.8,True,1,1,1,209,0,0,0,MERGED
9813,fix: couldn't remove interrogate_tmp dir while downloading interrogate categories,arrix,2023-04-23T04:59:08Z,2023-04-29T07:46:59+00:00,1,146.8,True,1,1,1,682,0,0,0,MERGED
9808,Add readme popup for external networks,Venthe,2023-04-23T01:05:20Z,2023-07-08T13:56:33+00:00,1,1836.85,False,63,1,4,317,3,0,3,CLOSED
9765,fix styles load when edited by human,112292454,2023-04-20T15:48:22Z,2023-05-17T19:50:42+00:00,4,652.04,False,13,1,1,262,5,4,9,CLOSED
