number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
3349,Make ctrl-f available in staging view,stefanhaller,2024-03-01T09:07:01Z,2024-03-02T09:13:55+00:00,1,24.11,True,14,0,9,903,1,0,1,MERGED
3348,Remove support for old style non-interactive rebase,stefanhaller,2024-02-28T16:53:43Z,2024-03-02T09:28:38+00:00,1,64.58,True,9,81,1,726,1,0,1,MERGED
3346,"Provide two helix presets, one for ""helix"" and one for ""hx""",stefanhaller,2024-02-28T09:53:27Z,2024-03-02T09:16:58+00:00,1,71.39,True,13,5,1,202,2,0,2,MERGED
3344,Fix support for old style non-interactive rebase,stefanhaller,2024-02-26T19:50:46Z,2024-03-02T09:25:47+00:00,2,109.58,False,18,18,3,771,4,1,5,CLOSED
3340,Don't show branch head on rebase todos if the rebase.updateRefs config is on,stefanhaller,2024-02-24T14:52:06Z,2024-03-02T09:20:23+00:00,1,162.47,True,75,12,9,1538,2,0,2,MERGED
3338,Adjust selection after squashing fixups,stefanhaller,2024-02-23T18:24:13Z,2024-03-09T06:58:15+00:00,9,348.57,True,277,20,6,831,3,2,5,MERGED
3316,Disallow cherry-picking merge commits,stefanhaller,2024-02-10T10:32:15Z,2024-02-12T11:03:24+00:00,1,48.52,True,22,18,3,802,0,0,0,MERGED
3314,Change default of git.log.showGraph to 'always',stefanhaller,2024-02-07T08:35:09Z,2024-02-13T13:41:01+00:00,3,149.1,True,21,8,11,503,6,1,7,MERGED
3309,Add StatusPanelView config,oakio,2024-02-05T18:58:30Z,2024-04-10T15:43:36+00:00,23,1556.75,True,128,28,7,538,5,8,13,MERGED
3302,Add author filtering to commit view,part22,2024-02-02T20:13:00Z,2024-02-21T09:00:49+00:00,8,444.8,True,292,27,22,900,6,7,13,MERGED
3299,Add option to specify other shell(Arg),J-Kappes,2024-02-02T12:14:59Z,2024-08-17T08:36:02+00:00,4,4724.35,False,31,6,6,592,8,4,12,CLOSED
3290,Fix two problems related to update-ref rebase todo items,stefanhaller,2024-02-01T09:04:01Z,2024-02-16T12:10:05+00:00,5,363.1,True,65,2,5,690,1,1,2,MERGED
3288,Allow pasting commits onto branch from branches view,nhAnik,2024-01-31T03:47:58Z,2024-11-09T07:36:57+00:00,1,6795.82,False,535,4,18,703,1,1,2,CLOSED
3286,Fix order of custom commands history,stefanhaller,2024-01-30T08:30:49Z,2024-02-16T12:46:04+00:00,1,412.25,True,64,7,3,1223,1,1,2,MERGED
3285,Fix initial scroll bar size again,stefanhaller,2024-01-30T07:49:22Z,2024-02-16T12:50:50+00:00,1,413.02,True,1,1,1,401,1,1,2,MERGED
3284,Change RepoPaths to be acquired via RepoPathCache,jwhitley,2024-01-30T01:10:17Z,2024-07-07T05:43:16+00:00,3,3820.55,True,85,48,6,858,17,1,18,MERGED
3276,Support range select removing files from a commit,afhoffman,2024-01-28T21:01:11Z,2024-02-16T10:15:32+00:00,7,445.24,True,222,103,8,1497,3,6,9,MERGED
3274,Add command to squash all fixups in the current branch,stefanhaller,2024-01-28T09:09:26Z,2024-01-29T09:05:40+00:00,6,23.94,True,133,31,14,810,1,3,4,MERGED
3266,Fix refreshing custom patch view when adding first file to custom patch,stefanhaller,2024-01-27T08:03:10Z,2024-01-28T09:01:49+00:00,1,24.98,True,6,6,4,12,5,0,5,MERGED
3264,"Change ""git reset"" default to --mixed",stefanhaller,2024-01-26T14:51:51Z,2024-02-21T08:57:32+00:00,1,618.09,True,12,4,2,603,9,0,9,MERGED
3259,Support selecting file range in patch builder,afhoffman,2024-01-26T04:42:22Z,2024-01-28T01:13:43+00:00,12,44.52,True,247,24,6,1327,4,9,13,MERGED
3255,Pass absolute file paths to all editor commands,stefanhaller,2024-01-25T07:58:22Z,2024-01-26T07:26:54+00:00,1,23.48,True,29,5,1,578,1,0,1,MERGED
3254,Correct Ubuntu installation instructions,eohlde,2024-01-24T20:21:32Z,2024-01-25T02:25:23+00:00,2,6.06,False,1,1,1,78,1,1,2,CLOSED
3247,Keep same selection range when quick-starting an interactive rebase,stefanhaller,2024-01-24T07:38:44Z,2024-01-26T10:26:00+00:00,3,50.79,True,143,13,6,578,1,1,2,MERGED
3240,Clear cherry-picked commits after pasting,molejnik88,2024-01-21T18:38:34Z,2024-01-30T07:59:38+00:00,8,205.35,True,42,20,5,796,11,4,15,MERGED
3238,Inline status for fetching remotes,stefanhaller,2024-01-20T15:56:55Z,2024-01-26T07:48:05+00:00,1,135.85,True,38,15,13,569,1,0,1,MERGED
3232,Support range select for rebase actions,jesseduffield,2024-01-19T00:00:16Z,2024-01-23T22:28:22+00:00,2,118.47,True,1084,528,71,753,3,1,4,MERGED
3222,Fix some problems with patches if `git diff` was customized with config (e.g. `external` or `noprefix`).,mricherzhagen,2024-01-15T13:23:40Z,2024-02-18T14:34:10+00:00,1,817.17,True,70,9,9,1225,4,1,5,MERGED
3219,Fix crash with short branch names,stefanhaller,2024-01-14T17:13:04Z,2024-01-15T12:28:36+00:00,1,19.26,True,29,1,2,142,1,0,1,MERGED
3216,Add config setting to suppress showing file icons,stefanhaller,2024-01-12T13:09:02Z,2024-01-22T07:43:55+00:00,1,234.58,True,25,8,7,513,2,0,2,MERGED
3213,Add 'Quick start interactive rebase' action,jesseduffield,2024-01-12T00:17:35Z,2024-01-13T11:39:07+00:00,15,35.36,True,255,7,17,1279,12,5,17,MERGED
3207,Add range selection ability on list contexts,jesseduffield,2024-01-09T04:01:20Z,2024-01-18T23:56:16+00:00,6,235.92,True,2010,1402,131,4836,14,4,18,MERGED
3206,Add codebase guide,jesseduffield,2024-01-09T03:37:41Z,2024-01-10T22:50:52+00:00,1,43.22,True,102,1,3,638,3,1,4,MERGED
3203,Show better keybinding suggestions,jesseduffield,2024-01-07T05:34:37Z,2024-01-27T22:27:01+00:00,1,496.87,True,502,204,34,781,10,2,12,MERGED
3202,Allow multiple fetch commands (or fetch and pull) to run concurrently,stefanhaller,2024-01-06T15:22:30Z,2024-01-10T08:23:22+00:00,5,89.01,True,32,11,5,882,1,2,3,MERGED
3197,Migrate git.log.showGraph and git.log.order to app state,hosaka,2024-01-05T09:51:26Z,2024-02-16T12:29:24+00:00,3,1010.63,True,60,22,18,1153,7,5,12,MERGED
3194,Fix keybindings for characters involving AltGr on Windows,stefanhaller,2024-01-03T19:42:36Z,2024-01-10T08:42:31+00:00,1,157.0,True,724,614,98,282,4,0,4,MERGED
3188,Replace copy commit SHA with copy commit subject on the y s keybind in the commits view,karimkhaleel,2024-01-01T14:50:59Z,2024-01-09T13:17:05+00:00,3,190.44,True,48,9,4,1081,7,1,8,MERGED
3186,Keep same branch selected when fetching a branch while sorted by date,stefanhaller,2023-12-29T22:39:36Z,2024-01-19T08:31:21+00:00,7,489.86,True,83,14,8,914,8,2,10,MERGED
3183,Use git rev-parse to obtain repository and worktree paths,jwhitley,2023-12-27T02:03:01Z,2024-01-24T07:47:50+00:00,11,677.75,True,586,438,25,819,66,16,82,MERGED
3182,Add local branch sorting menu,hosaka,2023-12-26T06:55:00Z,2023-12-27T14:30:26+00:00,7,31.59,True,215,56,18,718,4,7,11,MERGED
3180,Show Toast instead of error panel when invoking a disabled command,stefanhaller,2023-12-22T16:59:33Z,2024-01-15T03:45:39+00:00,8,562.77,True,280,166,38,462,12,2,14,MERGED
3179,Fix checking out a tag when there is a branch with the same name,stefanhaller,2023-12-22T14:36:15Z,2024-01-09T13:23:08+00:00,1,430.78,True,36,1,3,552,1,0,1,MERGED
3177,Support insteadOf URL rewriting when opening URLs in browser,stefanhaller,2023-12-21T11:59:49Z,2024-01-10T08:29:26+00:00,5,476.49,True,29,7,2,414,2,1,3,MERGED
3174,Add age to stash entries,AzraelSec,2023-12-20T20:01:34Z,2023-12-27T10:23:57+00:00,8,158.37,True,33,13,6,494,0,7,7,MERGED
3173,Auto-wrap commit message while typing,stefanhaller,2023-12-20T14:53:15Z,2024-03-09T09:06:29+00:00,1,1914.22,True,538,55,24,943,15,1,16,MERGED
3171,Add remote branch sorting menu,hosaka,2023-12-20T07:04:21Z,2023-12-22T08:16:35+00:00,19,49.2,True,174,15,20,835,10,10,20,MERGED
3170,Fix preserving the commit message when description contains blank lines,stefanhaller,2023-12-19T16:12:56Z,2024-01-09T13:35:43+00:00,2,501.38,True,62,25,7,604,2,1,3,MERGED
3158,Add remoteBranchOrder config,hosaka,2023-12-12T09:02:39Z,2023-12-20T07:04:49+00:00,5,190.04,False,28,1,4,619,5,3,8,CLOSED
3156,Add command to open git difftool,stefanhaller,2023-12-10T09:39:36Z,2024-01-09T13:29:27+00:00,7,723.83,True,157,4,16,533,2,4,6,MERGED
3137,Add shortcuts for filtering files by status,mark2185,2023-11-30T07:04:30Z,2024-01-26T09:57:12+00:00,1,1370.88,True,3,0,1,864,5,0,5,MERGED
3133,Add config setting for splitting window vertically in half screen mode,stefanhaller,2023-11-26T12:27:48Z,2024-01-09T14:53:33+00:00,1,1058.43,True,85,1,5,753,4,0,4,MERGED
3130,Add squash merge support,rodakd,2023-11-24T18:21:59Z,2024-07-06T10:29:36+00:00,1,5392.13,False,55,0,7,531,6,2,8,CLOSED
3120,Use a PTY when calling external diff command,AFutureD,2023-11-19T06:08:15Z,2023-11-22T11:51:02+00:00,1,77.71,True,2,1,1,1130,4,1,5,MERGED
3113,Updated installation instruction for Gentoo,hbenazha,2023-11-10T08:31:09Z,2023-12-06T04:57:50+00:00,1,620.44,True,3,16,1,600,0,0,0,MERGED
3105,Add command to find base commit for creating a fixup,stefanhaller,2023-11-05T14:01:55Z,2024-01-10T08:17:29+00:00,20,1578.26,True,490,0,24,626,14,14,28,MERGED
3104,Add a copy-to-clipboard menu to the file view (with `diff` copy options),AzraelSec,2023-11-04T15:41:52Z,2023-12-07T07:35:29+00:00,27,783.89,True,363,0,17,642,10,21,31,MERGED
3097,Add Co-Author support to new commits,2KAbhishek,2023-10-28T23:24:25Z,2024-03-12T07:40:47+00:00,5,3248.27,True,278,37,16,566,24,3,27,MERGED
3094,documentation - describe os.openLink,smangels,2023-10-27T22:56:35Z,2025-01-03T03:12:45+00:00,1,10396.27,True,7,0,1,503,0,0,0,MERGED
3086,Re-enable 'Unset upstream' option when upstream branch is missing,mark2185,2023-10-22T05:00:23Z,2023-12-06T04:58:11+00:00,3,1079.96,True,64,38,4,422,10,1,11,MERGED
3083,Fall back to WithWaitingStatus if item is not visible,stefanhaller,2023-10-19T19:27:17Z,2023-12-10T15:06:50+00:00,3,1243.66,True,74,24,12,340,3,2,5,MERGED
3076,Fix bottom line alignment,stefanhaller,2023-10-15T15:46:11Z,2023-12-09T10:57:07+00:00,16,1315.18,True,719,187,6,1041,13,3,16,MERGED
3075,Truncate branch names to make branch status always visible,stefanhaller,2023-10-15T07:28:52Z,2023-10-16T11:30:24+00:00,18,28.03,True,373,101,18,453,7,5,12,MERGED
3060,Add disabled compat for user config (#2833),karimkhaleel,2023-10-09T19:32:39Z,2023-10-10T05:49:31+00:00,1,10.28,True,34,5,5,1034,3,1,4,MERGED
3059,Fix crash when trying to filter the list of remotes,stefanhaller,2023-10-09T14:29:29Z,2023-10-10T06:36:48+00:00,1,16.12,True,43,1,3,101,1,0,1,MERGED
3058,Re-apply filter when model changes,stefanhaller,2023-10-08T18:29:06Z,2023-10-10T06:43:48+00:00,6,36.24,True,96,16,7,38,3,2,5,MERGED
3057,Add color icons to lazygit,aashish2057,2023-10-08T15:58:53Z,2023-10-18T10:28:03+00:00,2,234.49,False,359,349,8,546,2,1,3,CLOSED
3053,Add nerdfont icons for .bicep & .bicepparam files,scottmckendry,2023-10-05T04:30:51Z,2024-07-06T10:31:04+00:00,3,6606.0,True,2,0,1,466,3,1,4,MERGED
3051,Remove redundant `len` check,Juneezee,2023-10-04T13:03:53Z,2023-10-04T23:32:53+00:00,1,10.48,True,22,24,1,691,1,0,1,MERGED
3050,Draft PR: Colored Icons help requested,aashish2057,2023-10-03T19:57:07Z,2023-10-08T15:44:22+00:00,10,115.79,False,2013,348,9,595,3,1,4,CLOSED
3049,Add Micro editor preset,kytta,2023-10-03T17:09:32Z,2023-10-03T19:20:22+00:00,1,2.18,True,2,1,2,546,3,1,4,MERGED
3047,Band-aid fix for submodule/reset.go test failure,stefanhaller,2023-10-03T07:41:24Z,2023-10-03T09:34:59+00:00,1,1.89,True,2,0,1,395,0,0,0,MERGED
3040,Add comments in user config struct,jesseduffield,2023-09-30T05:59:34Z,2023-09-30T09:39:42+00:00,4,3.67,True,265,110,2,697,0,1,1,MERGED
3039,Add UserConfig jsonschema generation script,karimkhaleel,2023-09-29T23:56:05Z,2023-12-02T12:27:37+00:00,20,1524.53,True,7768,52,43,546,35,6,41,MERGED
3037,Add ability to force portrait mode,ldelossa,2023-09-29T20:24:27Z,2023-10-01T06:05:14+00:00,4,33.68,True,17,2,3,602,3,2,5,MERGED
3035,Use go:generate for cheatsheet,stefanhaller,2023-09-29T17:56:58Z,2023-09-30T08:46:16+00:00,1,14.82,True,36,128,15,419,1,0,1,MERGED
3028,Change Makefile to build non-optimized,stefanhaller,2023-09-27T18:54:23Z,2023-09-30T08:59:22+00:00,1,62.08,True,1,1,1,1324,2,0,2,MERGED
3025,Add support for setting the similarity threshold for detecting renames (closes #2904),isti115,2023-09-25T18:14:54Z,2024-07-13T05:03:21+00:00,1,6994.81,True,909,665,28,698,15,1,16,MERGED
3021,Show sync status in branches list,stefanhaller,2023-09-22T14:28:00Z,2023-10-10T06:32:42+00:00,18,424.08,True,377,108,31,383,25,7,32,MERGED
3020,Add menu to rebase onto selected branch remote upstream,AzraelSec,2023-09-22T10:33:10Z,2023-09-25T00:24:07+00:00,2,61.85,True,113,2,4,683,2,1,3,MERGED
3019,Support passing -race flag to integration tests,stefanhaller,2023-09-21T09:00:55Z,2023-09-25T07:14:38+00:00,6,94.23,True,92,45,6,390,0,1,1,MERGED
3017,Make sure we resolve the symlink of the cwd,chmouel,2023-09-20T13:02:58Z,2024-01-01T19:24:13+00:00,3,2478.35,False,5,2,2,304,11,1,12,CLOSED
3016,Hide waiting status during credentials prompt,stefanhaller,2023-09-20T09:41:54Z,2023-09-20T11:30:15+00:00,4,1.81,True,152,32,4,821,0,2,2,MERGED
3013,Allow cherry-picking commits during a rebase,stefanhaller,2023-09-15T16:27:06Z,2023-09-19T05:15:11+00:00,3,84.8,True,129,9,5,777,0,1,1,MERGED
3012,Rename `test/results` to `test/_results`,stefanhaller,2023-09-15T16:04:51Z,2023-09-18T08:14:43+00:00,1,64.16,True,6,6,5,161,0,0,0,MERGED
3000,Various debugging improvements,stefanhaller,2023-09-09T15:07:55Z,2023-09-11T06:27:03+00:00,5,39.32,True,1000,18,23,654,0,1,1,MERGED
2998,"Change the default of the ""gui.borders"" config to ""rounded""",stefanhaller,2023-09-09T08:44:42Z,2023-09-10T02:23:26+00:00,1,17.65,True,2,2,2,80,0,0,0,MERGED
2993,Add jump-to-panel label config setting,MariaSolOs,2023-09-07T01:19:19Z,2023-09-09T07:55:53+00:00,17,54.61,True,296,32,25,793,25,11,36,MERGED
2992,Add a DisabledReason mechanism for menu items and keybindings,stefanhaller,2023-09-06T08:03:05Z,2023-09-18T08:26:12+00:00,12,288.39,True,346,211,14,538,3,7,10,MERGED
2990,Replace whitespace with '-' when renaming a branch,calthejuggler,2023-09-05T12:41:09Z,2023-09-09T07:34:57+00:00,3,90.9,True,40,4,4,603,4,1,5,MERGED
2980,Improve prompts when amending commits,stefanhaller,2023-09-01T16:57:55Z,2023-09-04T07:45:34+00:00,1,62.79,True,29,27,5,1082,0,0,0,MERGED
2977,"Fix escape not cancelling filter mode, but closing the menu instead",stefanhaller,2023-08-30T20:40:16Z,2023-08-31T14:13:07+00:00,1,17.55,True,42,0,3,539,0,0,0,MERGED
2973,Replace loader panels with waiting status (pull/push/fetch),stefanhaller,2023-08-30T06:37:43Z,2023-09-20T12:07:25+00:00,10,509.5,True,48,155,18,595,22,6,28,MERGED
2970,"Check for staged files for ""Amend commit"" and ""Create fixup commit""",stefanhaller,2023-08-28T16:46:35Z,2023-08-29T07:23:46+00:00,1,14.62,True,61,61,3,998,1,0,1,MERGED
2969,Save diff context size in state.yml instead of config.yml,stefanhaller,2023-08-28T12:13:40Z,2023-09-05T12:00:55+00:00,4,191.79,True,81,72,29,598,1,1,2,MERGED
2966,Make move up/down blocking,stefanhaller,2023-08-28T06:15:11Z,2023-12-09T14:40:23+00:00,10,2480.42,True,1373,2596,378,708,8,5,13,MERGED
2960,Support custom keybindings for confirm discard,mskelton,2023-08-25T13:51:29Z,2023-08-28T09:36:39+00:00,1,67.75,True,5,2,3,600,0,0,0,MERGED
2954,"Select same commit again after pressing ""e"" to edit a commit",stefanhaller,2023-08-22T12:09:35Z,2023-08-24T08:48:08+00:00,5,44.64,True,23,6,4,709,0,1,1,MERGED
2950,fix GitHub Actions warnings,kyu08,2023-08-21T06:58:24Z,2023-08-21T09:27:26+00:00,6,2.48,True,9,54,3,591,3,1,4,MERGED
2947,Handle trailing slash in worktree path,Krismix1,2023-08-19T16:33:45Z,2023-08-21T03:26:58+00:00,1,34.89,True,25,6,5,2758,1,1,2,MERGED
2946,Fix sha colors when rebasing,stefanhaller,2023-08-19T07:32:41Z,2023-08-19T10:38:00+00:00,1,3.09,True,26,19,4,781,0,0,0,MERGED
2943,Fix the commit graph display after selection jumps in commits view,stefanhaller,2023-08-18T05:55:37Z,2023-08-20T06:51:29+00:00,1,48.93,True,11,0,1,725,0,0,0,MERGED
2940,Support to reset the current branch to a selected branch upstream,AzraelSec,2023-08-17T06:56:21Z,2023-09-06T06:45:00+00:00,15,479.81,True,271,118,18,876,15,8,23,MERGED
2939,Add `gui.scrollOffBehavior` config for scrolling list views by half-pages,stefanhaller,2023-08-16T16:01:37Z,2023-08-21T07:11:03+00:00,1,111.16,True,54,20,6,161,9,0,9,MERGED
2937,Add Makefile,kyu08,2023-08-15T16:57:06Z,2023-08-21T01:26:15+00:00,2,128.49,True,71,0,1,698,26,1,27,MERGED
2936,Use $XDG_STATE_HOME for state.yml,horriblename,2023-08-14T23:39:01Z,2024-02-18T14:54:56+00:00,4,4503.27,True,1553,386,31,451,23,4,27,MERGED
2935,Add emacs-keybinds for word navigation,horriblename,2023-08-14T19:41:06Z,2023-08-16T23:41:14+00:00,1,52.0,True,2,2,1,530,2,1,3,MERGED
2919,Fix jumping to the correct line from the staging view,stefanhaller,2023-08-09T15:39:12Z,2023-08-10T05:27:12+00:00,1,13.8,True,31,2,2,667,1,0,1,MERGED
2915,Jump to middle of the view when selection leaves the visible area,stefanhaller,2023-08-09T08:37:23Z,2023-08-15T09:49:20+00:00,10,145.2,True,349,40,15,1192,8,5,13,MERGED
2912,Add co-author to commits,omaussa,2023-08-09T04:44:48Z,2023-09-10T01:38:17+00:00,4,764.89,True,92,0,6,1067,8,4,12,MERGED
2911,Section headers in keybindings menu,stefanhaller,2023-08-08T20:41:54Z,2023-08-29T06:14:30+00:00,19,489.54,True,710,201,29,787,10,7,17,MERGED
2908,Allow adding a port to webDomain part of services config,raidora,2023-08-08T03:16:15Z,2023-08-28T09:38:45+00:00,3,486.38,True,28,5,2,1048,1,1,2,MERGED
2899,Show dialogue when attempting to open info link fails,simonwhitaker,2023-08-07T08:52:41Z,2023-08-09T22:36:33+00:00,1,61.73,True,47,2,4,832,6,1,7,MERGED
2898,Add Click() to GuiDriver,simonwhitaker,2023-08-07T08:39:06Z,2023-08-08T07:05:32+00:00,5,22.44,True,103,41,16,617,1,2,3,MERGED
2893,Mention JSON schema,EmilyGraceSeville7cf,2023-08-06T17:39:20Z,2023-08-07T22:19:05+00:00,4,28.66,True,15,0,1,463,1,1,2,MERGED
2888,Import stefanhaller's tcell fork for real rather than just replacing it,stefanhaller,2023-08-06T10:06:28Z,2023-08-07T06:14:28+00:00,1,20.13,True,538,292,139,420,0,0,0,MERGED
2881,Switch to editor from commit message panel,stefanhaller,2023-08-05T13:27:45Z,2023-08-21T08:12:27+00:00,1,378.75,True,203,20,13,740,2,0,2,MERGED
2877,Add history for search view,karimkhaleel,2023-08-04T11:37:10Z,2023-09-20T06:09:53+00:00,24,1122.55,True,270,8,12,1093,6,9,15,MERGED
2871,Add command to show divergence from upstream,stefanhaller,2023-08-03T10:52:07Z,2023-08-29T06:22:45+00:00,22,619.51,True,332,81,16,1200,13,11,24,MERGED
2868,Add support for external diff commands (e.g. difftastic),stefanhaller,2023-08-03T09:13:21Z,2023-09-04T14:57:49+00:00,3,773.74,True,78,22,7,630,7,4,11,MERGED
2854,Auto-refresh on window activation,stefanhaller,2023-07-31T16:56:20Z,2023-08-02T10:42:47+00:00,8,41.77,True,184,28,14,2010,8,1,9,MERGED
2853,Add automated demo recordings,jesseduffield,2023-07-31T09:35:16Z,2023-07-31T12:43:36+00:00,3,3.14,True,889,10,32,928,0,3,3,MERGED
2851,Show loader when rebasing,KarlHeitmann,2023-07-31T01:22:27Z,2023-07-31T23:58:11+00:00,4,22.6,True,15,12,1,672,5,3,8,MERGED
2845,Fix merge status for update-ref command,stefanhaller,2023-07-29T18:41:41Z,2023-07-31T06:32:48+00:00,3,35.85,True,51,3,2,627,0,1,1,MERGED
2844,Fix the x/exp dependency,stefanhaller,2023-07-29T08:05:43Z,2023-07-29T09:59:04+00:00,1,1.89,True,1,1,1,89,0,0,0,MERGED
2842,Fix: Update 'zh' to 'zh-CN' in lazygit Language Configuration,try-to-fly,2023-07-29T04:12:39Z,2023-08-21T07:56:45+00:00,1,555.74,True,1,1,1,720,2,1,3,MERGED
2841,Faster refresh,jesseduffield,2023-07-28T23:35:19Z,2023-07-29T02:39:00+00:00,1,3.06,True,337,211,11,4138,0,1,1,MERGED
2838,Add bisect menu entry that lets you choose bisect terms,stefanhaller,2023-07-27T17:47:03Z,2023-07-29T10:02:22+00:00,1,40.26,True,110,0,5,741,0,0,0,MERGED
2837,"When bisecting, always mark the current commit as good/bad, not the selected",stefanhaller,2023-07-27T17:44:54Z,2023-07-29T12:56:14+00:00,4,43.19,True,132,19,9,866,7,1,8,MERGED
2835,Rebase onto branch from a marked base commit,stefanhaller,2023-07-26T19:30:54Z,2023-07-31T06:52:58+00:00,15,107.37,True,238,11,24,691,12,5,17,MERGED
2830,Save IgnoreWhitespaceInDiffView in state.yml,stefanhaller,2023-07-26T09:34:35Z,2023-07-31T09:48:52+00:00,3,120.24,True,20,27,13,498,2,1,3,MERGED
2829,Show error when trying to open patch menu with an empty patch,stefanhaller,2023-07-26T08:11:12Z,2023-07-26T12:34:58+00:00,1,4.4,True,6,0,2,25,0,0,0,MERGED
2827,Allow force-tagging if tag exists,stefanhaller,2023-07-25T10:39:20Z,2023-07-31T09:40:40+00:00,5,143.02,True,154,12,10,1123,0,1,1,MERGED
2825,adding pager config value,danielb2,2023-07-25T03:54:36Z,2023-09-18T03:27:57+00:00,2,1319.56,False,1,0,1,466,0,1,1,CLOSED
2811,Add Gentoo installation documentation to README,cova-fe,2023-07-22T11:54:56Z,2023-07-23T23:48:52+00:00,2,35.9,True,25,0,1,127,2,1,3,MERGED
2806,Fix #1265,AndrewSav,2023-07-21T10:03:58Z,2023-07-21T23:12:54+00:00,9,13.15,True,19,3,1,1590,1,1,2,MERGED
2800,Prompt for commit message when moving a custom patch to a new commit,stefanhaller,2023-07-20T11:13:30Z,2023-07-23T12:00:41+00:00,4,72.79,True,39,22,5,163,0,1,1,MERGED
2789,Fix crash when a background fetch prompts for credentials,stefanhaller,2023-07-18T17:34:18Z,2023-07-19T08:19:18+00:00,1,14.75,True,6,2,1,983,0,0,0,MERGED
2785,Feature add git flow instructions,barthr,2023-07-16T11:07:02Z,2023-08-21T05:51:52+00:00,2,858.75,True,4,0,1,427,2,1,3,MERGED
2784,feat: add os.copyToClipboardCmd to allow for a custom command #1055,redstreet,2023-07-16T09:02:06Z,2023-07-29T09:35:52+00:00,2,312.56,True,70,50,6,474,10,1,11,MERGED
2777,Fix potentially wrong help text in commit message panel,stefanhaller,2023-07-13T19:04:45Z,2023-07-15T11:06:16+00:00,1,40.03,True,7,2,2,645,0,0,0,MERGED
2776,Show all tags in commits panel,stefanhaller,2023-07-13T17:07:19Z,2023-07-15T11:11:44+00:00,1,42.07,True,24,18,2,658,0,0,0,MERGED
2775,"Visualize local branch heads in commits panel, 2nd approach",stefanhaller,2023-07-13T17:02:36Z,2023-07-31T06:40:09+00:00,41,421.63,True,444,144,25,818,26,14,40,MERGED
2765,Track busy/idle state for integration tests,jesseduffield,2023-07-08T04:20:36Z,2023-07-10T11:41:29+00:00,3,55.35,True,1081,402,91,3429,24,2,26,MERGED
2754,Run integration tests with all supported git versions,stefanhaller,2023-07-02T18:21:27Z,2023-07-10T13:13:43+00:00,5,186.87,True,103,46,17,581,2,2,4,MERGED
2748,Always show branch heads in diff pane,stefanhaller,2023-06-28T07:53:22Z,2023-06-29T07:32:33+00:00,1,23.65,True,5,4,2,958,0,0,0,MERGED
2747,Fix interactive rebase with git 2.25.1 and earlier,stefanhaller,2023-06-27T17:23:37Z,2023-07-10T11:48:37+00:00,4,306.42,True,14,1,1,301,1,1,2,MERGED
2738,Allow deleting remote tags/branches from local tag/branch views,AzraelSec,2023-06-22T18:12:18Z,2023-08-10T07:39:27+00:00,10,1165.45,True,486,157,35,1054,13,10,23,MERGED
2737,Visualize local branch heads in commits panel,stefanhaller,2023-06-22T18:08:55Z,2023-07-13T17:03:51+00:00,1,502.92,False,316,185,11,144,14,0,14,CLOSED
2731,Add config for nerd fonts version,stefanhaller,2023-06-15T12:05:54Z,2023-06-22T16:55:05+00:00,1,172.82,True,317,278,6,508,0,0,0,MERGED
2725,Use remote upstreams of main branches to determine merged status of commits,stefanhaller,2023-06-10T11:34:21Z,2023-06-26T07:28:31+00:00,4,379.9,True,43,13,2,774,6,1,7,MERGED
2721,"Make ""unpushed"" take precedence over ""merged"" on main branch",jdujava,2023-06-09T12:12:51Z,2023-06-22T18:25:27+00:00,1,318.21,False,14,1,1,942,4,2,6,CLOSED
2718,Improve yaml_utils,stefanhaller,2023-06-08T11:32:20Z,2023-06-26T06:14:51+00:00,3,426.71,True,268,40,4,362,1,3,4,MERGED
2712,Allow discarding changes only from local commits,stefanhaller,2023-06-06T06:36:20Z,2023-06-07T14:40:56+00:00,7,32.08,True,49,0,4,596,2,1,3,MERGED
2711,Fixes and tidying,amaanq,2023-06-06T00:11:20Z,2023-09-18T03:31:22+00:00,1,2499.33,False,33,32,17,895,7,5,12,CLOSED
2707,Better prompt for discarding old file changes,stefanhaller,2023-06-05T07:44:50Z,2023-06-07T10:47:19+00:00,10,51.04,True,28,3,4,541,0,2,2,MERGED
2706,Fix the title and text of the Discard Changes prompt,stefanhaller,2023-06-05T07:38:23Z,2023-06-26T06:26:00+00:00,9,502.79,True,74,44,14,802,3,4,7,MERGED
2694,Show menu instead of prompt when there are conflicts in a rebase or merge,stefanhaller,2023-05-31T19:37:18Z,2023-06-01T08:52:11+00:00,3,13.25,True,131,21,11,548,0,1,1,MERGED
2693,Use upstream branch when opening pull requests,mark2185,2023-05-31T08:06:22Z,2023-09-25T01:03:15+00:00,1,2800.95,True,38,4,4,454,8,4,12,MERGED
2692,Fetch from all remotes by default,stefanhaller,2023-05-30T18:38:42Z,2023-06-01T08:14:45+00:00,5,37.6,True,72,6,4,722,12,2,14,MERGED
2688,Add Traditional Chinese support,tzengyuxio,2023-05-30T05:04:39Z,2023-05-30T23:36:13+00:00,3,18.53,True,1044,9,5,814,3,1,4,MERGED
2682,Show rebase todo entry for conflicted commit,stefanhaller,2023-05-28T15:29:37Z,2023-06-22T17:00:42+00:00,5,601.52,True,580,9,15,1036,11,2,13,MERGED
