number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
17731,refactor(editor): Update CSS primitives structure and naming (no-changelog),gandreini,2025-07-28T08:20:55Z,2025-08-08T09:11:49+00:00,5,264.85,True,453,810,10,585,6,6,12,MERGED
17730,feat(editor): Action/credentials tab in node settings in zoomed view (no-changelog),autologie,2025-07-28T07:58:08Z,2025-08-01T11:36:34+00:00,4,99.64,True,507,170,17,713,8,4,12,MERGED
17729,perf(core): Introduce decorator to report slow method calls,ivov,2025-07-28T07:56:16Z,2025-07-29T10:37:44+00:00,4,26.69,True,72,3,5,1110,3,3,6,MERGED
17728,"refactor(core): Port config for frontend hooks, Redis and AI features",ivov,2025-07-28T07:21:12Z,2025-07-28T08:55:17+00:00,2,1.57,True,39,23,8,378,3,1,4,MERGED
17725,fix(Telegram Node): Determine the MIME type when downloading the file,RomanDavydchuk,2025-07-28T06:36:35Z,2025-07-28T08:31:15+00:00,4,1.91,True,219,2,2,693,3,1,4,MERGED
17713,feat(Beeminder Node): Update Beeminder node to include all resources and operations,mutdmour,2025-07-27T09:11:01Z,2025-08-01T14:20:30+00:00,5,125.16,True,2674,104,10,434,3,2,5,MERGED
17708,add a notification resource for the Github node,hihouhou,2025-07-27T00:33:44Z,2025-08-28T22:44:14+00:00,1,790.17,False,0,0,0,435,5,1,6,CLOSED
17701,feat(editor): Update suggested workflows experiment (no-changelog),romeobalta,2025-07-26T11:42:42Z,2025-07-28T08:45:59+00:00,2,45.05,True,228,182,10,435,3,2,5,MERGED
17697,fix(GithubTrigger Node): Correctly access httpCode from error object,heyxmirko,2025-07-25T23:37:51Z,2025-08-29T04:55:07+00:00,3,821.29,True,104,3,2,1045,12,1,13,MERGED
17691,fix(Gmail Trigger Node): Filter sent emails from trigger results,riascho,2025-07-25T16:31:18Z,2025-07-29T07:37:05+00:00,2,87.1,True,113,1,2,579,3,0,3,MERGED
17690,feat(Airtop Node): Allow custom API URL ,cesars-gh,2025-07-25T15:58:41Z,2025-08-13T18:13:51+00:00,1,458.25,False,92,15,7,281,4,1,5,CLOSED
17683,fix: Minor streaming fixes (no-changelog),OlegIvaniv,2025-07-25T13:53:55Z,2025-07-28T08:18:00+00:00,5,66.4,True,662,86,11,1361,5,4,9,MERGED
17682,POC Use mockserver to mock api requests in playwright tests,mutdmour,2025-07-25T13:40:01Z,2025-08-06T08:10:31+00:00,2,282.51,False,783,280,11,307,3,2,5,CLOSED
17680,feat: Update `Workflow` class usage on the Frontend for better performance (no-changelog),alexgrozav,2025-07-25T13:00:34Z,2025-08-04T12:04:00+00:00,6,239.06,True,660,661,66,536,6,5,11,MERGED
17676,refactor(core): Extract CLI parsing from command registry,ivov,2025-07-25T12:01:39Z,2025-07-29T12:23:49+00:00,4,96.37,True,214,39,7,404,5,2,7,MERGED
17671,fix(Webhook Node): Don't wrap response in an iframe if it doesn't have HTML,RomanDavydchuk,2025-07-25T10:15:21Z,2025-07-25T14:10:16+00:00,5,3.92,True,85,12,5,2937,3,2,5,MERGED
17669,Bump ssh2-sftp-client to v12,lvl99,2025-07-25T09:45:03Z,2025-08-01T10:00:18+00:00,1,168.25,False,2,2,1,445,6,1,7,CLOSED
17667,refactor(core): Move `ApplicationError` to `@n8n/errors`,ivov,2025-07-25T09:43:03Z,2025-07-28T15:48:56+00:00,5,78.1,True,90,58,59,791,5,1,6,MERGED
17665,refactor(editor): Extract large chunks from NodeSettings,autologie,2025-07-25T09:27:40Z,2025-07-29T13:13:39+00:00,2,99.77,True,367,350,6,512,4,3,7,MERGED
17653,fix(editor): Change the checkbox logic for log streaming event selection,guillaumejacquart,2025-07-24T22:10:20Z,2025-07-28T18:36:42+00:00,6,92.44,True,218,121,3,836,5,1,6,MERGED
17646,Create update-package-json,olganja2025,2025-07-24T17:19:21Z,2025-07-24T19:09:33+00:00,1,1.84,False,130,0,1,307,3,3,6,CLOSED
17643,refactor(editor): Address issues with new icons,Tuukkaa,2025-07-24T15:35:32Z,2025-07-29T12:04:07+00:00,3,116.48,True,58,32,16,810,5,0,5,MERGED
17642,fix(Google Sheets Node): Get Rows operation returns an empty string when the cell has a value of 0,RomanDavydchuk,2025-07-24T15:14:39Z,2025-07-28T08:43:33+00:00,2,89.48,True,31,1,2,623,3,0,3,MERGED
17641,fix(Model Selector Node): Fix documentation link (no-changelog),OlegIvaniv,2025-07-24T15:04:14Z,2025-07-29T07:44:17+00:00,2,112.67,True,13,0,1,400,2,0,2,MERGED
17638,fix(editor): Fix canvas layouting when tab is not active,OlegIvaniv,2025-07-24T14:34:32Z,2025-07-28T08:55:00+00:00,1,90.34,True,214,5,2,1453,4,0,4,MERGED
17636,fix: Update settings icons on canvas style,ShireenMissi,2025-07-24T14:01:34Z,2025-07-28T14:07:11+00:00,5,96.09,True,17,45,10,538,4,1,5,MERGED
17635,fix(core): Fix getLiveExecutionRowsOnPostgres when there are multiple n8n schemas,guillaumejacquart,2025-07-24T13:50:30Z,2025-07-28T10:30:21+00:00,2,92.66,True,1,1,1,638,3,0,3,MERGED
17630,refactor(editor): Update `RunDataAi` helpers to use connections instead of `Workflow` object (no-changelog),alexgrozav,2025-07-24T12:49:22Z,2025-07-24T15:29:25+00:00,4,2.67,True,76,32,3,458,4,2,6,MERGED
17629,fix(core): Mark invalid enqueued executions as crashed during startup for legacy SQLite driver,afitzek,2025-07-24T12:30:26Z,2025-08-05T11:13:55+00:00,11,286.72,True,173,3,7,671,7,16,23,MERGED
17626,feat(core): Increase Cron observability,ivov,2025-07-24T12:21:33Z,2025-07-28T09:54:33+00:00,5,93.55,True,175,40,12,439,5,7,12,MERGED
17625,fix(editor): Add background same as that of the parent,nikhilkuria,2025-07-24T12:17:43Z,2025-07-25T07:44:16+00:00,2,19.44,True,1,0,1,413,4,0,4,MERGED
17624,feat(editor): Use remote filtering for error workflow search in settings,guillaumejacquart,2025-07-24T12:03:57Z,2025-07-28T08:34:47+00:00,2,92.51,True,32,7,3,596,4,1,5,MERGED
17623,fix(core): Fetching schema files in Docker,RomanDavydchuk,2025-07-24T11:28:53Z,2025-07-25T13:36:47+00:00,3,26.13,True,1,1,1,1048,4,0,4,MERGED
17620,feat: Add @n8n/node-cli package with an empty create command,elsmr,2025-07-24T09:22:56Z,2025-07-30T22:09:49+00:00,5,156.78,True,268,0,13,527,3,2,5,MERGED
17618,fix(editor): Improve filter change handling with debounced updates for date fields,cstuncsik,2025-07-24T09:19:47Z,2025-07-25T12:06:43+00:00,2,26.78,True,159,78,2,571,4,0,4,MERGED
17617,feat(editor): Zoom in to node after creation (no-changelog),autologie,2025-07-24T09:09:44Z,2025-07-25T10:36:10+00:00,3,25.44,True,38,1,3,683,4,2,6,MERGED
17614,fix(core): Decouple removing and closing destination from actually deleting it,guillaumejacquart,2025-07-24T07:53:38Z,2025-07-24T09:21:42+00:00,2,1.47,True,10,8,3,739,3,0,3,MERGED
17611,chore(core): Fix typo,MarcL,2025-07-24T07:12:58Z,2025-07-24T08:24:25+00:00,2,1.19,True,16,16,3,360,4,0,4,MERGED
17606,fix(Discord Node): Fix parseDiscordError to properly display Discord API errors,h40huynh,2025-07-24T02:49:42Z,2025-10-03T15:43:06+00:00,6,1716.89,True,40,2,2,717,1,2,3,MERGED
17602,"fix(core): Check all node outputs when using ""Always Output Data"" before adding an empty object",RomanDavydchuk,2025-07-23T22:50:37Z,2025-08-14T16:00:08+00:00,2,521.16,True,156,23,3,3433,3,0,3,MERGED
17595,ci: Update Turbo config and GH actions,shortstacked,2025-07-23T18:08:27Z,2025-07-28T09:07:28+00:00,2,110.98,True,88,528,48,874,4,0,4,MERGED
17590,feat(editor): Add front-end for Data Store feature,MiloradFilipovic,2025-07-23T15:05:13Z,2025-07-31T11:07:00+00:00,16,188.03,True,1820,99,35,1359,6,11,17,MERGED
17587,feat(editor): Add dragging and hiding for evaluation table columns,mutdmour,2025-07-23T14:18:21Z,2025-07-28T09:17:49+00:00,4,114.99,True,4723,445,32,388,5,7,12,MERGED
17586,fix(editor): Render HTML in the log view,autologie,2025-07-23T14:13:18Z,2025-07-24T08:21:42+00:00,2,18.14,True,89,26,6,495,4,1,5,MERGED
17585,fix(core): Optimize connection type lookups,cstuncsik,2025-07-23T13:00:15Z,2025-07-25T14:12:21+00:00,13,49.2,True,508,46,4,464,4,9,13,MERGED
17584,fix(editor): Fix layout of binary data preview in the log view,autologie,2025-07-23T12:51:54Z,2025-07-24T09:57:12+00:00,3,21.09,True,347,298,5,579,4,4,8,MERGED
17583,feat: Add option to restrict credential usage in http request node,Joffcom,2025-07-23T11:36:28Z,2025-08-28T16:35:14+00:00,13,868.98,True,585,16,10,786,17,7,24,MERGED
17580,fix: Prevent error when importing nodes with malformed collection params,OlegIvaniv,2025-07-23T09:45:18Z,2025-07-24T07:40:10+00:00,2,21.91,True,102,0,2,584,3,0,3,MERGED
17578,fix(editor): Prevent default action on Enter key in commit and push dialog,cstuncsik,2025-07-23T09:34:46Z,2025-07-23T12:35:39+00:00,2,3.01,True,123,1,2,463,4,0,4,MERGED
17576,fix: Stringify data before sandboxing in sandboxHtmlResponse (no-changelog),michael-radency,2025-07-23T09:05:17Z,2025-07-23T10:50:25+00:00,4,1.75,True,26,2,2,447,4,0,4,MERGED
17575,fix(editor): Use previous node for FocusPanel execution hint (no-changelog),CharlieKolb,2025-07-23T08:22:05Z,2025-07-25T08:14:31+00:00,2,47.87,True,46,4,9,482,5,0,5,MERGED
17574,test: Add performance tests to Playwright,shortstacked,2025-07-23T08:20:25Z,2025-07-25T14:45:40+00:00,3,54.42,True,435,4,7,471,3,3,6,MERGED
17573,chore: Override form data to 4.0.4,shortstacked,2025-07-23T08:11:01Z,2025-07-26T08:10:46+00:00,3,72.0,True,49,63,2,399,5,0,5,MERGED
17572,fix(editor): Persist SSO protocol setting properly in the UI,cstuncsik,2025-07-23T08:05:27Z,2025-07-23T11:22:54+00:00,1,3.29,True,326,60,4,454,4,0,4,MERGED
17566,feat: Add token to sendAndWait operations links to validate in webhook,michael-radency,2025-07-23T03:58:47Z,2025-08-06T14:28:50+00:00,33,346.5,True,277,92,30,497,5,22,27,MERGED
17564,fix(editor): Case-sensitive credential search in `NodeCredentials` component,RicardoE105,2025-07-22T20:42:37Z,2025-07-28T13:14:12+00:00,2,136.53,True,10,1,2,778,4,0,4,MERGED
17561,fix(editor): Make sure HTML editor field is not editable when workflow is in read only mode,RicardoE105,2025-07-22T20:07:57Z,2025-07-24T13:12:54+00:00,2,41.08,True,13,4,3,585,5,0,5,MERGED
17558,"fix: Do not throw on tool errors, instead return error message",elsmr,2025-07-22T18:21:00Z,2025-07-23T10:54:31+00:00,2,16.56,True,94,16,3,417,3,1,4,MERGED
17557,fix(editor): Make inline text edit component reactive to prop changes,elsmr,2025-07-22T17:57:20Z,2025-07-25T14:04:38+00:00,3,68.12,True,62,44,4,557,4,1,5,MERGED
17554,"fix(RabbitMQ Trigger Node): Respect the ""Delete From Queue When"" option with manual executions",RomanDavydchuk,2025-07-22T16:15:08Z,2025-07-23T10:06:21+00:00,2,17.85,True,483,105,4,586,3,0,3,MERGED
17553,fix(editor): Prevent unnecessary updates on model value change in InlineTextEdit component,cstuncsik,2025-07-22T15:58:11Z,2025-07-23T11:19:56+00:00,4,19.36,True,39,10,2,285,5,1,6,MERGED
17547,fix(core): Make the module loading for local dev more generic,guillaumejacquart,2025-07-22T12:52:47Z,2025-07-23T12:13:50+00:00,2,23.35,True,2,1,1,460,4,0,4,MERGED
17544,feat(editor): Add WFD telemetry (no-changelog),r00gm,2025-07-22T11:55:23Z,2025-07-22T16:35:08+00:00,3,4.66,True,71,5,3,328,5,1,6,MERGED
17537,fix(editor): Do not show new NDV for sticky notes,elsmr,2025-07-22T08:51:33Z,2025-07-25T11:58:27+00:00,2,75.11,True,62,19,7,445,4,0,4,MERGED
17528,fix(editor): Fix minus description,Hwting,2025-07-22T03:55:37Z,2025-07-25T05:58:18+00:00,1,74.04,False,2,2,1,330,3,0,3,CLOSED
17525,chore: Update compression to latest,shortstacked,2025-07-21T21:56:07Z,2025-07-28T08:34:23+00:00,4,154.64,False,566,288,2,401,2,0,2,CLOSED
17524,feat(Vercel AI Gateway Node): Add Vercel AI Gateway model Node,joshualipman123,2025-07-21T21:14:42Z,2025-08-01T15:00:16+00:00,4,257.76,True,328,0,6,487,6,2,8,MERGED
17519,chore: Update license SDK to 2.23.0,MarcL,2025-07-21T16:05:26Z,2025-07-22T07:55:46+00:00,4,15.84,True,36,29,2,431,3,0,3,MERGED
17517,fix(core): Remove non-included nodes regardless of the package when using NODES_INCLUDE,RomanDavydchuk,2025-07-21T15:52:50Z,2025-07-24T13:29:23+00:00,5,69.61,True,52,2,3,1236,3,1,4,MERGED
17515,feat(editor): Improve UX of embedded NDV experiment (no-changelog),autologie,2025-07-21T15:14:25Z,2025-07-23T12:04:16+00:00,3,44.83,True,223,89,16,944,4,1,5,MERGED
17512,fix(editor): Tweak configurable node width,autologie,2025-07-21T13:47:22Z,2025-07-23T15:08:52+00:00,4,49.36,True,26,23,6,650,4,1,5,MERGED
17510,fix(editor): Add targetNodeParameterContext for remaining editors (no-changelog),CharlieKolb,2025-07-21T13:12:21Z,2025-07-24T10:38:49+00:00,2,69.44,True,15,0,4,442,4,0,4,MERGED
17508,chore: Update multer version (no-changelog),shortstacked,2025-07-21T12:38:55Z,2025-07-28T08:34:20+00:00,3,163.92,False,38,26,2,390,1,0,1,CLOSED
17507,ci: Lint fixes in n8n-playwright,shortstacked,2025-07-21T12:34:53Z,2025-07-21T13:46:11+00:00,2,1.19,True,2,1,2,347,3,1,4,MERGED
17506,chore(core): Provide details on access token exchange error,afitzek,2025-07-21T12:21:13Z,2025-07-22T07:45:53+00:00,2,19.41,True,32,2,2,627,3,0,3,MERGED
17505,:rocket: Release 1.104.0,github-actions,2025-07-21T12:00:43Z,2025-07-21T13:04:05+00:00,1,1.06,True,62,21,22,2203,1,0,1,MERGED
17501,fix(OpenAI Node): Fix memory connector for assistant message,OlegIvaniv,2025-07-21T10:24:31Z,2025-07-21T13:09:18+00:00,2,2.75,True,3,4,1,434,3,0,3,MERGED
17499,feat(editor): Implement suggested workflows experiment (no-changelog),romeobalta,2025-07-21T09:34:17Z,2025-07-21T13:45:07+00:00,9,4.18,True,331,28,11,456,4,5,9,MERGED
17498,fix(editor): Fix trimPayloadToSize mutating original objects in AI assistant,OlegIvaniv,2025-07-21T09:33:27Z,2025-07-21T13:48:31+00:00,2,4.25,True,136,12,2,703,4,0,4,MERGED
17497,feat(editor): Add AI Starter pack experiment (no-changelog),MiloradFilipovic,2025-07-21T09:09:19Z,2025-07-21T11:43:40+00:00,4,2.57,True,964,2,10,415,4,3,7,MERGED
17494,fix(GitHub Document Loader Node): Fix node loading issue,OlegIvaniv,2025-07-21T08:11:34Z,2025-07-22T08:41:14+00:00,2,24.49,True,10,7,3,541,4,0,4,MERGED
17493,build: Add lint rule to ban argument spreads to prevent stack overflow,elsmr,2025-07-21T07:59:30Z,2025-08-02T11:40:48+00:00,2,291.69,True,144,7,6,906,4,0,4,MERGED
17491,"fix(Google Gemini Node): Error when used as tool with ""Message a model"" operation",RomanDavydchuk,2025-07-21T07:26:00Z,2025-07-23T17:43:13+00:00,2,58.29,True,5,1,2,3497,4,0,4,MERGED
17488,feat: Table in confirm modal to see all workflows using nodes before updating / uninstalling,michael-radency,2025-07-21T05:41:44Z,2025-08-01T06:41:04+00:00,4,264.99,True,564,30,12,364,3,6,9,MERGED
17463,feat(LangChain): Add Cerebras LLM inference integration,NaorPenso,2025-07-19T01:38:23Z,2025-07-21T10:24:00+00:00,4,56.76,False,526,0,7,805,3,1,4,CLOSED
17462,base,gokhul,2025-07-18T23:20:45Z,2025-07-21T10:26:49+00:00,1,59.1,False,5262,36,22,307,6,0,6,CLOSED
17459,feat(editor): Add follow up question nps,nikhilkuria,2025-07-18T16:15:40Z,2025-07-25T15:26:40+00:00,4,167.18,True,68,43,4,443,6,1,7,MERGED
17457,fix(editor): Disable 'Focus Parameter' button and remove focus on fromAI override (no-changelog),CharlieKolb,2025-07-18T15:55:00Z,2025-07-28T06:55:23+00:00,2,231.01,False,0,0,0,416,2,1,3,CLOSED
17455,fix(editor): Recenter fromAI override close button,CharlieKolb,2025-07-18T15:25:56Z,2025-07-21T09:38:40+00:00,3,66.21,True,2,1,1,423,4,0,4,MERGED
17454,fix(editor): Don't hide FocusPanel when NodeCreator is opened to avoid canvas shift (no-changelog),CharlieKolb,2025-07-18T14:11:35Z,2025-07-22T08:44:57+00:00,4,90.56,True,7,32,5,618,4,1,5,MERGED
17452,feat(editor): Workflows Diff UI (no-changelog),r00gm,2025-07-18T13:17:44Z,2025-07-22T11:50:18+00:00,8,94.54,True,3278,112,36,723,4,11,15,MERGED
17449,:rocket: Release 1.99.2,github-actions,2025-07-18T10:45:35Z,2025-07-21T15:41:50+00:00,1,76.94,False,16,7,8,93,1,0,1,CLOSED
17448,feat(core): Set up backend modules,ivov,2025-07-18T10:43:09Z,2025-07-18T12:34:48+00:00,2,1.86,True,528,1,11,376,4,1,5,MERGED
17444,fix(editor): Remove overflow hidden for scrollbar wrap on test run tables,guillaumejacquart,2025-07-18T09:00:59Z,2025-07-28T08:38:30+00:00,2,239.63,False,2,1,1,618,4,0,4,CLOSED
17443,fix(editor): Set FocusPanel over MainHeader to show autocomplete options (no-changelog),CharlieKolb,2025-07-18T08:48:49Z,2025-07-21T10:41:52+00:00,3,73.88,True,4,1,2,414,4,0,4,MERGED
17442,feat(editor): Show execution hint message in FocusPanel (no-changelog),CharlieKolb,2025-07-18T08:34:26Z,2025-07-21T09:48:46+00:00,2,73.24,True,79,31,4,548,4,0,4,MERGED
17431,fix(core): python KeyError when input JSON contains null,iaptsiauri,2025-07-17T22:31:43Z,2025-08-11T06:55:02+00:00,1,584.39,False,59,24,3,372,3,0,3,CLOSED
17430,feat(editor): AI workflow builder front-end (no-changelog),OlegIvaniv,2025-07-17T22:16:12Z,2025-07-21T08:07:34+00:00,3,81.86,True,3844,1204,39,5801,4,10,14,MERGED
17424,feat(API): Adapt AI workflow builder controller (no-changelog),OlegIvaniv,2025-07-17T20:56:27Z,2025-07-21T07:35:23+00:00,1,82.65,True,203,10,3,1586,1,0,1,MERGED
17423,feat: AI Workflow Builder core (no-changelog),OlegIvaniv,2025-07-17T18:48:26Z,2025-07-21T09:18:26+00:00,5,86.5,True,18506,2874,133,9853,5,51,56,MERGED
17419,fix(core): Allow undefined workflow owner on source control for retro compatibility,guillaumejacquart,2025-07-17T15:17:40Z,2025-07-18T12:18:11+00:00,2,21.01,True,6,3,2,761,3,0,3,MERGED
17417,fix(core): Ensure error.message is a string before checking for specific messages,naXa777,2025-07-17T14:31:30Z,2025-08-19T13:40:23+00:00,2,791.15,True,38,24,9,648,7,0,7,MERGED
17414,refactor(core): Add env var to disable Python execution,ivov,2025-07-17T11:47:33Z,2025-07-17T13:10:52+00:00,2,1.39,True,25,6,4,655,3,1,4,MERGED
17412,fix(OpenAi Node): optional chaining for error handling in router,iaptsiauri,2025-07-17T11:23:48Z,2025-07-21T10:25:58+00:00,2,95.04,True,43,1,2,538,3,0,3,MERGED
17409,feat(editor): New users see whatsnew notification only if new,nikhilkuria,2025-07-17T10:33:33Z,2025-07-21T12:32:18+00:00,5,97.98,True,104,1,2,519,5,1,6,MERGED
17404,feat: Track inputs and outputs in evalutations,mutdmour,2025-07-17T07:41:06Z,2025-07-24T16:58:37+00:00,14,177.29,True,1431,60,20,419,6,28,34,MERGED
17401,feat(editor): Add support for formula rendering of messages and code copy,luka-mimi,2025-07-17T07:09:00Z,2025-08-04T02:23:32+00:00,1,427.24,False,193751,169484,1572,443,6,2,8,CLOSED
17385,fix: Fix ordering issue when checking if staging environment,Joffcom,2025-07-16T16:10:25Z,2025-07-21T09:55:34+00:00,4,113.75,True,81,2,2,598,3,1,4,MERGED
17383,fix(core): Fix object store support for non-latin chars,ivov,2025-07-16T15:01:12Z,2025-07-16T19:11:58+00:00,2,4.18,True,31,2,2,386,4,0,4,MERGED
17382,:rocket: Release 1.103.1,github-actions,2025-07-16T14:36:39Z,2025-07-17T08:48:24+00:00,1,18.2,True,16,6,7,185,2,0,2,MERGED
17381,feat(editor): Add option to disable credentials check in RLC,RomanDavydchuk,2025-07-16T14:12:21Z,2025-07-17T09:02:34+00:00,4,18.84,True,145,5,4,498,4,1,5,MERGED
17378,build(editor): Skip config endpoint insertion in local dev (no-changelog),autologie,2025-07-16T13:28:14Z,2025-07-16T18:44:15+00:00,2,5.27,True,11,1,2,527,4,1,5,MERGED
17375,build(editor): Include shims for sanitize-html (no-changelog),autologie,2025-07-16T12:11:49Z,2025-07-18T09:52:46+00:00,3,45.68,True,521,19,4,556,4,0,4,MERGED
17373,feat(editor): Update Focus Panel design (no-changelog),dariacodes,2025-07-16T11:54:36Z,2025-07-17T14:07:10+00:00,2,26.21,True,94,40,4,488,4,0,4,MERGED
17372,refactor(editor): Fix warnings caused by missing child (no-changelog),autologie,2025-07-16T11:53:26Z,2025-07-17T07:50:18+00:00,2,19.95,True,18,16,5,474,4,0,4,MERGED
17370,ci: Migrate workflow tests to Playwright,shortstacked,2025-07-16T11:15:13Z,2025-07-29T09:38:53+00:00,7,310.39,True,138082,160831,757,1274,4,16,20,MERGED
17369,feat(core): Set up independent Pyodide task runner (no-changelog),ivov,2025-07-16T10:46:36Z,2025-07-17T13:17:31+00:00,3,26.52,False,342,170,8,386,2,3,5,CLOSED
17366,feat(editor): Update styling of embedded NDV (no-changelog),autologie,2025-07-16T10:27:29Z,2025-07-22T09:39:14+00:00,8,143.2,True,618,260,31,677,5,8,13,MERGED
17365,refactor: Add SVG loader for Storybook and bump version,OlegIvaniv,2025-07-16T10:20:29Z,2025-07-18T07:31:43+00:00,3,45.19,True,266,92,3,1708,4,0,4,MERGED
17364,fix(Think Tool Node): Use dynamic tool name based on node name,burivuhster,2025-07-16T10:04:39Z,2025-07-16T11:57:29+00:00,2,1.88,True,49,15,2,518,3,0,3,MERGED
17362,feat(core): Add n8n MCP server,MiloradFilipovic,2025-07-16T09:36:21Z,2025-09-22T09:14:52+00:00,1,1631.64,False,1508,34,41,389,4,3,7,CLOSED
17361,feat(editor): Add separate Focus Panel button to ParameterOptions (no-changelog),CharlieKolb,2025-07-16T09:26:00Z,2025-07-22T08:31:10+00:00,7,143.09,True,28,23,1,397,4,1,5,MERGED
17360,test: Migrate 1-workflows to Playwright,shortstacked,2025-07-16T09:04:00Z,2025-08-01T09:27:48+00:00,4,384.4,True,1244,64,19,396,4,3,7,MERGED
17355,feat(editor): Using special env vars as feature flags in the frontend,cstuncsik,2025-07-16T06:34:43Z,2025-07-17T14:06:21+00:00,12,31.53,True,632,6,13,298,7,3,10,MERGED
17347,fix(editor): Make tag search in workflows case insensitive,nikhilkuria,2025-07-15T19:51:33Z,2025-07-21T09:57:48+00:00,3,134.1,True,4,2,2,500,6,1,7,MERGED
17340,fix(core): Ignore pairedItem when checking for incorrect output data from a node,guillaumejacquart,2025-07-15T15:16:39Z,2025-07-22T07:22:35+00:00,6,160.1,True,66,14,6,874,5,1,6,MERGED
17339,fix(editor): Show additional data on Users list page,cstuncsik,2025-07-15T14:41:41Z,2025-07-17T15:26:39+00:00,3,48.75,True,184,34,12,358,5,2,7,MERGED
17338,feat(n8n Form Node): Allow basic styling of form completion message,dana-gill,2025-07-15T13:58:47Z,2025-07-16T10:55:23+00:00,2,20.94,True,35,2,3,2550,3,3,6,MERGED
17334,chore(core): Stop server when access to port is not allowed,afitzek,2025-07-15T12:44:28Z,2025-07-22T09:39:26+00:00,5,164.92,True,14,1,1,618,4,1,5,MERGED
17333,feat(editor): Hide focus panel while node panel is open (no-changelog),dariacodes,2025-07-15T12:20:52Z,2025-07-15T15:35:49+00:00,2,3.25,True,40,15,3,523,4,0,4,MERGED
17332,chore(core): Do not overwrite execution progress status in canceled workflow execution,afitzek,2025-07-15T12:12:40Z,2025-07-16T07:56:22+00:00,3,19.73,True,5,1,1,636,3,1,4,MERGED
17330,Feature/rich content complete,Vinoth-Paulraj-HID,2025-07-15T11:24:06Z,2025-07-16T01:32:19+00:00,3,14.14,False,4030,95,36,2742,3,13,16,CLOSED
