number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
83522,Re-instate `infer-target.swift` test,tshortli,2025-08-04T16:49:46Z,2025-08-04T21:29:13+00:00,1,4.66,True,19,0,1,114,1,0,1,MERGED
83521,utils: Update debug flags,Steelskin,2025-08-04T16:41:54Z,2025-08-05T20:08:33+00:00,1,27.44,True,33,15,1,307,5,1,6,MERGED
83520,[StrictMemorySafety] Check the safety of return types of calls,Xazax-hun,2025-08-04T16:30:44Z,2025-08-08T05:39:39+00:00,3,85.15,True,126,98,40,570,3,1,4,MERGED
83519,[windows] remove unittest2 from build.ps1,charles-zablit,2025-08-04T15:56:44Z,2025-08-04T20:51:27+00:00,1,4.91,True,0,7,1,180,2,0,2,MERGED
83518,utils: integrate swift-subprocess build into build.ps1,compnerd,2025-08-04T15:52:52Z,2025-08-05T15:22:59+00:00,1,23.5,True,15,0,1,73,2,0,2,MERGED
83517,[NFC][windows] add named arguments to Copy-Item calls in build.ps1,charles-zablit,2025-08-04T15:47:18Z,2025-08-05T17:51:16+00:00,2,26.07,True,28,12,1,87,3,0,3,MERGED
83516,[cxx-interop] Import decls in extern blocks within namespaces,egorzhdan,2025-08-04T15:17:44Z,2025-08-06T11:27:45+00:00,6,44.17,True,176,63,8,167,4,2,6,MERGED
83512,New SIL Loop Invariant Code Motion pass,MAJKFL,2025-08-04T11:04:57Z,2025-09-01T10:09:56+00:00,14,671.08,False,2165,389,45,392,24,133,157,CLOSED
83511,[CSSyntacticElement] Remove an assert that is too strict,xedin,2025-08-04T07:21:54Z,2025-08-04T21:09:09+00:00,1,13.79,True,28,9,3,320,2,0,2,MERGED
83508,"Reapply ""Drop references to clang-pseudo-gen after removal""",AnthonyLatsis,2025-08-03T18:22:51Z,2025-08-04T19:00:25+00:00,1,24.63,False,1,3,2,302,7,0,7,CLOSED
83505,Optimizer: support statically initialized `Atomic` and `Mutex` globals,eeckstein,2025-08-02T18:12:52Z,2025-08-04T06:43:59+00:00,3,36.52,True,436,84,23,137,5,1,6,MERGED
83503,"[6.2][build] Make it possible to build a cross-compilation toolchain for Android, including Testing",finagolfin,2025-08-02T15:13:42Z,2025-08-22T11:12:24+00:00,5,475.98,True,126,34,14,1174,13,1,14,MERGED
83499,Override -_fastUTF8StringContents:utf8Length: to give bridged Strings O(1) access to their UTF8 contents,Catfish-Man,2025-08-02T00:48:08Z,2025-08-04T19:41:52+00:00,1,66.9,True,20,0,1,22,2,0,2,MERGED
83497,[Parse] Ignore '(' on newline after attribute names,rintaro,2025-08-01T23:05:41Z,2025-08-25T22:26:06+00:00,2,575.34,True,38,15,5,314,14,2,16,MERGED
83496,build.ps1: begin isolating the SDK builds,compnerd,2025-08-01T22:50:19Z,2025-08-08T17:42:09+00:00,2,162.86,True,102,74,2,296,8,1,9,MERGED
83495,build.ps1: clean up some android related workarounds,compnerd,2025-08-01T22:48:04Z,2025-08-02T15:54:52+00:00,1,17.11,True,7,3,1,142,3,0,3,MERGED
83492,"Revert ""[Observation] Ensure deinitialized Observable types don't leave active observations in memory (#82752)""",phausler,2025-08-01T20:59:11Z,2025-08-09T00:13:13+00:00,1,171.23,True,4,55,2,57,4,0,4,MERGED
83490,Extract and use SILTypeProperties without a TypeLowering,rjmccall,2025-08-01T19:01:53Z,2025-08-02T06:12:49+00:00,2,11.18,True,606,516,27,842,6,1,7,MERGED
83489,[CSOptimizer] Fix a conditional that ignores function type parameters…,xedin,2025-08-01T18:41:46Z,2025-08-02T07:04:50+00:00,1,12.38,True,9,1,2,539,1,0,1,MERGED
83487,[cxx-interop] Support importing subscript operators with multiple params,Xazax-hun,2025-08-01T15:56:38Z,2025-08-06T05:05:42+00:00,8,109.15,True,128,75,6,62,3,6,9,MERGED
83484,build.ps1: further trim superfluous parameters to `Build-CMakeProject`,compnerd,2025-08-01T15:28:39Z,2025-08-01T20:30:25+00:00,1,5.03,True,6,22,1,200,2,0,2,MERGED
83483,[cxx-interop] Move back addressability behind a flag,Xazax-hun,2025-08-01T15:26:30Z,2025-08-02T06:13:17+00:00,1,14.78,True,27,5,7,122,2,0,2,MERGED
83477,[CS] Limit the number of chained `@dynamicMemberLookup` lookups,hamishknight,2025-08-01T11:38:27Z,2025-08-02T08:43:34+00:00,4,21.09,True,212,28,17,251,2,2,4,MERGED
83475,[Sema]: fix @discardableResult interaction with implicit @Sendable conversions,jamieQ,2025-08-01T10:50:34Z,2025-08-04T10:10:00+00:00,2,71.32,True,40,1,2,207,5,1,6,MERGED
83474,rename the feature AddressOfProperty to AddressOfProperty2,eeckstein,2025-08-01T06:19:03Z,2025-08-01T15:38:19+00:00,1,9.32,True,6,6,3,234,1,0,1,MERGED
83473,[SILOptimizer]: fix some missing use after consume diagnostics,jamieQ,2025-08-01T01:19:45Z,2025-08-02T04:48:40+00:00,5,27.48,True,51,0,2,344,4,1,5,MERGED
83472,PrintAsClang: Fix crash and document `Unicode.Scalar` printing behavior,xymus,2025-08-01T00:29:45Z,2025-08-01T22:56:54+00:00,1,22.45,True,16,1,2,385,3,0,3,MERGED
83469,utils: Remove obsolete CMake arguments,Steelskin,2025-07-31T21:43:59Z,2025-08-01T15:22:08+00:00,6,17.64,True,7,17,1,161,1,1,2,MERGED
83468,CMake: ensure we can build compatibility libraries with macOS 14.0 SDK,edymtt,2025-07-31T20:14:01Z,2025-07-31T21:25:37+00:00,2,1.19,True,8,0,1,122,3,0,3,MERGED
83467,utils: add SBoM to Windows toolchain builds,compnerd,2025-07-31T20:05:52Z,2025-08-02T15:54:19+00:00,5,43.81,True,54,0,2,293,2,2,4,MERGED
83465,"Revert ""Merge pull request #82455 from eeckstein/adress-of-borrow-feature""",Azoy,2025-07-31T16:55:58Z,2025-08-01T06:35:28+00:00,2,13.66,False,0,10,3,384,3,0,3,CLOSED
83461,[cxx-interop] Support conforming to protocols with default assoc types,Xazax-hun,2025-07-31T15:20:48Z,2025-08-04T13:58:06+00:00,1,94.62,True,46,0,2,355,1,0,1,MERGED
83456,Embedded WASI: fix some concurrency tests,MaxDesiatov,2025-07-31T14:43:23Z,2025-08-01T11:33:51+00:00,2,20.84,True,39,12,8,708,4,1,5,MERGED
83455,[windows] add a parameter to pick which Windows SDK version to build,charles-zablit,2025-07-31T13:46:28Z,2025-09-02T09:15:03+00:00,4,787.48,False,7,1,1,302,5,2,7,CLOSED
83453,[cxx-interop] Fix import virtual methods with rvalue ref params,Xazax-hun,2025-07-31T12:09:55Z,2025-08-01T21:25:05+00:00,3,33.25,True,46,5,4,247,1,1,2,MERGED
83450,build.ps1: remove the specification of `CMAKE_Swift_COMPILER_TARGET`,compnerd,2025-07-31T00:45:06Z,2025-07-31T15:23:23+00:00,1,14.64,True,2,9,1,65,2,0,2,MERGED
83448,UpdateCheckoutJSON: codeowners +etcwilde +justice,etcwilde,2025-07-31T00:23:14Z,2025-09-29T20:54:54+00:00,2,1460.53,False,1,1,1,75,1,0,1,CLOSED
83447,Runtimes: add a build for _Volatile,compnerd,2025-07-31T00:21:15Z,2025-08-04T21:49:39+00:00,1,117.47,True,154,44,5,96,6,2,8,MERGED
83439,[CSRanking] Pass down a flag to enable debug output in `CompareDeclSp…,xedin,2025-07-30T20:34:33Z,2025-08-01T07:08:01+00:00,1,34.56,True,19,14,3,176,2,0,2,MERGED
83438,"[stdlib, 6.2] fix availability of `Span.bytes`",glessard,2025-07-30T20:08:49Z,2025-08-22T16:57:50+00:00,1,548.82,True,2,1,1,240,2,0,2,MERGED
83436,"Revert ""[Observation] ensure event triggers on deinitialization passes as if all properties that are being observed have changed (for weak storage) (#79823)""",phausler,2025-07-30T18:23:23Z,2025-10-06T19:50:28+00:00,1,1633.45,True,4,49,2,28,5,0,5,MERGED
83434,[6.2][Concurrency] Downgrade errors when isolated member is referenced fro…,xedin,2025-07-30T17:30:36Z,2025-07-31T16:06:04+00:00,1,22.59,True,96,29,9,628,2,0,2,MERGED
83430,"Revert ""[cxx-interop] Move addressable parameters in interop behind a flag""",Xazax-hun,2025-07-30T14:26:10Z,2025-08-01T07:37:26+00:00,2,41.19,True,5,27,7,91,3,0,3,MERGED
83428,[test] Add timeout for `fd52bd37cd5c96.swift`,hamishknight,2025-07-30T14:14:02Z,2025-07-31T07:57:07+00:00,1,17.72,True,6,1,1,52,3,0,3,MERGED
83427,[Index] Fix a couple of `reportRelatedTypeRef` issues,hamishknight,2025-07-30T14:00:32Z,2025-07-31T15:01:30+00:00,1,25.02,True,187,42,3,286,2,1,3,MERGED
83425,Add `WinSDK.GDIPlus` Clang module.,grynspan,2025-07-30T13:48:17Z,2025-07-31T14:08:51+00:00,1,24.34,True,9,0,1,16,2,0,2,MERGED
83422,[build] Make the new `--cross-compile-build-swift-tools` flag public,finagolfin,2025-07-30T12:22:38Z,2025-08-09T08:21:11+00:00,3,235.98,True,51,16,7,731,14,1,15,MERGED
83420,[Concurrency] Downgrade errors when isolated member is referenced from a preconcurrency context,xedin,2025-07-30T07:27:12Z,2025-07-31T16:06:15+00:00,4,32.65,True,96,29,9,282,3,1,4,MERGED
83419,build.ps1: some minor simplifications,compnerd,2025-07-30T04:03:22Z,2025-07-30T22:55:41+00:00,1,18.87,True,7,24,1,71,4,0,4,MERGED
83418,[stdlib] Update `UTF8Span` documentation,benrimmington,2025-07-30T01:22:23Z,2025-08-01T13:56:19+00:00,1,60.57,True,204,117,7,110,1,3,4,MERGED
83417,Bump clang to 21.0.0 to match 21.x,bnbarham,2025-07-30T00:57:25Z,2025-07-30T18:00:11+00:00,2,17.05,True,1,1,1,0,0,0,0,MERGED
83416,[stdlib] fix availability of `Span.bytes`,glessard,2025-07-30T00:21:57Z,2025-07-30T18:48:20+00:00,1,18.44,True,2,1,1,89,1,0,1,MERGED
83415,[ClangImporter] Allow LLDB to prefer serialized bridging headers.,adrian-prantl,2025-07-30T00:11:06Z,2025-08-04T18:09:39+00:00,4,137.98,True,32,25,3,139,5,2,7,MERGED
83410,[6.2][concurrency] Emit nonisolated(nonsending) async throw initializers correctly,gottesmm,2025-07-29T22:28:59Z,2025-07-31T16:41:13+00:00,1,42.2,True,373,74,6,1024,3,0,3,MERGED
83409,utils: Do not set the Android C/C++ compilers,Steelskin,2025-07-29T22:26:54Z,2025-07-30T16:44:45+00:00,1,18.3,True,0,12,1,365,1,0,1,MERGED
83405,[concurrency] Emit nonisolated(nonsending) async throw initializers correctly,gottesmm,2025-07-29T20:00:20Z,2025-07-31T23:27:56+00:00,2,51.46,True,373,74,6,401,7,2,9,MERGED
83404,[SILCombine] Skip load-only unchecked_take_enum_data_addr with noncopyable base.,nate-chandler,2025-07-29T19:54:50Z,2025-07-31T03:24:06+00:00,1,31.49,True,59,0,2,409,5,0,5,MERGED
83403,Fix OSSA RAUW utility for move_value that changes ownership.,atrick,2025-07-29T18:15:53Z,2025-07-30T14:22:38+00:00,1,20.11,True,43,4,3,872,4,0,4,MERGED
83402,[cxx-interop] Avoid trying to instantiate copy constructors of explicitly non-copyable structs,egorzhdan,2025-07-29T18:04:47Z,2025-07-30T11:16:54+00:00,2,17.2,True,67,5,8,389,1,0,1,MERGED
83401,"Revert ""[6.2][Test] Fix IRGen/abi_v7k.swift""",drexin,2025-07-29T17:43:54Z,2025-07-30T18:03:07+00:00,1,24.32,True,5,6,1,115,2,0,2,MERGED
83400,"Address `llvm::PointerUnion::{is,get}` deprecations",AnthonyLatsis,2025-07-29T17:38:38Z,2025-07-30T16:19:58+00:00,1,22.69,True,655,600,139,50,2,0,2,MERGED
83397,[stdlib] Change the builtin used to get the address for Atomic,Azoy,2025-07-29T16:35:04Z,2025-07-31T16:47:07+00:00,3,48.2,True,5,5,2,234,3,1,4,MERGED
83396,[IRGen] Conditionalise use of sized deallocation.,al45tair,2025-07-29T16:29:19Z,2025-07-31T14:14:56+00:00,4,45.76,False,12,0,3,88,6,1,7,CLOSED
83395,[cxx-interop] Modularize xsmf_control on Windows,egorzhdan,2025-07-29T13:32:42Z,2025-07-29T20:57:15+00:00,1,7.41,True,5,0,1,322,3,0,3,MERGED
83391,embedded: don't try to specialize witness tables for abstract conformances,eeckstein,2025-07-29T07:48:04Z,2025-07-29T14:49:11+00:00,1,7.02,True,33,0,2,158,1,0,1,MERGED
83390,Fix assertion in InstructionDeleter::trackIfDead.,atrick,2025-07-29T07:25:44Z,2025-07-29T21:57:02+00:00,1,14.52,True,46,3,4,458,2,0,2,MERGED
83387,[cxx-interop] Do not consider extensions blessed by SWIFT_PRIVATE_FILEID to be retroactive,j-hui,2025-07-29T04:37:46Z,2025-08-05T00:44:33+00:00,2,164.11,True,67,0,2,520,2,0,2,MERGED
83386,[6.2] Rewrite the type of `nonisolated(nonsending)` closures,rjmccall,2025-07-29T02:23:40Z,2025-07-30T17:10:37+00:00,1,38.78,True,70,90,4,893,3,0,3,MERGED
83385,Rewrite the type of `nonisolated(nonsending)` closures.,rjmccall,2025-07-29T02:21:01Z,2025-07-30T04:25:04+00:00,2,26.07,True,70,90,4,669,2,0,2,MERGED
83383,build.ps1: clean up `-SwiftSDK` handling,compnerd,2025-07-29T00:35:10Z,2025-07-30T23:16:10+00:00,1,46.68,True,28,32,1,343,5,0,5,MERGED
83379,Overlay: adjust flags and VFS overlay,compnerd,2025-07-28T21:56:38Z,2025-07-29T05:16:35+00:00,1,7.33,True,3,2,2,168,2,0,2,MERGED
83378,[IDE] [Signature Help] Add basic signature help request to SourceKit,a7medev,2025-07-28T21:26:18Z,2025-09-04T09:09:03+00:00,12,899.71,True,2025,51,33,443,11,20,31,MERGED
83377,swift-synthesize-interface: Infer target triple,tshortli,2025-07-28T18:46:53Z,2025-07-29T01:05:08+00:00,5,6.3,True,14,6,5,152,4,1,5,MERGED
83375,[demangling] make printGenericSignature virtual,charles-zablit,2025-07-28T16:21:16Z,2025-08-21T14:08:19+00:00,1,573.78,True,1,1,1,158,5,0,5,MERGED
83371,[cxx-interop] Move addressable parameters in interop behind a flag,Xazax-hun,2025-07-28T15:28:54Z,2025-07-29T11:42:33+00:00,1,20.23,True,27,5,7,260,3,0,3,MERGED
83370,Reapply [cxx-interop] Avoid copies when accessing pointee,Xazax-hun,2025-07-28T11:37:32Z,2025-08-18T15:41:27+00:00,2,508.07,True,182,7,8,782,1,1,2,MERGED
83364,"[Clang importer] Allow noncopyable C structs to define ""destroy"" operation",DougGregor,2025-07-28T07:07:21Z,2025-07-30T01:16:05+00:00,12,42.15,True,461,31,17,730,7,10,17,MERGED
83361,"[Clang importer] Allow C structs to be noncopyable, too",DougGregor,2025-07-28T03:07:27Z,2025-07-28T15:30:09+00:00,4,12.38,True,41,0,4,132,1,1,2,MERGED
83360,[wasm] Update wasi-libc to version 27,kateinoigakukun,2025-07-28T01:28:21Z,2025-09-02T17:27:06+00:00,1,879.98,True,3,3,1,286,9,0,9,MERGED
83358,[6.2][wasm] Fix installation paths for libxml2.a,kateinoigakukun,2025-07-27T23:09:11Z,2025-07-28T15:50:58+00:00,1,16.7,True,17,9,1,417,1,0,1,MERGED
83356,[wasm] Fix installation paths for libxml2.a,kateinoigakukun,2025-07-27T10:39:13Z,2025-07-27T21:49:20+00:00,1,11.17,True,17,9,1,261,2,0,2,MERGED
83348,[CSApply] Key path dynamic member lookup argument is Sendable only if its captures are,xedin,2025-07-25T23:26:38Z,2025-07-28T23:23:21+00:00,3,71.95,True,46,4,2,313,2,1,3,MERGED
83347,Overlay: add C++ interop libraries,compnerd,2025-07-25T23:01:00Z,2025-08-07T15:41:18+00:00,12,304.67,True,144,8,7,92,16,12,28,MERGED
83342,[Concurrency] Remove deprecated `Task.startSynchronously` API,xedin,2025-07-25T20:17:35Z,2025-07-26T16:03:41+00:00,1,19.77,True,2,24,2,138,1,0,1,MERGED
83341,[6.2] Extensions and members thereof can apply default isolation,DougGregor,2025-07-25T19:34:57Z,2025-07-26T04:47:19+00:00,1,9.21,True,192,19,6,670,1,0,1,MERGED
83340,[6.2] Fix lengthOfBytes(using:) semantics,Catfish-Man,2025-07-25T19:31:26Z,2025-07-26T05:22:51+00:00,1,9.86,True,21,1,2,547,1,0,1,MERGED
83337,[cxx-interop] Enable a test for `std::function` on all Linux distros,egorzhdan,2025-07-25T18:22:19Z,2025-07-26T00:02:08+00:00,2,5.66,True,0,12,1,16,1,0,1,MERGED
83334,Fix lengthOfBytes(using:) semantics,Catfish-Man,2025-07-25T17:31:24Z,2025-07-25T23:29:45+00:00,2,5.97,True,21,1,2,22,2,0,2,MERGED
83332,utils: prepare for enabling the dynamic experimental SDK,compnerd,2025-07-25T16:31:19Z,2025-07-30T03:01:42+00:00,3,106.51,True,83,47,1,334,5,1,6,MERGED
83331,[Concurrency] Update availability of UnimplementedExecutor.,al45tair,2025-07-25T16:06:28Z,2025-07-28T11:42:57+00:00,2,67.61,True,2,2,1,141,2,0,2,MERGED
83330,[Concurrency] Update availability of UnimplementedExecutor.,al45tair,2025-07-25T16:05:36Z,2025-07-28T11:42:13+00:00,1,67.61,True,2,2,1,141,1,0,1,MERGED
83327,[Concurrency] Fix task switch performance issue.,al45tair,2025-07-25T14:33:05Z,2025-07-31T11:31:09+00:00,5,140.97,True,187,14,9,598,8,1,9,MERGED
83324,[cxx-interop] Simplify test for move-only types,egorzhdan,2025-07-25T12:28:13Z,2025-07-25T17:31:25+00:00,2,5.05,True,0,6,1,72,1,0,1,MERGED
83319,FreeBSD: Fix more compiler tests,etcwilde,2025-07-25T00:55:49Z,2025-07-29T01:14:50+00:00,1,96.32,True,14,7,7,1338,1,0,1,MERGED
83315,[SE-0466] Extensions and members thereof can apply default isolation,DougGregor,2025-07-25T00:37:16Z,2025-07-26T01:39:16+00:00,5,25.03,True,233,39,8,362,4,3,7,MERGED
83314,[stdlib] Fix implementation of Unicode text segmentation for word boundaries,lorentey,2025-07-25T00:34:55Z,2025-08-11T18:28:39+00:00,1,425.9,True,1171,689,8,981,9,0,9,MERGED
83310,Bump swift-collections version to 1.1.6 for swift-foundation,cthielen,2025-07-24T21:51:02Z,2025-07-30T03:54:41+00:00,1,126.06,True,1,1,1,295,11,0,11,MERGED
83308,Embedded Swift: Fix === and !== with existential,slavapestov,2025-07-24T19:11:54Z,2025-07-25T12:41:38+00:00,1,17.5,True,48,17,3,422,4,0,4,MERGED
83307,[build.ps1] Make sure mimalloc is built before we build noasserts toolchain,mhegazy,2025-07-24T18:49:45Z,2025-07-25T15:30:43+00:00,1,20.68,True,4,4,1,86,2,0,2,MERGED
83306,[Dependency Scanning] Reduce the amount of copying of collections of module IDs,artemcm,2025-07-24T18:23:00Z,2025-08-12T00:19:35+00:00,4,437.94,True,175,139,5,425,11,3,14,MERGED
83305,"[6.2] Revert ""Set the Compilation directory when generating the Skeleton CU""",rastogishubham,2025-07-24T18:07:39Z,2025-07-25T02:35:40+00:00,1,8.47,True,14,25,2,855,1,0,1,MERGED
83304,"Revert ""Set the Compilation directory when generating the Skeleton CU""",rastogishubham,2025-07-24T18:00:58Z,2025-07-25T02:16:44+00:00,1,8.26,True,14,25,2,345,1,0,1,MERGED
83302,lit: Fixing STDLIB_ENABLE_UNICODE_DATA check,etcwilde,2025-07-24T17:01:22Z,2025-07-25T22:31:39+00:00,1,29.5,True,1,1,1,273,4,0,4,MERGED
83300,[6.2] Update utils/availability-macros.def,slavapestov,2025-07-24T16:41:40Z,2025-07-26T14:47:45+00:00,1,46.1,True,10,7,4,242,2,0,2,MERGED
83299,GettingStarted.md: pass `--all-repositories` to `update-checkout`,MaxDesiatov,2025-07-24T15:57:38Z,2025-07-26T09:13:48+00:00,1,41.27,False,2,2,1,58,3,0,3,CLOSED
83298,Differentiation repair,compnerd,2025-07-24T15:53:10Z,2025-07-24T21:45:14+00:00,1,5.87,True,47,21,1,182,2,1,3,MERGED
83296,update-checkout-config.json: check out CMake on Darwin and Linux,MaxDesiatov,2025-07-24T15:39:57Z,2025-07-26T09:13:08+00:00,1,41.55,True,1,1,1,101,1,0,1,MERGED
83291,[Test][Concurrency] Fix reflect_task test to avoid a race condition.,al45tair,2025-07-24T13:33:32Z,2025-07-25T09:40:14+00:00,1,20.11,True,27,0,1,469,1,0,1,MERGED
83289,[cxx-interop] Enable addressable-self unconditionally,Xazax-hun,2025-07-24T11:45:47Z,2025-07-26T16:00:06+00:00,3,52.24,True,14,11,4,664,1,0,1,MERGED
83287,[6.2] test/CMakeLists.txt: run Embedded Swift for Wasm tests,MaxDesiatov,2025-07-24T08:44:21Z,2025-07-26T08:48:47+00:00,1,48.07,True,302,202,71,785,9,0,9,MERGED
83286,[ConstraintSystem] C++ Interop: Binding a string literal to `std.stri…,xedin,2025-07-24T07:52:45Z,2025-07-25T07:05:14+00:00,2,23.21,True,75,4,6,619,7,0,7,MERGED
83283,DebugInfo: Stop setting `FlagObjectPointer` without being certain tha…,AnthonyLatsis,2025-07-24T06:53:33Z,2025-07-24T08:56:59+00:00,1,2.06,True,2,1,1,335,0,0,0,MERGED
83279,[Distributed] diagnostics about unsupported typed throws in distributed,ktoso,2025-07-24T04:48:44Z,2025-07-24T07:44:20+00:00,1,2.93,False,158,10,7,376,2,1,3,CLOSED
83274,Remove some obsolete properties from the macOS ToolchainInfo.plist,jakepetroules,2025-07-23T23:54:28Z,2025-08-25T17:52:38+00:00,1,785.97,True,0,5,1,347,3,0,3,MERGED
83271,[6.2] Make sure SwiftObject doesn't crash when compared to tagged pointers,Catfish-Man,2025-07-23T22:15:04Z,2025-07-25T08:11:46+00:00,1,33.95,True,19,1,2,489,6,0,6,MERGED
83269,Make sure SwiftObject doesn't crash when compared to tagged pointers,Catfish-Man,2025-07-23T21:51:53Z,2025-07-25T00:31:02+00:00,11,26.65,True,19,1,2,22,6,1,7,MERGED
83268,Sema: Handle ArchetypeType and DynamicSelfType in determineBestChoicesInContext(),slavapestov,2025-07-23T21:23:17Z,2025-07-24T12:17:47+00:00,2,14.91,True,84,0,2,224,3,0,3,MERGED
83267,[6.2][Test] Make implicit_weak_capture.swift more robust.,mikeash,2025-07-23T20:40:07Z,2025-07-24T05:13:51+00:00,1,8.56,True,33,20,1,545,1,0,1,MERGED
83263,build: Update swift-crypto 3.12.3 -> 3.12.5,Steelskin,2025-07-23T16:37:04Z,2025-07-24T00:09:53+00:00,2,7.55,True,6,5,2,323,2,0,2,MERGED
83262,"Overlay: support Catalyst, hooks and backdeployment on Apple platforms",edymtt,2025-07-23T13:50:08Z,2025-07-25T14:19:49+00:00,2,48.49,True,58,1,6,257,2,1,3,MERGED
83261,"Reland ""[cxx-interop] Allow import-as-member for types in namespaces""",egorzhdan,2025-07-23T12:29:53Z,2025-07-25T11:35:59+00:00,2,47.1,True,154,15,9,619,7,0,7,MERGED
83260,[build][android] Use a CMake toolchain file to cross-compile Testing,finagolfin,2025-07-23T11:10:54Z,2025-08-02T09:57:45+00:00,1,238.78,True,65,15,6,472,13,1,14,MERGED
83254,[6.2][Concurrency] Only apply default main actor to local and nested decls that are in a main actor isolated context.,hborla,2025-07-23T04:40:14Z,2025-07-23T18:12:35+00:00,1,13.54,True,75,14,2,841,1,0,1,MERGED
83250,[utils] Add swift-api-digester arguments to split-cmdline,ian-twilightcoder,2025-07-22T23:55:22Z,2025-07-23T08:50:13+00:00,1,8.91,True,6,2,1,47,1,0,1,MERGED
83248,Add a diffing benchmark with large inputs,natecook1000,2025-07-22T22:55:26Z,2025-07-23T17:54:30+00:00,1,18.98,True,7,0,1,0,4,0,4,MERGED
83246,"Serialization: Consider C++ interop use in module cache hash, preventing collisions",xymus,2025-07-22T21:49:38Z,2025-08-05T16:33:21+00:00,2,330.73,True,40,1,2,906,6,0,6,MERGED
83244,"Overlay: perform micro-optimization on Windows, correct export",compnerd,2025-07-22T19:51:06Z,2025-07-23T14:56:46+00:00,1,19.09,True,12,1,2,303,2,0,2,MERGED
83239,Test Interop/Cxx/stdlib/overlay/custom-collection.swift fails on iOS simulator bots,fahadnayyar,2025-07-22T17:31:26Z,2025-07-30T18:03:52+00:00,1,192.54,True,2,0,1,209,4,0,4,MERGED
83238,[ClangImporter] Skip importing values for CGFloat typedefs on top of CGFloats direct,kubamracek,2025-07-22T17:25:00Z,2025-07-23T17:43:25+00:00,7,24.31,True,69,12,7,837,1,2,3,MERGED
83236,Enable `concurrency-deleted-method.swift` test for `wasip1`,MaxDesiatov,2025-07-22T17:05:51Z,2025-07-25T23:24:32+00:00,2,78.31,True,9,6,2,190,5,1,6,MERGED
83235,Runtimes: add Apple caches for Overlay project,edymtt,2025-07-22T16:10:02Z,2025-07-23T03:11:22+00:00,1,11.02,True,254,0,20,26,2,0,2,MERGED
83234,[6.2][Test] Fix IRGen/abi_v7k.swift,drexin,2025-07-22T16:06:39Z,2025-07-26T00:02:16+00:00,1,79.93,True,6,5,1,138,1,0,1,MERGED
83231,Revert [cxx-interop] Avoid copies when accessing pointee,Xazax-hun,2025-07-22T13:05:57Z,2025-07-23T11:31:14+00:00,1,22.42,True,9,147,7,442,1,0,1,MERGED
83228,build-presets: install `llvm-nm` on Linux as on all other platforms,MaxDesiatov,2025-07-22T10:39:02Z,2025-07-22T15:38:40+00:00,1,4.99,True,1,1,1,80,1,0,1,MERGED
83223,[C++ Interop] Deprecate Optional argument overloads of std.string initializer in Swift’s C++ Stdlib Overlay,fahadnayyar,2025-07-22T01:11:29Z,2025-08-05T22:22:03+00:00,24,357.18,True,47,8,3,528,1,11,12,MERGED
83219,[cxx-interop] Import const-qualified indirect fields with private setters,j-hui,2025-07-21T21:46:08Z,2025-07-25T02:04:58+00:00,5,76.31,True,7,1,2,198,6,1,7,MERGED
83218,[cxx-interop] Use the correct access for synthesized setterDecl,j-hui,2025-07-21T21:38:03Z,2025-07-22T15:26:52+00:00,4,17.81,True,33,1,2,201,4,1,5,MERGED
83217,[utils] Add swift-api-digester arguments to split-cmdline,ian-twilightcoder,2025-07-21T21:32:56Z,2025-07-22T17:13:46+00:00,1,19.68,True,3,0,1,52,1,0,1,MERGED
83216,Include Apple Silicon benchmarking command,natecook1000,2025-07-21T21:07:01Z,2025-07-22T22:46:19+00:00,1,25.66,True,1,0,1,0,1,0,1,MERGED
83215,[6.2] Use unsigned arithmetic for Span bounds checks,stephentyrone,2025-07-21T20:15:16Z,2025-07-23T10:38:08+00:00,2,38.38,True,12,3,2,465,3,0,3,MERGED
83213,SIL: allow casts to class-bound archetypes to be done as scalar-casts instead of address-casts,eeckstein,2025-07-21T19:11:44Z,2025-07-22T19:59:53+00:00,4,24.8,True,131,24,9,343,6,1,7,MERGED
83212,[stdlib] Switch to a linear-space variant of Myers diffing,natecook1000,2025-07-21T18:44:48Z,2025-09-19T17:03:26+00:00,2,1438.31,True,389,131,2,504,27,0,27,MERGED
83211,Fix the optimization  of checked_cast_addr_br to scalar cast,meg-gupta,2025-07-21T18:42:23Z,2025-07-24T05:24:10+00:00,4,58.7,True,96,7,5,352,5,1,6,MERGED
83210,[Concurrency] InferSendableFromCaptures: Rework check to delay lookup,xedin,2025-07-21T17:38:04Z,2025-07-23T07:23:19+00:00,1,37.75,True,61,52,2,404,3,0,3,MERGED
83209,[6.2] Better docs for UTF8Span (#83184),milseman,2025-07-21T17:05:02Z,2025-07-23T10:48:20+00:00,2,41.72,True,64,14,5,21,4,0,4,MERGED
83204,Address rebranch deprecations,AnthonyLatsis,2025-07-21T12:05:13Z,2025-07-23T05:00:57+00:00,2,40.93,True,568,879,57,19,4,0,4,MERGED
83202,🍒 [6.2][windows][lldb] fix incorrect LLVM_HOST_TRIPLE when cross-compiling,charles-zablit,2025-07-21T11:05:06Z,2025-07-23T13:35:35+00:00,2,50.51,True,1,1,1,524,2,0,2,MERGED
