number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
60208,Reuse cached resolved signatures early,Andarist,2024-10-12T13:41:36Z,2024-11-06T01:16:37+00:00,11,587.58,True,132,11,5,25,7,3,10,MERGED
60203,moveToNewFile: fix quotes for module specifiers ,iisaduan,2024-10-12T06:48:19Z,2024-10-14T17:24:49+00:00,1,58.61,True,48,2,5,472,0,0,0,MERGED
60201,Expose method for retrieving inferred generic type arguments for a signature on the TypeChecker (#59637),tristanmenzel,2024-10-11T19:32:07Z,2025-01-24T00:43:59+00:00,1,2501.2,True,9,0,3,12,4,0,4,MERGED
60195,Assume that type node annotations resolving to error types can be reused,Andarist,2024-10-10T22:20:51Z,2024-10-11T23:13:39+00:00,4,24.88,True,133,14,8,30,0,1,1,MERGED
60191,"fix(60186): Quick fix ""add missing properties"" fails with enums from other module",a-tarasyuk,2024-10-10T16:56:19Z,2024-10-14T18:30:34+00:00,1,97.57,True,26,1,2,12,0,0,0,MERGED
60183,Disallow type and interface declarations in statements with blockless bodies,Andarist,2024-10-10T10:22:44Z,2024-10-18T16:24:34+00:00,1,198.03,True,364,3,7,12,7,0,7,MERGED
60173,moveToFile: fix check for global name resolving ,iisaduan,2024-10-08T21:18:50Z,2024-11-15T22:21:40+00:00,7,913.05,False,1029,2,12,60,1,1,2,CLOSED
60169,🤖 Pick PR #60157 (fix automatic type acquisition) into release-5.6,typescript-bot,2024-10-08T17:30:07Z,2024-10-08T18:51:35+00:00,1,1.36,True,2,2,1,117,0,0,0,MERGED
60160,Bump the github-actions group with 3 updates,dependabot,2024-10-07T01:03:40Z,2024-10-08T17:46:19+00:00,1,40.71,True,6,6,3,14585,0,0,0,MERGED
60157,fix automatic type acquisition,epistemancering,2024-10-06T20:04:20Z,2024-10-07T19:55:38+00:00,1,23.86,True,2,2,1,6,5,0,5,MERGED
60152,fix(59825): getNavigationTree crash on invalid class merge and function merge with expando members,a-tarasyuk,2024-10-06T14:53:48Z,2024-10-07T19:58:15+00:00,1,29.07,True,32,0,2,12,0,0,0,MERGED
60151,Add ESNext float16 features and fix TypedArrays of BigInt types,petamoriken,2024-10-06T13:55:11Z,2025-01-22T03:04:15+00:00,1,2581.15,True,1844,1141,109,190,5,0,5,MERGED
60150,Fix to use string literal type in ArrayBuffer's `Symbol.toStringTag`,petamoriken,2024-10-06T12:10:40Z,2025-02-24T19:17:35+00:00,2,3391.12,True,46,3,7,12,28,1,29,MERGED
60147,LEGO: Pull request from lego/hb_5378966c-b857-470a-8675-daebef4a6da1_20241005101925367 to main,csigs,2024-10-05T10:19:43Z,2024-10-08T17:50:08+00:00,1,79.51,True,1008,144,12,114,0,0,0,MERGED
60143,add filenames to error messages in verify file content functions in fourslash,iisaduan,2024-10-05T00:52:58Z,2024-10-07T19:25:32+00:00,1,66.54,True,6,5,1,179,0,0,0,MERGED
60136,Fix grammar issue in TS9025 diagnostic message,JoostK,2024-10-03T20:45:57Z,2024-10-07T18:12:48+00:00,1,93.45,True,21,21,4,12,0,0,0,MERGED
60129,Avoid confusing TS9025 error in `isolatedDeclarations`,Andarist,2024-10-03T12:42:57Z,2024-10-11T22:42:29+00:00,3,201.99,True,279,1,6,12,2,1,3,MERGED
60122,fix fragment resolving behavior with `jsx: preserve` and `jsxFragmentFactory: null`,iisaduan,2024-10-02T21:13:21Z,2024-10-04T18:47:59+00:00,9,45.58,True,23,102,7,480,22,1,23,MERGED
60109,Remove references to tsserverlibrary.d.ts baseline from workflows,jakebailey,2024-09-30T23:32:38Z,2024-10-01T00:34:08+00:00,1,1.02,True,1,6,3,37,0,0,0,MERGED
60101,Bump the github-actions group across 1 directory with 4 updates,dependabot,2024-09-30T00:42:13Z,2024-09-30T16:52:36+00:00,1,16.17,True,62,62,15,10494,0,0,0,MERGED
60091,Use lower bound of index types as their constraints when they are applied to indexed access types with non-generic root object type,Andarist,2024-09-28T08:15:00Z,2024-09-28T15:09:51+00:00,1,6.91,False,503,50,7,253,0,1,1,CLOSED
60086,🤖 Pick PR #60083 (Don't issue implicit any when obtai...) into release-5.6,typescript-bot,2024-09-27T18:58:32Z,2024-10-08T20:57:37+00:00,1,265.98,True,863,2,12,117,0,0,0,MERGED
60085,Update deps,jakebailey,2024-09-27T18:44:54Z,2024-09-30T20:31:14+00:00,1,73.77,True,558,517,3,177,0,0,0,MERGED
60083,Don't issue implicit any when obtaining the implied type for a binding pattern,ahejlsberg,2024-09-27T14:03:11Z,2024-10-01T04:38:53+00:00,2,86.59,True,863,2,12,80,9,1,10,MERGED
60075,Unexport NodeTypingsInstaller in typingsInstaller.js,jakebailey,2024-09-26T17:44:17Z,2024-09-26T19:08:29+00:00,1,1.4,True,1,1,1,1934,0,0,0,MERGED
60061,DOM update 2024-09-25,sandersn,2024-09-25T17:26:14Z,2024-09-27T22:32:19+00:00,3,53.1,True,1460,287,5,2036,12,1,13,MERGED
60053,Adding preparePasteEdits method to check if smart copy/paste should be applied,navya9singh,2024-09-25T06:20:14Z,2024-09-26T18:50:24+00:00,5,36.5,True,207,2,17,387,2,1,3,MERGED
60052,"Computed names in declarations files are resolved even when non-literal, preserve computed names when expressions are entity names",weswigham,2024-09-24T22:48:43Z,2025-01-24T19:44:54+00:00,1,2924.94,True,1235,536,113,551,44,0,44,MERGED
60035,Fixed default-like export info lookup with `export=` that have `default` export,Andarist,2024-09-23T20:08:21Z,2024-10-15T16:00:55+00:00,4,523.88,True,96,1,2,47,1,2,3,MERGED
60034,Fix occasional silent error emit for JSDoc declaration emit and overzealous node serialization of jsdoc optional parameters.,weswigham,2024-09-23T19:30:49Z,2024-09-25T22:40:10+00:00,1,51.16,True,257,21,10,782,0,0,0,MERGED
60027,Fixed crash when looking for contextual inherited JSDocs for setters and getters,Andarist,2024-09-22T21:07:18Z,2024-09-25T18:04:01+00:00,10,68.95,True,26,0,2,12,10,10,20,MERGED
60019,Validate JSON imports into ESM in `--module nodenext`,andrewbranch,2024-09-20T17:36:25Z,2024-09-24T20:02:43+00:00,2,98.44,True,474,53,15,404,6,2,8,MERGED
60013,Fixed crash when resolving a symbol on invalid private identifier in type reference,Andarist,2024-09-20T07:55:12Z,2024-09-24T23:18:01+00:00,1,111.38,True,16,4,2,0,9,0,9,MERGED
60011,Fix JSDoc @import resolution in `--moduleResolution bundler`,andrewbranch,2024-09-19T21:41:00Z,2024-09-25T21:11:07+00:00,3,143.5,True,114,4,4,12,7,1,8,MERGED
60009,Replace `Debug.checkDefined` to avoid redundant debugger stops,Andarist,2024-09-19T19:34:28Z,2024-09-19T21:08:12+00:00,2,1.56,True,5,1,1,14,2,0,2,MERGED
60002,[release-5.6] Remove tsbuildInfo specification error now that we need it for non incremental scenarios as well and there is no way to disable it (#59960),sheetalkamat,2024-09-18T18:16:20Z,2024-10-08T20:55:32+00:00,1,482.65,True,3,29,5,21,0,0,0,MERGED
59972,Fixed single signature type instantiations leaking between calls with different mappers,Andarist,2024-09-15T09:41:11Z,2025-05-07T22:18:58+00:00,4,5628.63,False,1020,7,14,28,8,2,10,CLOSED
59963,Add CopilotRelated command,sandersn,2024-09-13T22:06:42Z,2024-09-26T23:10:41+00:00,14,313.07,True,298,1,17,395,2,13,15,MERGED
59960,Remove tsbuildInfo specification error now that we need it for non incremental scenarios as well and there is no way to disable it,sheetalkamat,2024-09-13T18:53:30Z,2024-09-18T17:41:58+00:00,1,118.81,True,3,29,5,12,4,0,4,MERGED
59940,Proposed expandable hover API,gabritto,2024-09-11T16:22:37Z,2024-11-06T00:41:13+00:00,1,1328.31,True,8169,57,30,503,15,0,15,MERGED
59933,add jsx fragments to callLikeExpression,iisaduan,2024-09-10T19:19:36Z,2024-09-27T22:16:29+00:00,8,410.95,True,488,167,23,956,7,4,11,MERGED
59932,Sanitize version string for syntactically invalid buildinfo baselines,weswigham,2024-09-10T18:33:33Z,2024-09-10T20:58:33+00:00,2,2.42,True,15,5,4,697,2,0,2,MERGED
59931,Cache instantiation expression types early enough to prevent reentrancy during printback,weswigham,2024-09-10T17:50:44Z,2024-09-23T17:46:57+00:00,5,311.94,True,204,2,8,12,6,3,9,MERGED
59924,Pad object literal types with implicit anys based on binding pattern elements,Andarist,2024-09-10T09:45:47Z,2024-09-27T15:06:07+00:00,5,413.34,False,1660,350,65,27,19,4,23,CLOSED
59907,"Update deps, TS 5.6, remove node-fetch",jakebailey,2024-09-09T17:20:51Z,2024-09-09T20:17:05+00:00,3,2.94,True,248,382,4,208,1,1,2,MERGED
59889,Fixed a crash when trying to find references on `NoSubstitutionTemplateLiteral` with `LiteralType` parent,Andarist,2024-09-07T21:28:54Z,2024-09-19T22:59:36+00:00,1,289.51,True,31,1,3,14,0,0,0,MERGED
59885,add support for autoimports/moveToFile to generate aliased named imports,iisaduan,2024-09-07T07:02:14Z,2024-09-10T22:38:37+00:00,2,87.61,True,197,16,5,12,0,1,1,MERGED
59874,Updates to --build parsing on command line,sheetalkamat,2024-09-05T22:06:21Z,2024-09-06T19:52:55+00:00,1,21.78,True,1112,50,18,143,3,0,3,MERGED
59869,Fix issues with global typings cache and what gets watches,sheetalkamat,2024-09-05T18:31:15Z,2024-09-05T20:06:30+00:00,1,1.59,True,10909,7814,124,692,1,0,1,MERGED
59860,Support interpreting non-literal computed properties in classes as implicit index signatures,weswigham,2024-09-04T23:34:37Z,2024-09-23T18:09:06+00:00,2,450.57,True,400,81,34,3217,27,1,28,MERGED
59853,Include type-meaning 'extends' clause in auto-import fix list,RyanCavanaugh,2024-09-04T19:43:43Z,2024-12-04T21:22:26+00:00,1,2185.65,True,11,1,2,388,1,0,1,MERGED
59852,Support importHelpers with module:preserve,rbuckton,2024-09-04T19:34:48Z,2024-09-05T21:48:39+00:00,1,26.23,True,309,58,8,876,1,0,1,MERGED
59844,"Refactor tsserver, tsc and fourslash-server tests so that paths are always watchable",sheetalkamat,2024-09-03T23:08:33Z,2024-09-04T21:22:10+00:00,8,22.23,True,281347,251727,2663,1669,1,2,3,MERGED
59837,Add missing `index` parameter to the `Array.fromAsync`'s `mapFn`,Andarist,2024-09-03T07:51:05Z,2024-09-03T17:18:18+00:00,1,9.45,True,103,53,5,12,0,0,0,MERGED
59835,"On macOS prevent inadvertent watchDirectory(~/Library, WatchType.FailedLookupLocations) due to globalTypingsCacheLocation",tmm1,2024-09-03T07:16:44Z,2024-09-10T04:56:01+00:00,1,165.65,False,35,2,3,12,0,0,0,CLOSED
59816,Don't return `tags` when returning quick info for JSDoc nodes,Andarist,2024-09-01T08:10:02Z,2025-06-30T20:20:09+00:00,5,7260.17,True,11,1,2,12,0,3,3,MERGED
59810,"Update deps, dprint plugins",jakebailey,2024-08-30T20:10:56Z,2024-08-30T22:48:32+00:00,1,2.63,True,590,715,3,133,0,0,0,MERGED
59803,Remove redundant `getStringLiteralType` call,MichalMarsalek,2024-08-29T21:28:07Z,2025-02-20T18:48:09+00:00,1,4197.33,True,1,1,1,152,7,0,7,MERGED
59797,"fix(59779): The semicolons: ""remove"" formatting option doesn't remove extraneous semicolons",a-tarasyuk,2024-08-29T20:04:35Z,2024-10-22T22:42:28+00:00,1,1298.63,True,57,2,3,12,0,0,0,MERGED
59795,LEGO: Pull request from lego/hb_5378966c-b857-470a-8675-daebef4a6da1_20240829095357792 to main,csigs,2024-08-29T09:54:07Z,2024-08-29T18:19:07+00:00,1,8.42,True,72,0,2,114,1,0,1,MERGED
59793,"Revert ""Allow variance annotations on generic references (#56418)""",Andarist,2024-08-29T07:26:56Z,2024-09-03T23:08:14+00:00,2,135.69,True,348,85,6,64,11,1,12,MERGED
59783,LEGO: Pull request from lego/hb_5378966c-b857-470a-8675-daebef4a6da1_20240828095615951 to main,csigs,2024-08-28T09:56:31Z,2024-08-28T18:06:11+00:00,1,8.16,True,396,0,11,114,1,0,1,MERGED
59774, Don't generalize when assigment target is never (fix: #41707) ,hyzyla,2024-08-27T16:02:07Z,2024-08-29T19:20:28+00:00,5,51.31,True,197,78,30,380,3,2,5,MERGED
59772,Tweak logic that chooses co- vs. contra-variant inferences when covariant inference is an empty object type,Andarist,2024-08-27T08:50:29Z,2024-09-03T10:24:02+00:00,3,169.56,False,1063,1,12,79,8,1,9,CLOSED
59767,Rewrite relative import extensions with flag,andrewbranch,2024-08-26T23:32:01Z,2024-09-27T19:27:16+00:00,16,763.92,True,3132,89,54,2581,25,8,33,MERGED
59762,🤖 Pick PR #59761 (`this` can be nullish) into release-5.6,typescript-bot,2024-08-26T19:32:13Z,2024-08-27T17:28:21+00:00,1,21.94,True,44,2,6,117,0,0,0,MERGED
59760,Add a test for constraint of an infer type parameter not being fully instantiated previously,Andarist,2024-08-26T17:40:58Z,2024-10-21T22:29:05+00:00,1,1348.8,True,38,0,3,38,0,0,0,MERGED
59757,Switch from prettier to pretty_yaml for yaml formatting,jakebailey,2024-08-26T16:18:50Z,2024-08-26T17:48:00+00:00,1,1.49,True,4,10,1,94,0,0,0,MERGED
59753,Bump github/codeql-action from 3.26.2 to 3.26.5 in the github-actions group across 1 directory,dependabot,2024-08-26T00:23:41Z,2024-08-27T18:09:01+00:00,1,41.76,True,4,4,2,5586,0,0,0,MERGED
59741,Refactor types.ts: Improve type definitions and interface organization,imsharukh1994,2024-08-24T22:15:23Z,2024-08-25T16:47:30+00:00,6,18.54,False,22,11,1,547,1,1,2,CLOSED
59732,Allow auto accessor types to be inferred from their flow types in constructors and static blocks,Andarist,2024-08-23T19:00:51Z,2024-10-16T00:52:12+00:00,4,1277.86,True,1314,12,28,294,8,1,9,MERGED
59725,🤖 Pick PR #59670 (fix(59649): ts Move to a new file d...) into release-5.6,typescript-bot,2024-08-22T23:48:56Z,2024-08-27T17:42:46+00:00,1,113.9,True,41,1,3,117,0,0,0,MERGED
59720,Enable Node.js/v8 compile caching via entrypoint shims,jakebailey,2024-08-22T17:44:06Z,2024-09-26T21:53:31+00:00,3,844.16,True,43,4,2,3592,10,1,11,MERGED
59714,Add missing test case for assertion functions with `PropertySignature` declarations,Andarist,2024-08-22T08:45:31Z,2024-08-22T18:16:39+00:00,1,9.52,True,680,1,5,520,1,0,1,MERGED
59711,Fix error message for type-only import of ES module from CJS,andrewbranch,2024-08-21T22:01:19Z,2024-08-23T19:05:41+00:00,2,45.07,True,284,10,12,440,0,0,0,MERGED
59710,🤖 Pick PR #59708 (LEGO: Pull request from lego/hb_537...) into release-5.6,typescript-bot,2024-08-21T19:58:46Z,2024-08-30T22:21:30+00:00,1,218.38,True,546,0,13,117,0,0,0,MERGED
59708,LEGO: Pull request from lego/hb_5378966c-b857-470a-8675-daebef4a6da1_20240821102429476 to main,csigs,2024-08-21T10:24:45Z,2024-08-21T20:00:06+00:00,1,9.59,True,546,0,13,114,4,0,4,MERGED
59702,Simplify handling of `node:`-prefixed modules in auto-imports,andrewbranch,2024-08-20T22:52:39Z,2024-08-21T23:43:21+00:00,1,24.84,True,941,189,16,918,3,0,3,MERGED
59695,🤖 Pick PR #59542 (Fixing delay caused in vscode due t...) into release-5.6,typescript-bot,2024-08-20T00:47:40Z,2024-08-20T05:19:10+00:00,1,4.53,True,3260,49,29,117,0,0,0,MERGED
59694,devcontainer.json Updates,DanielRosenwasser,2024-08-20T00:34:12Z,2024-08-22T23:32:19+00:00,5,70.97,True,29,13,3,191,0,2,2,MERGED
59692,Don’t try to recreate AutoImportProvider after giving up because of too many dependencies until program structure changes,andrewbranch,2024-08-19T22:18:34Z,2024-08-21T00:12:28+00:00,2,25.9,True,10807,84,1217,1103,0,1,1,MERGED
59689,Add fast path exits if we are retaining all configured projects,sheetalkamat,2024-08-19T21:42:38Z,2024-08-20T17:18:12+00:00,1,19.59,True,14,3,1,146,3,0,3,MERGED
59688,Dont open composite projects to determine if script info is part of project,sheetalkamat,2024-08-19T21:22:53Z,2024-09-18T17:35:22+00:00,1,716.21,True,29994,24432,1079,1707,13,0,13,MERGED
59687,Use correct line endings in built typesMap.json,jakebailey,2024-08-19T18:25:55Z,2024-08-19T20:25:54+00:00,1,2.0,True,1,1,1,163,0,0,0,MERGED
59686,Fix Set of one string literal bug in openExternalProject,jakebailey,2024-08-19T18:19:18Z,2024-08-19T20:44:57+00:00,1,2.43,True,1,1,1,67,1,0,1,MERGED
59680,Bump github/codeql-action from 3.26.0 to 3.26.2 in the github-actions group,dependabot,2024-08-19T00:44:41Z,2024-08-19T16:22:57+00:00,1,15.64,True,4,4,2,5416,0,0,0,MERGED
59675,fix(59397): JsDoc is missing/duplicated in declarations for overloads declared in classes declared in functions,a-tarasyuk,2024-08-18T19:59:12Z,2024-10-23T18:34:24+00:00,1,1582.59,True,156,5,5,12,0,0,0,MERGED
59673,make exported destructured discriminated union narrowing work,MichalMarsalek,2024-08-18T12:01:36Z,2025-02-24T18:29:01+00:00,6,4566.46,True,150,1,4,249,6,3,9,MERGED
59670,fix(59649): ts Move to a new file doesn't respect importModuleSpecifier setting,a-tarasyuk,2024-08-17T19:21:59Z,2024-08-22T23:46:28+00:00,1,124.41,True,41,1,3,12,3,0,3,MERGED
59665,Drop unnecessary type arguments in the isolated declarations quick fix,blickly,2024-08-17T03:47:34Z,2024-09-16T17:35:50+00:00,21,733.8,True,167,4,10,334,3,12,15,MERGED
59661,Report implict any error when widening null/undefined in presence of …,rbuckton,2024-08-16T21:02:10Z,2024-09-26T21:06:57+00:00,3,984.08,True,363,12,9,400,20,1,21,MERGED
59647,Do not overwrite original pointer when indirectly points to location,rbuckton,2024-08-15T21:22:26Z,2024-08-16T14:33:00+00:00,2,17.18,True,12,3,1,1499,9,0,9,MERGED
59645,Use ProjectService for linting,jakebailey,2024-08-15T19:16:23Z,2025-04-01T20:55:32+00:00,4,5497.65,False,121,139,5,710,2,2,4,CLOSED
59644,Do not get awaited type of AsyncGenerator TNext,rbuckton,2024-08-15T16:59:53Z,2024-08-16T15:55:46+00:00,1,22.93,True,379,3,4,355,9,0,9,MERGED
59642,Set declarationMap to false in transpileModule.,dragomirtitian,2024-08-15T13:17:01Z,2024-08-15T23:57:38+00:00,2,10.68,True,14,0,6,12,0,0,0,MERGED
59639,LEGO: Pull request from lego/hb_5378966c-b857-470a-8675-daebef4a6da1_20240815102137942 to main,csigs,2024-08-15T10:22:26Z,2024-08-15T14:46:11+00:00,1,4.4,True,90,0,10,114,1,0,1,MERGED
59636,allow `generateTrace` in tsconfig and compiler API,dimitropoulos,2024-08-15T02:38:43Z,2024-08-15T16:26:41+00:00,3,13.8,True,0,1,1,383,3,1,4,MERGED
59635,Enable `--isolatedDeclarations` on TS codebase,iisaduan,2024-08-14T21:13:17Z,2024-09-16T01:10:52+00:00,45,771.96,True,1924,1591,136,61,15,56,71,MERGED
59634,Revert of Search ancestor and its references for default projects #57196,sheetalkamat,2024-08-14T20:55:45Z,2024-08-15T18:48:11+00:00,2,21.87,True,3861,8235,121,28,0,0,0,MERGED
59633,built-in iterators should be disposable,rbuckton,2024-08-14T18:13:42Z,2024-08-16T15:57:06+00:00,3,45.72,True,950,104,22,660,3,2,5,MERGED
59628,Add an extra test case for narrowing of union containing a type parameter,Andarist,2024-08-14T07:12:17Z,2024-08-15T18:00:37+00:00,1,34.81,True,293,0,3,88,0,0,0,MERGED
59625,Handle delayed or missed watches for project updates,sheetalkamat,2024-08-13T23:14:41Z,2024-08-14T00:58:08+00:00,1,1.72,True,2203,247,13,732,1,0,1,MERGED
59613,Simplify mergeEmitNode,jakebailey,2024-08-12T23:51:04Z,2024-08-15T20:14:50+00:00,4,68.4,False,4,17,1,504,6,2,8,CLOSED
59612,Allow trailing commas on lambda type parameter lists,weswigham,2024-08-12T22:13:05Z,2024-08-13T18:55:27+00:00,1,20.71,True,13,1,3,208,0,0,0,MERGED
59611,Add a regression test related to narrowing in plain JS files,Andarist,2024-08-12T21:53:37Z,2024-08-13T17:19:46+00:00,1,19.44,True,108,0,4,36,0,0,0,MERGED
59609,Set parents of augmented module exports,andrewbranch,2024-08-12T20:52:03Z,2024-08-15T23:18:57+00:00,2,74.45,True,272,3,5,45,13,3,16,MERGED
59608,fix(59587): permit trailing commas in type parameter printing,a-tarasyuk,2024-08-12T20:39:31Z,2024-08-12T22:15:10+00:00,5,1.59,False,23,12,7,12,1,2,3,CLOSED
59605,Fixed handle --build and --force in parseCommandLine (#59095),codewithsupra,2024-08-12T20:01:00Z,2025-07-01T00:10:59+00:00,1,7732.17,False,4092,4185,1,7,1,0,1,CLOSED
59604,Allow existing imports in file to supersede package.json filter,andrewbranch,2024-08-12T19:46:29Z,2024-08-15T22:00:31+00:00,5,74.23,True,7233,25,12,119,7,1,8,MERGED
59598,Bump the github-actions group across 1 directory with 2 updates,dependabot,2024-08-12T00:28:43Z,2024-08-12T17:18:27+00:00,1,16.83,True,8,8,4,6671,0,0,0,MERGED
59590,Avoid reporting EPC on unannotated using declarations,Andarist,2024-08-11T11:14:32Z,2024-08-13T20:35:58+00:00,3,57.36,True,559,2,11,12,6,1,7,MERGED
59582,autoimports checks for merged parent if symbol parent is not found,iisaduan,2024-08-09T23:44:23Z,2024-08-15T23:19:45+00:00,3,143.59,False,268,2,5,757,1,1,2,CLOSED
59569,Account for right operands & fix a weird error message for leftmost nullish literals in checkNullishCoalesceOperands,ChiriVulpes,2024-08-09T03:18:29Z,2025-02-21T22:17:09+00:00,3,4722.98,True,612,183,7,1118,20,2,22,MERGED
59564,Fix auto import file extensions with package.json imports wildcards,andrewbranch,2024-08-08T22:50:32Z,2024-08-09T20:48:13+00:00,11,21.96,True,161,13,5,138,0,3,3,MERGED
59563,fix(59558): Implement Interface Quick Fix generates duplicate declarations,a-tarasyuk,2024-08-08T18:42:10Z,2024-08-16T22:17:58+00:00,3,195.6,True,73,0,4,12,0,1,1,MERGED
59562,update generated diagnostic messages for isolated declarations,iisaduan,2024-08-08T16:32:26Z,2024-09-30T18:19:59+00:00,2,1273.79,False,5,2,1,303,2,2,4,CLOSED
59544,Fix accidental relative imports from non namespace barrels,jakebailey,2024-08-07T01:27:26Z,2024-08-08T16:38:10+00:00,3,39.18,True,113,26,6,752,1,0,1,MERGED
59543,Add `autoImportSpecifierExcludeRegexes` preference,andrewbranch,2024-08-07T00:10:47Z,2024-08-09T18:12:19+00:00,10,66.03,True,183,14,8,318,4,2,6,MERGED
59542,Fixing delay caused in vscode due to pasteEdits,navya9singh,2024-08-07T00:06:15Z,2024-08-20T00:45:57+00:00,42,312.66,True,3260,49,29,296,3,27,30,MERGED
59538,Don't treat an instantiation expression as an assertion in skipOuterExpressions,jakebailey,2024-08-05T20:41:42Z,2024-08-06T22:01:46+00:00,2,25.33,True,166,6,10,438,7,1,8,MERGED
59533,Bump actions/upload-artifact from 4.3.4 to 4.3.5 in the github-actions group,dependabot,2024-08-05T00:25:05Z,2024-08-12T00:28:36+00:00,2,168.06,False,4,4,3,2530,1,0,1,CLOSED
59527,Fixed completion crashes related to `JSDocImportTag`,Andarist,2024-08-03T09:13:48Z,2024-08-12T21:36:03+00:00,2,228.37,True,154,1,8,12,0,0,0,MERGED
59526,Add custom eslint rule 'no-array-mutating-method-expressions',jakebailey,2024-08-03T01:07:27Z,2024-08-14T16:28:57+00:00,3,279.36,True,153,19,12,50,4,4,8,MERGED
59523,Enable existing commit characters in certain locations where `isNewIdentifier` is true,gabritto,2024-08-02T22:15:31Z,2024-08-19T20:24:04+00:00,1,406.14,True,91403,55,14,1194,4,0,4,MERGED
59519,Suggest simplifications for overzealous shifts,weswigham,2024-08-02T20:28:30Z,2024-08-14T20:07:50+00:00,4,287.66,True,1464,4,9,864,18,1,19,MERGED
59518,"Update to eslint v9, typescript-eslint v8",jakebailey,2024-08-02T18:26:48Z,2024-08-13T00:13:24+00:00,1,245.78,True,687,805,18,251,3,0,3,MERGED
59516,Properly account for type parameters introduced by contextual types,ahejlsberg,2024-08-02T17:36:30Z,2024-08-08T20:38:46+00:00,4,147.04,True,294,4,4,13,8,1,9,MERGED
59514,Use global `Iterator.prototype` for down-level generators,rbuckton,2024-08-02T15:28:48Z,2024-08-08T16:21:00+00:00,2,144.87,True,345,301,91,1416,4,1,5,MERGED
59511,LEGO: Pull request from lego/hb_5378966c-b857-470a-8675-daebef4a6da1_20240802111725489 to main,csigs,2024-08-02T11:17:46Z,2024-08-02T19:22:28+00:00,1,8.08,True,843,6,1,114,1,0,1,MERGED
59510,Fixed regression in generic signature instantiation with default type args,Andarist,2024-08-02T07:52:49Z,2024-08-09T03:24:11+00:00,2,163.52,True,218,2,4,127,10,0,10,MERGED
59507,Remove incorrect call to checkTruthinessExpression,RyanCavanaugh,2024-08-01T21:19:38Z,2024-08-02T19:51:07+00:00,1,22.52,True,48,25,7,334,0,0,0,MERGED
59506,Disambiguate `BuiltinIterator`/`BuiltinIteratorReturn`,rbuckton,2024-08-01T21:04:37Z,2024-08-05T21:32:47+00:00,1,96.47,True,1426,1239,152,5694,27,0,27,MERGED
59504,fix(59463): Feature that displays method argument names inline does not correctly handle method overloading,a-tarasyuk,2024-08-01T18:33:59Z,2024-10-18T21:44:43+00:00,6,1875.18,True,43,6,5,12,3,1,4,MERGED
59502,🤖 Pick PR #59493 (Use local symbol rather then target...) into release-5.5,typescript-bot,2024-08-01T17:26:31Z,2024-08-08T18:33:33+00:00,1,169.12,True,324,26,15,117,0,0,0,MERGED
59500,Add support for the @jsxruntime pragma,weswigham,2024-08-01T14:21:17Z,2024-08-01T20:54:01+00:00,1,6.55,True,1155,1,11,280,4,0,4,MERGED
59491,fix(59484): Constructor overload still present in emitted JS,a-tarasyuk,2024-07-31T19:29:57Z,2024-08-08T16:37:57+00:00,1,189.13,True,87,4,5,12,0,0,0,MERGED
59479,Actually set impliedNodeFormat in more cases,andrewbranch,2024-07-30T22:06:30Z,2024-07-31T20:40:27+00:00,4,22.57,True,6386,600,270,94,7,2,9,MERGED
59468,LEGO: Pull request from lego/hb_5378966c-b857-470a-8675-daebef4a6da1_20240730011406039 to main,csigs,2024-07-30T01:14:22Z,2024-07-30T17:14:18+00:00,1,16.0,True,28397,5912,13,114,1,0,1,MERGED
59467,Remove unused variable in ts transform,jakebailey,2024-07-30T00:05:36Z,2024-08-08T17:04:34+00:00,2,232.98,True,2,8,1,103,3,0,3,MERGED
59466,Update deps,jakebailey,2024-07-29T23:10:58Z,2024-08-02T18:22:37+00:00,2,91.19,True,270,289,3,201,0,1,1,MERGED
59454,Bump the github-actions group with 2 updates,dependabot,2024-07-29T00:18:55Z,2024-07-29T16:55:12+00:00,1,16.6,True,5,5,2,7270,0,0,0,MERGED
59441,Fixed inlay hints for inferred type predicates,Andarist,2024-07-27T07:45:24Z,2024-07-29T23:25:36+00:00,8,63.67,True,92,1,5,0,1,2,3,MERGED
59440,Refactored node builder flags and tests,armanio123,2024-07-27T01:27:46Z,2024-08-08T20:19:24+00:00,24,306.86,True,156,120,14,426,17,8,25,MERGED
59438,Move ambient const enum error from use site to import in verbatimModuleSyntax,andrewbranch,2024-07-26T21:52:49Z,2024-07-30T18:20:59+00:00,5,92.47,True,198,1,5,12,0,1,1,MERGED
59434,Fixed crashed related to emptied labeled statements in converted loop bodies,Andarist,2024-07-26T19:07:44Z,2024-07-26T21:34:48+00:00,4,2.45,True,462,2,16,12,0,2,2,MERGED
59433,Add option --stopBuildOnErrors to tsbuild to get previous behavior of not building downstream projects if upstream has errors,sheetalkamat,2024-07-26T18:28:51Z,2024-08-17T02:02:42+00:00,1,511.56,True,3702,9,13,191,8,0,8,MERGED
59428,Fixed crash related to creating file diagnostics outside of the source file range in `checkPotentialUncheckedRenamedBindingElementsInTypes`,Andarist,2024-07-26T07:59:21Z,2024-07-29T20:31:16+00:00,5,84.53,True,140,1,7,38,0,2,2,MERGED
