number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
110907,fix(folders): allow correct max depth on app platform,JohnnyQQQQ,2025-09-10T18:26:23Z,2025-09-11T08:00:24+00:00,2,13.57,True,183,111,3,605,0,0,0,MERGED
110906,SCIM: update docs to mention SCIM UI,colin-stuart,2025-09-10T18:17:10Z,2025-09-26T14:20:28+00:00,4,380.06,True,76,5,3,402,3,6,9,MERGED
110905,OTel: support unknown languages,matyax,2025-09-10T18:16:53Z,2025-09-10T20:31:17+00:00,1,2.24,True,20,8,2,553,0,0,0,MERGED
110899,Complete backend-frontend migration consistency fixes,ivanortegaalba,2025-09-10T17:28:17Z,2025-09-19T13:29:04+00:00,5,212.01,True,147145,5195,207,4395,1,13,14,MERGED
110894,Folders: Refactor hooks to (eventually) consume app platform `/counts` endpoint,tomratcliffe,2025-09-10T16:31:33Z,2025-09-17T11:46:59+00:00,4,163.26,True,331,106,12,469,0,7,7,MERGED
110893,Provisioning: improve Repository controller behaviour when handling finalizers,ferruvich,2025-09-10T16:30:50Z,2025-10-02T09:53:21+00:00,13,521.38,False,1287,61,16,644,2,20,22,CLOSED
110892,Query caching: add request deduplication middleware,PoorlyDefinedBehaviour,2025-09-10T16:28:33Z,2025-09-15T15:07:48+00:00,9,118.65,True,224,12,10,0,0,2,2,MERGED
110891,`grafana-iam`: Implement `resourcepermission` update,IevaVasiljeva,2025-09-10T16:17:51Z,2025-09-12T09:43:51+00:00,9,41.43,True,595,41,11,349,0,4,4,MERGED
110889,Fix: Fix redirection after login when Grafana is served from subpath,mgyongyosi,2025-09-10T15:52:07Z,2025-09-12T15:15:16+00:00,1,47.39,True,8,4,1,578,7,0,7,MERGED
110887,Storybook: Run a11y tests against both light and dark theme,ashharrison90,2025-09-10T15:01:30Z,2025-09-11T12:10:42+00:00,1,21.15,True,51,12,9,1283,0,0,0,MERGED
110886,Alerting: Move enrichment tab between details and versions,laurenashleigh,2025-09-10T14:59:25Z,2025-09-23T14:39:45+00:00,1,311.67,True,2,2,1,100,1,0,1,MERGED
110885,alerting docs: update list view filtering description,JohnnyK-Grafana,2025-09-10T14:50:48Z,2025-09-17T12:51:35+00:00,2,166.01,True,4,4,1,76,1,1,2,MERGED
110884,Repeats: Add E2E tests for custom grid repeats,Sergej-Vlasov,2025-09-10T14:34:25Z,2025-09-18T07:11:36+00:00,3,184.62,True,1078,1,5,613,0,2,2,MERGED
110883,Frontend Service: Support goto endpoint,evictorero,2025-09-10T14:07:19Z,2025-09-12T12:08:09+00:00,5,46.01,False,368,18,7,1133,1,5,6,CLOSED
110882,Saved Queries: Expand saved queries in alerting,axelavargas,2025-09-10T13:53:10Z,2025-10-01T12:48:10+00:00,1,502.92,False,416,21,7,2137,1,0,1,CLOSED
110880,Chore: Update authlib,alexanderzobnin,2025-09-10T13:43:51Z,2025-09-15T10:45:15+00:00,2,117.02,True,470,383,62,527,0,0,0,MERGED
110879,AzureMonitorDatasource: Add bounds check to fix panics,Multimo,2025-09-10T13:28:32Z,2025-09-11T10:31:12+00:00,1,21.04,True,202,0,4,13927,0,0,0,MERGED
110878,fix(unified-storage): use GetOldObject for delete validation,JohnnyQQQQ,2025-09-10T13:15:05Z,2025-09-11T18:44:14+00:00,2,29.49,True,25,5,4,319,1,1,2,MERGED
110877,Chore: renames cache,hugohaggmark,2025-09-10T13:06:32Z,2025-09-11T05:49:49+00:00,1,16.72,True,63,62,9,845,0,0,0,MERGED
110875,fix: add intrumentation for auth server grpc client,mustafasencer,2025-09-10T12:58:51Z,2025-09-10T15:33:21+00:00,5,2.58,True,26,8,4,141,1,1,2,MERGED
110874,Restore dashboards: Improve bulk restore,Clarity-89,2025-09-10T12:27:04Z,2025-09-11T06:42:28+00:00,3,18.26,True,164,57,5,232,9,1,10,MERGED
110869,Explore: Disable compact mode for ClickHouse plugin,ifrost,2025-09-10T11:23:12Z,2025-09-19T16:12:42+00:00,4,220.82,True,13,1,1,25,2,0,2,MERGED
110867,AuthZ: Allow create without scope for specific resources,gamab,2025-09-10T10:54:48Z,2025-09-11T09:54:42+00:00,5,23.0,True,81,29,3,227,0,2,2,MERGED
110866,NPM: Publish canary packages,joshhunt,2025-09-10T10:34:00Z,2025-09-11T09:03:20+00:00,2,22.49,True,63,9,2,485,0,0,0,MERGED
110864,Authz: Skip cache in List request if option provided,alexanderzobnin,2025-09-10T09:56:32Z,2025-09-16T09:27:08+00:00,6,143.51,True,111,27,17,613,0,3,3,MERGED
110863,Provisioning: Remove again dependency cycle between provisioning app and grafana,MissingRoberto,2025-09-10T09:51:23Z,2025-09-10T12:40:45+00:00,1,2.82,True,445,16,7,714,0,0,0,MERGED
110861,Cleanup of old search functionality,pstibrany,2025-09-10T09:32:07Z,2025-09-11T08:23:04+00:00,2,22.85,True,156,1046,23,280,0,1,1,MERGED
110860,Authz: Remove legacy API Key permissions,Jguer,2025-09-10T08:37:51Z,2025-09-12T11:59:38+00:00,6,51.36,True,346,189,26,390,2,3,5,MERGED
110857,Dashboard search: Return description in search results,Clarity-89,2025-09-10T06:31:50Z,2025-09-16T15:17:23+00:00,5,152.76,True,69,29,14,518,1,3,4,MERGED
110856,"Dashboard Controls: Only render the ""stack"" if the drop-down is menu is visible",leventebalogh,2025-09-10T06:24:02Z,2025-09-10T07:57:08+00:00,3,1.55,True,9,3,1,376,0,1,1,MERGED
110855,Chore: Removes angular from externals,hugohaggmark,2025-09-10T05:44:52Z,2025-09-11T05:37:47+00:00,1,23.88,True,0,1,1,725,5,0,5,MERGED
110852,Enable metrics by default for the folder operator,mihai-turdean,2025-09-10T01:47:12Z,2025-09-10T14:55:29+00:00,5,13.14,True,3,0,1,15,0,0,0,MERGED
110850,I18n: Download translations from Crowdin,grafana-pr-automation,2025-09-10T00:15:48Z,2025-09-10T10:38:47+00:00,1,10.38,True,145,72,18,297,0,0,0,MERGED
110847,Provisioning: Add better nil check,stephaniehingtgen,2025-09-09T22:22:07Z,2025-09-09T23:23:11+00:00,1,1.02,True,79,50,16,126,0,0,0,MERGED
110844,Docs: ad hoc filter improvements,imatwawana,2025-09-09T21:47:26Z,2025-09-10T19:40:11+00:00,3,21.88,True,62,10,3,180,2,5,7,MERGED
110843,Correlations: Create first version of correlations on app platform,gelicia,2025-09-09T21:28:03Z,2025-09-17T13:07:45+00:00,24,183.66,True,1516,5,35,750,0,10,10,MERGED
110842,Dashboard Schema V2: Support panel actions,harisrozajac,2025-09-09T20:43:42Z,2025-09-12T17:31:05+00:00,5,68.79,True,2808,25,24,1703,0,3,3,MERGED
110841,LDAP: Restore test user mapping functionality,jtroy,2025-09-09T20:30:53Z,2025-09-15T13:22:26+00:00,1,136.86,True,178,51,4,836,3,0,3,MERGED
110840,ProvisioningAwarefolderPicker: Exclude current folder UID from selection,ywzheng1,2025-09-09T20:19:00Z,2025-09-10T14:43:42+00:00,1,18.41,True,2,0,2,537,0,0,0,MERGED
110839,Alerting: Annotation CanUse for receiver resource,yuri-tceretian,2025-09-09T20:00:34Z,2025-09-16T13:32:05+00:00,2,161.53,True,78,21,11,1634,0,2,2,MERGED
110835,Provisioning: Fix check of who can update,stephaniehingtgen,2025-09-09T19:26:20Z,2025-09-10T06:04:10+00:00,1,10.63,True,80,4,4,166,0,0,0,MERGED
110830,Alerting: Use Alerting package state components,gillesdemey,2025-09-09T16:19:01Z,2025-09-11T12:47:52+00:00,3,44.48,True,81,308,12,121,0,2,2,MERGED
110829,Frontend Service: Pass static config needed for login to index bootData ,ashharrison90,2025-09-09T15:31:02Z,2025-09-11T11:05:39+00:00,1,43.58,True,53,5,2,811,0,0,0,MERGED
110827,Provisioning:  Add k8s annotations for legacy folder provisioning,ryantxu,2025-09-09T14:45:30Z,2025-09-09T17:01:09+00:00,6,2.26,True,29,8,10,79,0,2,2,MERGED
110826,Docs: improve form field accessibility guidance,samsch,2025-09-09T14:34:04Z,2025-09-10T12:58:30+00:00,1,22.41,True,12,6,1,533,0,0,0,MERGED
110825,Folders: let unified storage handle authorization,ryantxu,2025-09-09T14:33:42Z,2025-09-24T13:26:48+00:00,4,358.88,True,73,423,21,394,1,2,3,MERGED
110824,Fix TSDoc for suppressing error alerts from backendSrc,Johngeorgesample,2025-09-09T14:25:01Z,2025-09-09T15:36:20+00:00,1,1.19,True,1,1,1,204,0,0,0,MERGED
110823,DualWrite: Avoid dynamic wrapper when mode5 is configured,ryantxu,2025-09-09T14:11:43Z,2025-09-09T16:38:34+00:00,3,2.45,True,132,98,5,64,0,2,2,MERGED
110822,Provisioning: Configurable Repository Types in monolith and operators,MissingRoberto,2025-09-09T14:02:29Z,2025-09-09T17:13:23+00:00,1,3.18,True,361,45,8,872,0,0,0,MERGED
110821,`grafana-iam`: init mt `resourcepermission` apis,gamab,2025-09-09T13:58:46Z,2025-09-11T15:46:30+00:00,1,49.8,True,33,3,2,102,0,0,0,MERGED
110820,Snapshots: Fix breadcrumb when not logged in,juanicabanas,2025-09-09T13:54:59Z,2025-09-09T18:02:26+00:00,2,4.12,True,31,1,2,621,0,1,1,MERGED
110819,`grafana-iam`: Adds config opts for RBACRemoteClient for load balancing,eleijonmarck,2025-09-09T13:54:16Z,2025-09-16T08:49:37+00:00,9,162.92,True,123,8,8,599,1,7,8,MERGED
110818,[OpenTSDB]: Support queries with different time ranges,alyssajoyner,2025-09-09T13:51:41Z,2025-09-10T14:04:05+00:00,2,24.21,True,91,34,2,404,0,0,0,MERGED
110817,Favorite Datasources: Complete reported interactions,andresmgot,2025-09-09T13:51:25Z,2025-09-10T07:29:40+00:00,1,17.64,True,56,9,3,1539,0,0,0,MERGED
110815,Alerting: Add alertenrichment feature toggles,alexander-akhmetov,2025-09-09T13:39:39Z,2025-09-09T14:50:50+00:00,1,1.19,True,68,0,5,36,0,0,0,MERGED
110814,Configprovider: Update the interface to propagate errors,papagian,2025-09-09T13:30:57Z,2025-09-11T14:26:55+00:00,2,48.93,True,5,4,2,41,0,0,0,MERGED
110808,DashboardReloadBehavior: Remove version tracking from dashboard reload behavior to prevent unnecessary reloads,dprokop,2025-09-09T11:36:34Z,2025-09-17T08:51:43+00:00,1,189.25,False,0,1,1,264,0,0,0,CLOSED
110807,Log details: column sizing and JSON values,matyax,2025-09-09T10:56:55Z,2025-09-09T16:47:28+00:00,1,5.84,True,41,16,3,153,0,0,0,MERGED
110806,Elasticsearch: Mark cross cluster search toggle as GA,aangelisc,2025-09-09T10:36:49Z,2025-09-10T13:34:57+00:00,2,26.97,True,41,35,6,128,1,1,2,MERGED
110802,unified-storage search: Return bad request error for incomplete request.,pstibrany,2025-09-09T09:45:31Z,2025-09-09T12:15:45+00:00,2,2.5,True,6,0,1,68,0,0,0,MERGED
110801,Auth: Do not check externalUID when user authenticated by Grafana.com,mgyongyosi,2025-09-09T09:44:12Z,2025-09-09T12:18:23+00:00,2,2.57,True,21,9,1,721,3,0,3,MERGED
110799,PanelModel: Removes the `isAngularPlugin` function,hugohaggmark,2025-09-09T08:42:04Z,2025-09-16T05:09:41+00:00,3,164.46,True,10,52,5,6426,4,0,4,MERGED
110798,Chore: serverConfig.EffectiveVersion earlier in initialization,ryantxu,2025-09-09T08:34:27Z,2025-09-09T14:46:46+00:00,2,6.21,True,22,12,5,129,0,0,0,MERGED
110796,Dashboards: Move panels following a repeating panel if the repeating causes the grid item to grow.,oscarkilhed,2025-09-09T07:47:51Z,2025-09-10T06:38:18+00:00,3,22.84,True,18,13,3,318,0,1,1,MERGED
110788,I18n: Download translations from Crowdin,grafana-pr-automation,2025-09-09T00:16:47Z,2025-09-09T08:38:02+00:00,1,8.35,True,54,199,18,297,0,0,0,MERGED
110787,Update docs for pdc+sigv4,iwysiu,2025-09-08T21:50:19Z,2025-09-12T14:59:05+00:00,2,89.15,True,5,1,2,662,2,3,5,MERGED
110786,Bump grafana-app-sdk to v0.43.0 to make use of `KUBE_FEATURE_WatchListClient=true`,mihai-turdean,2025-09-08T21:49:47Z,2025-09-09T16:05:18+00:00,1,18.26,False,1884,1865,50,153,2,0,2,CLOSED
110785,Unified Storage: Adds pruner for kv eventstore,owensmallwood,2025-09-08T21:26:51Z,2025-09-12T20:40:16+00:00,9,95.22,True,241,24,3,505,1,8,9,MERGED
110784,NestedFolderPicker: Only display provisioning icon on root folder,ywzheng1,2025-09-08T21:24:36Z,2025-09-09T13:34:19+00:00,1,16.16,True,8,2,5,551,0,0,0,MERGED
110783,ds-querier: add status code log,sarahzinger,2025-09-08T20:25:45Z,2025-09-09T14:18:41+00:00,1,17.88,True,1,0,1,108,0,0,0,MERGED
110781,Alerting: Add state components to package,gillesdemey,2025-09-08T19:32:29Z,2025-09-09T16:10:11+00:00,4,20.63,True,631,2,16,289,1,1,2,MERGED
110780,alerting docs: update contact point emails (SE  #17651),JohnnyK-Grafana,2025-09-08T19:07:51Z,2025-09-10T19:47:33+00:00,1,48.66,True,2,3,1,29,1,0,1,MERGED
110779,Unified Storage: Fix sortMeta always zero in legacy search api,owensmallwood,2025-09-08T19:00:15Z,2025-09-08T21:43:47+00:00,1,2.73,True,105,45,2,291,0,0,0,MERGED
110778,SQL Expressions: Instrumentation fix and extra testing,kylebrandt,2025-09-08T18:58:15Z,2025-09-15T17:00:22+00:00,3,166.04,True,59,5,3,914,0,1,1,MERGED
110777,CloudMigrations: wrap assert in EventuallyWithTf in case async sync hasnt finished,leandro-deveikis,2025-09-08T16:54:35Z,2025-09-09T11:05:11+00:00,5,18.18,True,17,15,1,319,0,2,2,MERGED
110776,FS: Remove multiTenantFrontend flag,joshhunt,2025-09-08T16:30:52Z,2025-09-09T09:39:29+00:00,6,17.14,True,30,31,17,279,0,2,2,MERGED
110774,Graphite: Backend version endpoint,aangelisc,2025-09-08T15:50:35Z,2025-09-15T11:56:09+00:00,1,164.09,True,109,7,3,393,0,0,0,MERGED
110773,Graphite: Backend tag values autocomplete endpoint,aangelisc,2025-09-08T15:46:41Z,2025-09-15T10:35:29+00:00,1,162.81,True,243,109,7,514,0,0,0,MERGED
110772,Graphite: Backend tags autocomplete endpoint,aangelisc,2025-09-08T15:43:36Z,2025-09-12T22:53:10+00:00,1,103.16,True,157,4,4,403,0,0,0,MERGED
110771,Graphite: Backend functions endpoint,aangelisc,2025-09-08T15:38:31Z,2025-09-12T22:23:44+00:00,3,102.75,True,195,50,3,732,0,2,2,MERGED
110769,`grafana-iam`: Implement `resourcepermission` list,gamab,2025-09-08T15:11:26Z,2025-09-10T09:17:53+00:00,6,42.11,True,1080,201,26,2124,0,4,4,MERGED
110768,Tests: Move Canvas tests to panel folder and add testing README,Develer,2025-09-08T14:42:13Z,2025-09-08T15:52:11+00:00,1,1.17,True,19,8,3,287,0,0,0,MERGED
110767,Provisioning: Prevent sync if repository is not healthy,Clarity-89,2025-09-08T14:33:41Z,2025-09-11T09:50:26+00:00,17,67.28,True,92,48,4,181,2,2,4,MERGED
110765,Replace remaining calls to testing.Short where possible.,pstibrany,2025-09-08T14:13:24Z,2025-09-09T08:16:12+00:00,2,18.05,True,62,74,16,240,0,0,0,MERGED
110764,Prometheus data source: Remove migration background service,bossinc,2025-09-08T13:37:42Z,2025-09-08T14:55:05+00:00,1,1.29,True,2,5,2,93,0,0,0,MERGED
110757,Chore: cleans up Angular tests,hugohaggmark,2025-09-08T11:14:56Z,2025-09-08T12:16:08+00:00,2,1.02,True,0,10,1,773,0,0,0,MERGED
110756,Update dependency @grafana/google-sdk to v0.3.5,renovate,2025-09-08T11:09:22Z,2025-09-15T09:57:48+00:00,1,166.81,True,9,23,3,930,0,0,0,MERGED
110752,PostgreSQL: Fix error source in PGX,zoltanbedi,2025-09-08T09:14:28Z,2025-09-08T14:21:06+00:00,2,5.11,True,7,8,2,13,0,1,1,MERGED
110750,Move SkipIntegrationTestInShortMode to testutil.,pstibrany,2025-09-08T08:32:04Z,2025-09-08T10:50:32+00:00,1,2.31,True,23,32,7,25,0,0,0,MERGED
110748,PanelEditor: Fixes url sync for tabs on full page reload,torkelo,2025-09-08T07:42:56Z,2025-09-08T16:49:11+00:00,1,9.1,True,6,4,1,283,0,0,0,MERGED
110746,Alerting: allow hiding alert rule column in CentralAlertHistoryScene,brojd,2025-09-08T07:22:03Z,2025-09-08T13:00:21+00:00,1,5.64,True,39,17,3,712,3,0,3,MERGED
110745,Folders: Use access checker for /access endpoint,ryantxu,2025-09-08T06:45:28Z,2025-09-23T15:35:27+00:00,1,368.83,True,67,25,2,167,1,0,1,MERGED
110738,Chore: Remove unused bus.Bus events,ryantxu,2025-09-07T07:28:54Z,2025-09-08T10:47:17+00:00,2,27.31,True,0,138,7,129,0,0,0,MERGED
110737,Provisioning: correctly use resource clients in controllers,ferruvich,2025-09-06T18:22:31Z,2025-09-07T00:13:39+00:00,3,5.85,True,83,19,4,331,0,2,2,MERGED
110734,Folders: Split legacy out of folder.Service (and remove folder.FolderStore),ryantxu,2025-09-06T13:33:55Z,2025-09-08T15:27:50+00:00,5,49.9,True,99,332,26,517,0,4,4,MERGED
110730,Unified Storage: Fix enterprise sort fields missing data,owensmallwood,2025-09-05T23:30:28Z,2025-09-06T08:13:30+00:00,2,8.72,True,3,2,1,364,0,0,0,MERGED
110727,Docs: What's new and Upgrade guide v12.2,jtvdez,2025-09-05T21:40:31Z,2025-09-23T11:35:42+00:00,3,421.92,True,90,0,3,392,3,3,6,MERGED
110725,feat: add new expanded state to log options menu,gtk-grafana,2025-09-05T20:31:55Z,2025-09-12T10:37:33+00:00,12,158.09,True,623,192,8,914,1,7,8,MERGED
110724,Table: Zebra stripe multi-reducer footers,fastfrwrd,2025-09-05T20:13:58Z,2025-10-01T14:04:25+00:00,5,617.84,False,51,63,7,120,1,5,6,CLOSED
110723,BootstrapStep: Enhancement resource manage card options,ywzheng1,2025-09-05T19:41:06Z,2025-09-09T16:23:07+00:00,5,92.7,True,155,52,8,689,0,4,4,MERGED
110722,Alerting: Fix field names on webhook HMAC/TLS config HCL export,JacobsonMT,2025-09-05T19:39:56Z,2025-09-05T23:58:12+00:00,1,4.3,True,6,6,3,217,0,0,0,MERGED
110721,Provisioning: Add provisioning api server to clients,stephaniehingtgen,2025-09-05T19:25:14Z,2025-09-05T20:36:53+00:00,1,1.19,True,6,2,1,106,0,0,0,MERGED
110720,Docs: Add panel filtering ,imatwawana,2025-09-05T19:24:35Z,2025-09-10T19:19:17+00:00,17,119.91,True,44,5,2,82,3,44,47,MERGED
110718,CloudWatch: Use the correct metric name for errors per function panel in the AWS Lambda sample dashboard,kevinwcyu,2025-09-05T19:16:02Z,2025-09-05T21:01:57+00:00,1,1.77,True,1,1,1,639,0,0,0,MERGED
110717,Alerting: Ensure failed query validation returns the proper error code,rwwiv,2025-09-05T18:42:36Z,2025-09-08T17:51:23+00:00,1,71.15,True,23,1,2,631,0,0,0,MERGED
110715,Update dependency @floating-ui/react to v0.27.16,renovate,2025-09-05T17:55:10Z,2025-09-08T11:06:18+00:00,1,65.19,True,20,20,4,776,0,0,0,MERGED
110714,Unified Storage: Add sort order to keys func in datastore,owensmallwood,2025-09-05T17:35:45Z,2025-09-11T20:12:31+00:00,3,146.61,True,102,12,3,260,0,2,2,MERGED
110712,Plugins: Add feature highlights tabs,oshirohugo,2025-09-05T17:05:03Z,2025-10-06T11:46:48+00:00,9,738.7,True,621,29,15,942,11,9,20,MERGED
110709,Dashboard: New measurements on variable timings,mdvictor,2025-09-05T16:42:57Z,2025-09-19T14:41:14+00:00,7,333.97,True,73,19,4,701,1,7,8,MERGED
110708,chore(rbac): Remove settings resources mappings,janthoe,2025-09-05T16:27:01Z,2025-09-05T18:56:09+00:00,2,2.49,True,0,3,1,117,0,0,0,MERGED
110707,Replace check for integration tests.,pstibrany,2025-09-05T16:22:28Z,2025-09-08T13:49:49+00:00,2,69.46,True,1130,1630,218,3776,0,0,0,MERGED
110706,Plugins: StaticFS should implement FSRemover,wbrowne,2025-09-05T15:22:20Z,2025-09-09T14:33:06+00:00,1,95.18,True,406,1,6,251,0,0,0,MERGED
110702,Restore dashboards: Update cache invalidation,Clarity-89,2025-09-05T14:06:37Z,2025-09-08T10:32:07+00:00,1,68.42,True,5,64,5,396,0,0,0,MERGED
110699,Provisioning: Build resource clients for operators,MissingRoberto,2025-09-05T13:58:06Z,2025-09-05T17:52:58+00:00,1,3.91,True,111,22,4,2572,1,0,1,MERGED
110698,Log Controls: Add dropdown menu for timestamp and line wrapping,matyax,2025-09-05T13:55:37Z,2025-09-05T17:43:34+00:00,4,3.8,True,215,95,4,231,1,1,2,MERGED
110694,Support dashboard restore across API versions,radiohead,2025-09-05T13:31:41Z,2025-09-11T10:35:58+00:00,3,141.07,True,1255,427,12,714,3,1,4,MERGED
110692,Dashboard migrations: Fix datasource type-based lookup in backend migration,dprokop,2025-09-05T13:14:05Z,2025-09-17T08:52:11+00:00,3,283.63,False,993,7,4,2050,1,1,2,CLOSED
110691,Alerting: Check if TimeInterval is used in ActiveTimings when deleting,fayzal-g,2025-09-05T13:06:37Z,2025-09-08T14:04:40+00:00,2,72.97,True,60,13,4,484,8,0,8,MERGED
110689,Secrets: Add e2e selectors,tskarhed,2025-09-05T12:56:48Z,2025-09-08T08:02:12+00:00,1,67.09,True,13,1,2,624,0,1,1,MERGED
110684,Dashboard: revert variable css changes,ashharrison90,2025-09-05T12:03:10Z,2025-09-08T13:33:34+00:00,4,73.51,True,3,25,2,432,0,1,1,MERGED
110683,Chore/Folders: Add authlib client to wire and cleanup,ryantxu,2025-09-05T12:01:12Z,2025-09-06T09:14:09+00:00,6,21.22,True,14,25,3,241,0,2,2,MERGED
110678,Graphite: Backend metrics expand endpoint,aangelisc,2025-09-05T11:22:04Z,2025-09-12T21:35:10+00:00,8,178.22,True,939,189,7,660,0,4,4,MERGED
110674,Folders: Remove old code path in the backend API,aocenas,2025-09-05T10:25:32Z,2025-09-26T13:44:09+00:00,2,507.31,False,9,32,1,14,1,1,2,CLOSED
110673,Provisioning: add webhook support in API Server and Operator,ferruvich,2025-09-05T10:24:33Z,2025-09-08T17:39:06+00:00,7,79.24,True,144,38,10,592,2,3,5,MERGED
110667,Playwright: Fix remaining various-suite tests,ashharrison90,2025-09-05T09:49:30Z,2025-09-08T15:57:39+00:00,1,78.14,True,1063,8822,15,493,0,0,0,MERGED
110666,Dashboard Controls: Allow displaying dashboard links ,leventebalogh,2025-09-05T09:45:29Z,2025-09-11T11:16:46+00:00,6,145.52,True,478,61,17,735,0,13,13,MERGED
110665,Chore: Removes HideAngularDeprecation configuration,hugohaggmark,2025-09-05T09:41:30Z,2025-09-08T10:39:01+00:00,2,72.96,True,13,63,10,709,0,0,0,MERGED
110661,Chore: Remove some `any`s,ashharrison90,2025-09-05T08:58:52Z,2025-09-08T15:49:57+00:00,8,78.85,True,62,181,24,426,0,1,1,MERGED
110657,Chore/Folders: reduce direct use of settings.Cfg,ryantxu,2025-09-05T07:51:58Z,2025-09-05T09:50:20+00:00,4,1.97,True,23,98,7,270,0,3,3,MERGED
110655,Provisioning: Delete repo config when navigating away,Clarity-89,2025-09-05T07:20:16Z,2025-09-05T14:32:26+00:00,1,7.2,True,9,1,1,317,0,0,0,MERGED
110651,Provisioning: Fix loading bitbucket branches,Clarity-89,2025-09-05T06:37:50Z,2025-09-05T07:42:43+00:00,1,1.08,True,33,19,3,439,0,0,0,MERGED
110650,dashboard: editors can EDIT instead of admin.  ,chaudyg,2025-09-05T06:37:06Z,2025-09-09T12:11:17+00:00,1,101.57,True,2,2,2,126,0,0,0,MERGED
110648,Alerting: Load labels in drop-downs without blocking the interaction with the form inputs,soniaAguilarPeiron,2025-09-05T05:24:21Z,2025-09-05T15:51:19+00:00,5,10.45,True,153,171,6,597,12,2,14,MERGED
110646,[release-11.6.6] CI: pin dagger version to match go.mod,alexjonspencer1,2025-09-05T02:11:01Z,2025-09-05T10:45:48+00:00,1,8.58,True,7,0,4,29,1,0,1,MERGED
110645,[release-12.1.2] CI: pin dagger version to match go.mod,alexjonspencer1,2025-09-05T01:59:45Z,2025-09-05T10:45:29+00:00,1,8.76,True,7,0,4,29,1,0,1,MERGED
110644,[release-11.5.9] CI: pin dagger version to match go.mod,alexjonspencer1,2025-09-05T01:43:27Z,2025-09-05T10:45:56+00:00,1,9.04,True,7,0,4,29,1,0,1,MERGED
110643,[release-12.0.5] CI: pin dagger version to match go.mod,alexjonspencer1,2025-09-05T01:40:51Z,2025-09-05T10:45:40+00:00,1,9.08,True,7,0,4,29,1,0,1,MERGED
110642,I18n: Download translations from Crowdin,grafana-pr-automation,2025-09-05T00:16:56Z,2025-09-05T09:02:17+00:00,1,8.76,True,216,576,18,297,0,0,0,MERGED
110641,Provisioning: Allow disabling controllers,stephaniehingtgen,2025-09-05T00:15:55Z,2025-09-05T05:48:23+00:00,1,5.54,True,13,10,2,266,0,0,0,MERGED
110640,Provisioning: Cleanup tester interface,stephaniehingtgen,2025-09-05T00:04:56Z,2025-09-05T05:47:27+00:00,1,5.71,True,30,126,9,275,0,0,0,MERGED
110639,Provisioning: Reuse controller from registry,stephaniehingtgen,2025-09-04T22:57:29Z,2025-09-05T01:13:56+00:00,1,2.27,True,50,178,2,381,0,0,0,MERGED
110638,CI: pin dagger version to match go.mod,kminehart,2025-09-04T22:54:18Z,2025-09-05T00:28:27+00:00,1,1.57,True,9,0,4,0,4,0,4,MERGED
110637,Provisioning: Cleanup unused variables in controller,stephaniehingtgen,2025-09-04T22:48:05Z,2025-09-05T00:51:26+00:00,1,2.06,True,9,15,2,249,0,0,0,MERGED
110632,Transformations: Calculate > Reduce should assume 0 for falsy values if field type is number,gelicia,2025-09-04T21:49:57Z,2025-09-15T14:38:14+00:00,4,256.8,True,7,1,2,792,0,1,1,MERGED
110630,secrets: update test to accept []byte(nil) and []byte{},PoorlyDefinedBehaviour,2025-09-04T21:10:56Z,2025-09-05T13:19:57+00:00,1,16.15,True,3,1,1,0,0,0,0,MERGED
