number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
5780,Adjustments of the elk configuration,knsv,2024-08-26T13:57:50Z,2024-08-27T06:37:56+00:00,1,16.67,True,345,113,9,768,4,0,4,MERGED
5775,chore(deps): update actions/upload-artifact digest to ff15f03,renovate,2024-08-26T01:29:20Z,2024-10-08T09:32:48+00:00,3,1040.06,False,4,4,2,564,6,1,7,CLOSED
5764,chore: define scorecard workflow,mmorel-35,2024-08-24T09:29:17Z,2024-08-24T10:38:06+00:00,1,1.15,True,117,61,19,940,5,0,5,MERGED
5763,chore: use corepack to install pnpm,mmorel-35,2024-08-24T08:31:40Z,2024-08-24T21:58:33+00:00,6,13.45,True,20,8,5,738,5,2,7,MERGED
5752,fix: #5751 docs: Contribution flow correction:,davypaulino,2024-08-23T15:28:39Z,2025-01-10T17:24:49+00:00,1,3361.94,False,129,113,2,208,4,1,5,CLOSED
5729,Support flowchart-elk to use layout: elk,sidharthv96,2024-08-21T08:05:39Z,2024-08-21T11:10:26+00:00,1,3.08,True,125,1330,23,670,3,0,3,MERGED
5725,"fix: Create a copy of config passed in initialize, so that theme variables are not leaked to the object",sidharthv96,2024-08-20T11:27:39Z,2024-08-20T12:45:00+00:00,1,1.29,True,5,3,2,403,3,0,3,MERGED
5724,refactor!(sankey): default to `useMaxWidth` true,aloisklink,2024-08-20T10:08:24Z,2024-08-20T12:44:38+00:00,1,2.6,True,1,14,2,1877,3,0,3,MERGED
5723,refactor!(git): default to `useMaxWidth` true,aloisklink,2024-08-20T10:02:55Z,2024-08-20T12:44:19+00:00,1,2.69,True,1,8,2,1755,3,0,3,MERGED
5711,feat(er): allow multi-line relationship labels,NicolasNewman,2024-08-12T20:59:15Z,2024-08-26T04:36:32+00:00,2,319.62,True,85,2,6,494,4,0,4,MERGED
5697,Update Promo Links,sidharthv96,2024-08-07T06:05:50Z,2024-08-07T07:43:58+00:00,1,1.64,True,60,21,1,357,2,0,2,MERGED
5679,DOCS: Product Hunt updates,huynhicode,2024-07-30T19:37:20Z,2024-08-03T10:02:01+00:00,2,86.41,True,89,47,4,476,2,1,3,MERGED
5675,Update Browserslist,github-actions,2024-07-29T07:07:31Z,2024-08-24T10:11:10+00:00,1,627.06,False,107,34,1,54,4,0,4,CLOSED
5664,Feature/4401 creating langium parser git graph,Austin-Fulbright,2024-07-24T09:45:37Z,2024-08-23T13:41:51+00:00,15,723.94,True,3990,3064,22,771,9,40,49,MERGED
5663,DOCS: Add blog posts,huynhicode,2024-07-23T23:59:53Z,2024-07-24T05:33:58+00:00,1,5.57,True,36,0,2,388,2,0,2,MERGED
5662,DOCS: Update product hunt badges,huynhicode,2024-07-23T23:49:24Z,2024-07-24T05:15:31+00:00,1,5.44,True,5,5,3,355,2,0,2,MERGED
5647,feat(3801): Multiple Tags support for Git Graph,Yash-Singh1,2024-07-16T19:46:31Z,2024-07-18T16:20:11+00:00,1,44.56,True,274,222,6,642,5,0,5,MERGED
5641,typo,inverted-capital,2024-07-14T22:06:07Z,2024-07-18T10:21:22+00:00,1,84.25,True,2,2,2,403,4,0,4,MERGED
5636,feat: Use marked instead of mdast-util-from-markdown,sidharthv96,2024-07-11T05:22:53Z,2024-07-16T12:36:51+00:00,4,127.23,True,57,40,7,672,4,1,5,MERGED
5608,ESLint V9 - Typed,sidharthv96,2024-06-29T19:50:08Z,2024-06-30T09:30:32+00:00,5,13.67,True,330,316,76,269,2,6,8,MERGED
5606,chore: 5237 Cleanup,sidharthv96,2024-06-28T21:41:47Z,2024-07-08T11:10:17+00:00,8,229.47,True,197,878,30,0,1,7,8,MERGED
5604,Streamlining and enhancing diagram rendering across various diagram types,knsv,2024-06-28T07:20:58Z,2024-08-12T12:38:05+00:00,18,1085.29,True,13726,6881,138,1081,5,26,31,MERGED
5587,Add Biome.js for local linting,sidharthv96,2024-06-21T09:22:27Z,2025-04-18T19:22:48+00:00,2,7234.01,False,1345,474,60,854,4,3,7,CLOSED
5585,feat: support esm,thepassle,2024-06-20T12:48:09Z,2025-04-15T06:56:17+00:00,4,7170.14,False,26,31,12,540,4,2,6,CLOSED
5579,Fixed wrong ELK detector,nirname,2024-06-19T19:37:40Z,2024-06-20T12:54:48+00:00,1,17.29,True,21,1,2,469,3,0,3,MERGED
5573,docs: fix node version in CONTRIBUTING.md,exoego,2024-06-15T22:30:24Z,2024-06-19T18:41:07+00:00,1,92.18,True,2,2,2,271,4,0,4,MERGED
5532,Tiny improvements to Diagram Syntax sidebar,TWiStErRob,2024-05-18T10:15:50Z,2024-05-24T03:54:18+00:00,1,137.64,True,2,2,1,579,5,0,5,MERGED
5519,DOCS: Add blog post - Documentation Software,huynhicode,2024-05-14T06:24:32Z,2024-05-14T07:39:16+00:00,1,1.25,True,14,2,2,436,2,0,2,MERGED
5514,chore: remove unrefSubSchemas,sidharthv96,2024-05-13T04:45:55Z,2024-05-13T06:42:14+00:00,1,1.94,True,756,824,2,311,2,0,2,MERGED
5509,Updated Mermaid Chart ChatGPT plugin link,Abrifq,2024-05-11T00:40:30Z,2024-05-16T08:52:52+00:00,1,128.21,True,2,2,2,264,3,2,5,MERGED
5506,"Added to ""others"" section on integration with Astro",conradagramont,2024-05-07T20:25:03Z,2024-05-08T05:26:48+00:00,1,9.03,True,4,0,2,467,3,0,3,MERGED
5503,"feat(state): add from, to ids for edge",igorwessel,2024-05-04T09:33:15Z,2024-05-08T06:02:48+00:00,6,92.49,True,44,10,5,1008,8,1,9,MERGED
5495,DOCS: update Mermaid Chart page,huynhicode,2024-04-29T21:15:36Z,2024-05-01T15:09:08+00:00,1,41.89,True,34,22,2,368,2,0,2,MERGED
5471,fix: simply from and to in message to string type,ad1992,2024-04-18T15:16:07Z,2024-05-01T17:59:09+00:00,6,314.72,True,28,31,5,476,3,2,5,MERGED
5468,fix: move from objects to Maps,Yash-Singh1,2024-04-17T16:01:25Z,2024-05-16T07:42:17+00:00,5,687.68,True,1526,1317,58,1243,7,4,11,MERGED
5445,Adds 'Switch' as an Alias for 'Checkout`,FutzMonitor,2024-04-08T00:54:37Z,2024-04-13T06:36:12+00:00,1,125.69,True,161,1,6,419,4,0,4,MERGED
5430,Feature/support fa kit custom icons,jakobskrym,2024-03-30T11:33:50Z,2024-04-03T16:24:11+00:00,2,100.84,True,109,22,6,566,7,1,8,MERGED
5426,fix: make sequenceDB typesafe,ad1992,2024-03-29T08:02:57Z,2024-04-14T04:24:49+00:00,7,380.36,True,187,79,4,310,3,8,11,MERGED
5425,DOCS: add Turing machine blog post,huynhicode,2024-03-28T19:52:45Z,2024-03-29T17:47:30+00:00,1,21.91,True,12,0,2,365,2,0,2,MERGED
5407,Convert gitGraph to TS,NicolasCwy,2024-03-23T11:09:13Z,2025-04-18T19:22:26+00:00,4,9392.22,False,380,357,8,403,4,7,11,CLOSED
5400,DOCS: Add Press Release,huynhicode,2024-03-21T19:39:45Z,2024-03-22T00:12:59+00:00,1,4.55,True,58,2,4,392,2,0,2,MERGED
5376,feat: Make the examples interactive in the documentation site,sidharthv96,2024-03-11T08:35:13Z,2024-03-11T12:29:59+00:00,3,3.91,True,79,43,3,426,2,1,3,MERGED
5358,Feature/4661 gantt customize days of weekend,Ronid1,2024-03-04T20:04:48Z,2024-03-22T10:34:27+00:00,1,422.49,True,113,4,6,776,4,2,6,MERGED
5351,Add LLM integration section in productivity tools and add HueHive,kamalkishor1991,2024-03-02T17:53:32Z,2024-03-08T09:49:26+00:00,2,135.93,True,14,2,2,586,3,1,4,MERGED
5350,Vendor docs CSS dependencies,maxstanley,2024-03-02T12:51:21Z,2024-03-05T15:03:35+00:00,2,74.2,True,19,3,3,219,3,1,4,MERGED
5344,Resolves E2E testing issues and issue #5343,rowanfr,2024-02-29T12:48:34Z,2024-02-29T15:22:51+00:00,1,2.57,True,8,8,1,503,3,0,3,MERGED
5338,"feat: add name attribute and class ""actor-line"" to line ",ad1992,2024-02-27T12:54:15Z,2024-03-08T14:42:36+00:00,8,241.81,True,16,14,8,745,8,1,9,MERGED
5335,"Allow Semicolons in Timeline Titles, Sections, Periods, and Events",FutzMonitor,2024-02-27T02:03:15Z,2024-08-20T09:20:58+00:00,2,4207.3,True,37,15,2,810,3,1,4,MERGED
5287,Add new extension to integrations,BoDonkey,2024-02-15T19:23:25Z,2024-02-19T04:11:40+00:00,3,80.8,True,4,0,2,557,3,1,4,MERGED
5286,chore: Update CSpell configuration,Jason3S,2024-02-14T23:00:37Z,2024-02-16T04:47:52+00:00,6,29.79,True,1018,863,98,1471,3,3,6,MERGED
5272,Feature/5245 sequence diagram add classes to actors text,Ronid1,2024-02-06T23:54:20Z,2024-03-23T08:01:55+00:00,1,1088.13,True,45,36,4,488,4,0,4,MERGED
5269,fix typo cutomers => customers,elgalu,2024-02-05T17:09:46Z,2024-02-06T08:35:15+00:00,1,15.42,True,3,3,2,30,3,0,3,MERGED
5268,Update contribute,FutzMonitor,2024-02-05T14:22:06Z,2024-02-09T08:14:26+00:00,2,89.87,True,4,4,2,656,2,2,4,MERGED
5262,Fix macOS onboarding issues,thedustin,2024-02-04T18:06:58Z,2024-02-06T14:33:55+00:00,2,44.45,True,10,5,3,8030,3,0,3,MERGED
5259,feat(git-graph): GitGraph Bottom-to-Top Orientation ,JingyuMarcelLee,2024-02-03T03:00:17Z,2024-03-23T12:41:15+00:00,3,1185.68,True,888,41,7,901,9,4,13,MERGED
5257,Bump @zenuml/core and update render options in mermaid-zenuml,dontry,2024-02-01T12:51:05Z,2024-02-04T12:50:03+00:00,1,71.98,True,111,15,3,478,6,0,6,MERGED
5251,feat: Add `getConfigValue`,sidharthv96,2024-01-30T09:25:56Z,2024-01-30T15:05:14+00:00,3,5.66,False,326,196,6,0,2,2,4,CLOSED
5248,Use node v20,sidharthv96,2024-01-29T08:27:50Z,2024-01-31T08:35:41+00:00,2,48.13,True,124,121,13,317,3,1,4,MERGED
5247,Convert Mindmap to TS,sidharthv96,2024-01-28T10:36:11Z,2024-02-01T13:40:21+00:00,19,99.07,True,289,347,15,292,3,14,17,MERGED
5243,Correct the System_Boundary stereotype,jonmcewen,2024-01-26T16:17:30Z,2024-06-20T15:20:44+00:00,2,3503.05,True,1,1,1,105,7,0,7,MERGED
5241,Feature/4653 add actor-top class to sequence diagram,Ronid1,2024-01-26T02:05:28Z,2024-01-31T09:38:41+00:00,2,127.55,True,66,29,4,494,5,0,5,MERGED
5224,"Implement ""until"" keyword in gantt charts",fzag,2024-01-22T20:24:56Z,2024-02-29T02:55:06+00:00,4,894.5,True,204,56,6,712,6,8,14,MERGED
5223,Update classId generation to use generic type,jgreywolf,2024-01-22T19:25:11Z,2024-11-08T17:40:55+00:00,3,6982.26,False,385,62,8,679,7,2,9,CLOSED
5222,Handle non declared classes,jgreywolf,2024-01-22T18:13:24Z,2024-12-16T23:40:26+00:00,6,7901.45,False,103,39,2,510,3,5,8,CLOSED
5221,Adding new diagram type - Block Diagram,knsv,2024-01-22T13:21:03Z,2024-02-01T11:37:35+00:00,52,238.28,True,4258,141,34,2009,2,70,72,MERGED
5219,docs: fix swimm link,Yokozuna59,2024-01-20T10:32:44Z,2024-01-22T08:17:45+00:00,1,45.75,True,2,2,2,245,2,0,2,MERGED
5209,Feature/4051 sequence diagram multi directional arrow,Ronid1,2024-01-19T05:29:08Z,2024-06-20T18:14:08+00:00,7,3684.75,True,107,31,9,518,18,3,21,MERGED
5196,Update flowchart.md - how to use font-awesome #5195,arukiidou,2024-01-14T04:15:03Z,2024-01-19T03:54:32+00:00,1,119.66,True,25,2,2,409,3,1,4,MERGED
5194,Add more detailed docs for Gantt tasks,sorenisanerd,2024-01-13T13:24:03Z,2024-01-19T04:05:34+00:00,2,134.69,True,48,2,2,216,5,0,5,MERGED
5193,DOCS: update announcement bar,huynhicode,2024-01-12T06:44:30Z,2024-01-12T16:20:32+00:00,3,9.6,True,13,5,1,366,2,1,3,MERGED
5192,Updated gantt chart docs to show all config options,murdoa,2024-01-11T22:27:08Z,2024-01-17T18:58:49+00:00,2,140.53,True,30,10,2,406,3,0,3,MERGED
5189,Update integrations-community.md (Add Codemia to the list of productivity tools using Mermaid),markqian,2024-01-11T16:31:27Z,2024-01-11T18:14:37+00:00,1,1.72,True,3,0,3,60,3,0,3,MERGED
5183,Flowchart: Apply `nodeSpacing`/`rankSpacing` config to subgraphs,rowanfr,2024-01-07T12:11:14Z,2024-03-23T12:09:25+00:00,3,1823.97,True,80,0,3,1406,15,3,18,MERGED
5176,"Add codespell: configuration, workflow (to detect new typos) and have it fixed some typos",yarikoptic,2024-01-03T03:03:19Z,2024-02-16T04:47:53+00:00,2,1057.74,False,64,34,22,495,8,1,9,CLOSED
5173,feat: Add point styling for quadrant chart,ilyes-ced,2024-01-02T01:54:04Z,2024-04-16T03:47:07+00:00,5,2521.88,True,540,17,10,2713,11,20,31,MERGED
5167,xychart: support for multiple datasets added,camueller,2023-12-27T11:31:07Z,2024-02-05T07:36:46+00:00,9,956.09,True,917,625,11,638,16,3,19,MERGED
5161,Feature/5114 add parallel commit config,mathbraga,2023-12-23T00:41:32Z,2024-01-23T05:01:43+00:00,9,748.34,True,180,16,4,564,4,8,12,MERGED
5160,[Fix] Sequence diagram actor menu popup,vitorsss,2023-12-22T14:57:12Z,2024-01-26T17:38:29+00:00,1,842.69,True,57,44,3,484,4,0,4,MERGED
5158,Docs: add latest blog post - JetBrains extension,huynhicode,2023-12-21T00:50:45Z,2023-12-21T16:08:48+00:00,1,15.3,True,12,0,2,452,2,0,2,MERGED
5152,Fix color and arrow for merge commit (gitGraph),macherel,2023-12-19T10:09:59Z,2024-02-29T02:59:24+00:00,3,1720.82,True,117,42,2,451,8,3,11,MERGED
5151,Update update-browserlist.yml to fix deprecation and action fails,Abrifq,2023-12-18T18:11:23Z,2024-01-19T18:12:20+00:00,2,768.02,True,2,1,1,536,3,1,4,MERGED
5147,Docs: Update latest news,huynhicode,2023-12-14T18:18:26Z,2023-12-14T20:12:41+00:00,1,1.9,True,42,22,4,399,2,0,2,MERGED
5141,Accurate pie chart labeling for text alignment,JenningsWilliam,2023-12-12T21:57:24Z,2024-01-29T08:43:02+00:00,1,1138.76,True,15,2,1,271,3,1,4,MERGED
5132,Contribution documentation improvements,nirname,2023-12-11T02:22:11Z,2024-01-18T16:03:31+00:00,5,925.69,True,1440,1187,46,1937,12,10,22,MERGED
5126,Remove default properties before generating the config types,dsogari,2023-12-07T21:04:07Z,2023-12-10T16:35:13+00:00,2,67.52,True,27,109,3,897,3,0,3,MERGED
5124,Docs: Ecosystem section pages - verbiage updates,huynhicode,2023-12-07T18:18:37Z,2023-12-11T21:08:46+00:00,2,98.84,True,782,520,10,413,2,1,3,MERGED
5118,feat: Add diagramType to RenderResult and ParseResult,sidharthv96,2023-12-06T15:44:23Z,2023-12-10T16:35:41+00:00,5,96.86,True,130,145,9,629,2,4,6,MERGED
5116,feat: Track outbound links in docs site.,sidharthv96,2023-12-06T06:19:47Z,2023-12-06T08:29:31+00:00,1,2.16,True,2,2,2,215,2,0,2,MERGED
5112,Docs: update Getting Started page,huynhicode,2023-12-04T21:49:55Z,2023-12-19T20:56:04+00:00,3,359.1,True,342,126,2,444,2,4,6,MERGED
5111,Added functionality to support style keyword,jgreywolf,2023-12-04T21:34:50Z,2023-12-20T15:14:15+00:00,8,377.66,True,106,7,10,465,4,9,13,MERGED
5104,build: use `tsx` instead of `ts-node-esm`,aloisklink,2023-12-04T12:11:33Z,2023-12-04T14:54:10+00:00,1,2.71,True,411,369,6,1896,2,0,2,MERGED
5102,fix: #5100 Add viewbox to sankey,sidharthv96,2023-12-04T06:07:09Z,2023-12-05T10:18:48+00:00,1,28.19,True,5,7,3,466,2,0,2,MERGED
5098,Fix issue with generic class not rendering,jgreywolf,2023-12-04T02:03:38Z,2023-12-04T06:03:41+00:00,1,4.0,True,20,5,2,145,2,0,2,MERGED
5097,Pin Node.JS version in GitHub Actions/Netlify to v18.18.2 using NVM (removes volta),aloisklink,2023-12-03T22:16:28Z,2023-12-04T14:54:11+00:00,1,16.63,False,36,39,16,2745,6,0,6,CLOSED
5095,"Changes to Gantt Parsers to allow hashes and semicolons to titles, sections, and task data.",FutzMonitor,2023-12-02T15:27:18Z,2024-01-26T17:43:53+00:00,3,1322.28,True,157,5,4,1271,6,0,6,MERGED
5080,Holiday 2023 promo,huynhicode,2023-11-27T20:36:24Z,2023-11-28T08:13:03+00:00,1,11.61,True,37,19,4,453,2,1,3,MERGED
5077,refactor: Convert flowDB to TS,sidharthv96,2023-11-27T09:11:20Z,2024-01-19T08:45:23+00:00,2,1271.57,True,180,665,4,344,2,3,5,MERGED
5076,fix: clean comments in text in getDiagramFromText API so flowchart works well,ad1992,2023-11-27T07:53:38Z,2023-11-28T12:16:33+00:00,7,28.38,True,21,3,3,579,6,4,10,MERGED
5066,Docs/4974 reorder integration links,Ronid1,2023-11-24T05:51:04Z,2024-01-19T18:30:55+00:00,2,1356.66,True,212,210,2,427,6,0,6,MERGED
5063,fix: flowchart image without text,bonyuta0204,2023-11-23T15:06:32Z,2023-11-27T08:40:50+00:00,1,89.57,True,3,1,1,604,7,0,7,MERGED
5057,add edgeLabelTextColor that take the color from secondaryTextColor,omer-priel,2023-11-21T16:03:11Z,2024-09-09T22:27:34+00:00,2,7038.41,False,18,1,9,1065,5,0,5,CLOSED
5055,tests: update `#registerExternalDiagrams` testTimeout from 5 seconds to 20 seconds,omer-priel,2023-11-21T13:48:44Z,2023-11-23T16:34:24+00:00,2,50.76,True,1,1,1,407,9,0,9,MERGED
5050,Allow registered diagrams to be overridden.,sidharthv96,2023-11-20T06:19:37Z,2023-11-23T16:41:41+00:00,1,82.37,True,42,23,4,602,1,0,1,MERGED
5049,Move ELK to standalone package,sidharthv96,2023-11-20T06:13:03Z,2023-11-24T05:35:34+00:00,5,95.38,True,307,90,27,591,2,4,6,MERGED
5048,Docs: update Latest News section,huynhicode,2023-11-20T04:34:38Z,2023-11-20T07:30:53+00:00,1,2.94,True,22,22,6,461,2,0,2,MERGED
5041,Feature/4935 subgraph title margin config option,mathbraga,2023-11-18T00:29:26Z,2023-11-28T12:15:17+00:00,14,251.76,True,194,15,8,2185,13,8,21,MERGED
5028,3952 lexical ids,jgreywolf,2023-11-09T15:05:03Z,2023-11-09T18:13:14+00:00,1,3.14,True,1,1,1,51,2,1,3,MERGED
5017,fix: render the participants in same order as they are created,ad1992,2023-11-06T13:26:39Z,2023-11-14T05:36:22+00:00,2,184.16,True,15,5,3,1004,19,1,20,MERGED
5016,fix(flow): fix invalid ellipseText regex,aloisklink,2023-11-06T10:21:08Z,2023-11-06T11:21:42+00:00,1,1.01,True,5,1,2,913,2,0,2,MERGED
5014,Update XYChart's nav link in the docs template,Abrifq,2023-11-05T19:36:29Z,2023-11-08T08:28:02+00:00,2,60.86,True,1,1,1,388,5,0,5,MERGED
5013,Fix - static class attributes are not rendered underlined,SteffenLm,2023-11-03T20:01:11Z,2023-11-14T09:49:05+00:00,5,253.8,True,80,1,2,500,5,1,6,MERGED
5006,fix case that generate broken link on docs,lchenay,2023-11-02T11:53:25Z,2023-11-28T12:07:58+00:00,1,624.24,True,1,1,1,364,4,0,4,MERGED
5002,fix: getMessageAPI so it considers entity codes,ad1992,2023-10-31T13:02:56Z,2023-11-07T05:10:24+00:00,7,160.12,True,71,96,11,1095,9,6,15,MERGED
4998,Docs: add light syntax highlighting theme,huynhicode,2023-10-30T03:26:25Z,2023-11-07T09:01:42+00:00,2,197.59,False,1,1,1,381,3,0,3,CLOSED
4986,Fixed xyChart.html link and renamed xyChart.md to xychart.md,shaikshahid98,2023-10-26T10:53:39Z,2023-11-08T08:48:07+00:00,1,309.91,False,1,1,1,526,3,0,3,CLOSED
4979,Update README.md,karthxk07,2023-10-23T06:11:57Z,2023-10-31T06:53:35+00:00,1,192.69,True,1,1,1,434,5,0,5,MERGED
4970,Replace rehype-mermaidjs with rehype-mermaid,remcohaszing,2023-10-20T15:12:36Z,2023-10-22T20:10:34+00:00,1,52.97,True,2,2,2,316,3,0,3,MERGED
4959,Docs: update latest news,huynhicode,2023-10-19T18:39:45Z,2023-11-07T16:10:07+00:00,1,453.51,True,38,18,4,468,2,0,2,MERGED
4958,fix(tooltip): remove redundant scroll offset,csholmq,2023-10-19T15:03:31Z,2023-11-09T09:06:14+00:00,1,498.05,True,1,1,1,514,6,1,7,MERGED
4952,add links to make it easier,ajdamico,2023-10-17T14:31:03Z,2023-11-09T18:16:25+00:00,1,555.76,True,2,3,1,0,3,1,4,MERGED
4944,Bug/#4497 Unable to Cherry Pick Merge Commit Solved,RounakJoshi09,2023-10-13T23:50:18Z,2023-12-04T09:18:38+00:00,18,1233.47,True,234,53,6,1960,9,7,16,MERGED
4941,fix/1294_exhaustive-clear-sequenceDb-variables,rflban,2023-10-12T13:51:59Z,2024-01-11T04:52:19+00:00,15,2175.01,True,231,79,8,1402,8,8,16,MERGED
4934,bug/#3251_linkStyle-can't-specify-ids Fixed,RounakJoshi09,2023-10-09T18:59:15Z,2023-11-14T05:44:18+00:00,6,850.75,True,31,0,2,668,4,4,8,MERGED
4933,fix: target blank removed from anchor tag,devbyharshit,2023-10-09T16:00:37Z,2023-11-09T08:52:34+00:00,6,736.87,True,47,1,3,406,21,1,22,MERGED
4930,feat(gantt): update styles,Mister-Hope,2023-10-09T03:27:57Z,2023-11-08T20:48:18+00:00,1,737.34,True,16,25,1,613,2,0,2,MERGED
4928,fix(typos): Fix minor typos in the source code,mribeirodantas,2023-10-08T01:17:38Z,2023-10-16T14:05:45+00:00,2,204.8,True,98,98,31,288,6,1,7,MERGED
4927,Bug/4912 GitGraph routing and colouring for merges and cherry-picks,guypursey,2023-10-07T18:10:46Z,2023-11-15T21:06:21+00:00,26,938.93,True,510,49,3,1147,16,8,24,MERGED
4926,Explicitly close void elements,remcohaszing,2023-10-07T12:39:10Z,2023-10-09T08:05:36+00:00,1,43.44,False,27,15,6,621,7,2,9,CLOSED
4924,bug: #4905 change shiki theme to github-light,raiman264,2023-10-07T08:39:00Z,2023-11-09T08:20:45+00:00,2,791.7,True,4,1,1,607,4,1,5,MERGED
4913,Commented out broken test,nirname,2023-10-05T14:13:54Z,2023-10-06T04:45:14+00:00,1,14.52,True,9,2,1,418,4,1,5,MERGED
4910,"Proof of concept: custom matcher for sankey langium; DRY, allows imports",weedySeaDragon,2023-10-05T03:48:56Z,2025-04-18T19:21:52+00:00,9,13479.55,False,944,300,30,1757,9,3,12,CLOSED
4897,Update notes on orientation in GitGraph documentation,guypursey,2023-10-03T17:00:05Z,2023-10-06T10:13:52+00:00,5,65.23,True,29,15,2,605,4,3,7,MERGED
4889,making consitent config imports from diagramAPI,dreathed,2023-10-01T14:29:00Z,2023-10-15T22:59:42+00:00,1,344.51,True,114,113,46,4009,4,0,4,MERGED
4887,docs: fix typo,dennis0324,2023-09-30T14:38:31Z,2023-09-30T18:00:42+00:00,1,3.37,True,2,2,2,290,3,0,3,MERGED
4883,Update link for the Mermaid integration in JetBrains IDEs,FirstTimeInForever,2023-09-28T12:03:22Z,2023-09-30T18:04:44+00:00,1,54.02,True,2,2,2,295,3,0,3,MERGED
4868,Use `release-drafter/release-drafter` GitHub Action to label our PRs,aloisklink,2023-09-24T18:35:41Z,2023-11-15T02:30:51+00:00,3,1231.92,True,51,32,5,1789,2,1,3,MERGED
4860,bug/4849_center_axis_labels,dreathed,2023-09-20T22:53:54Z,2023-09-22T06:06:51+00:00,3,31.22,True,79,9,2,649,13,2,15,MERGED
4859,chore: shorten `flow-huge.spec.js` test case using `.repeat`,Yokozuna59,2023-09-20T14:04:40Z,2023-09-23T13:48:07+00:00,4,71.72,True,8,6,2,225,5,2,7,MERGED
4856,Bug/4391 make markdown auto wrapping optional,dreathed,2023-09-19T17:09:48Z,2024-03-23T11:39:24+00:00,3,4458.49,True,134,45,16,1077,2,4,6,MERGED
4852,feature/4743_markdown_support_timeline_diagrams,jonnymuir,2023-09-18T15:25:24Z,2025-04-18T09:14:10+00:00,18,13865.81,False,274,16,9,1498,7,7,14,CLOSED
4847,Wait for `marker_unique_id.html` E2E test to render before taking a screenshot,aloisklink,2023-09-16T00:02:46Z,2023-09-19T11:22:34+00:00,1,83.33,True,2,1,1,1600,3,0,3,MERGED
4846,Wait for `theme-directives.html` E2E test to render before taking a screenshot,aloisklink,2023-09-15T23:50:59Z,2023-09-19T11:25:57+00:00,1,83.58,True,9,24,2,1476,3,0,3,MERGED
4844,Fixed styling for lines for ELK flowchart,itsalam,2023-09-15T20:39:12Z,2024-03-23T10:16:22+00:00,2,4549.62,True,49,11,3,904,10,0,10,MERGED
4841,Publish Live Editor previews for the `develop` & `next` branches,sidharthv96,2023-09-15T08:29:13Z,2023-09-24T05:56:18+00:00,6,213.45,True,29,4,5,226,3,3,6,MERGED
4839,feat: Add packet diagram,sidharthv96,2023-09-14T17:07:06Z,2024-01-23T19:35:08+00:00,18,3146.47,True,1300,256,52,489,7,27,34,MERGED
4837,refactor: Unify the edgeMarker adding logic,sidharthv96,2023-09-14T09:54:11Z,2023-11-27T10:19:44+00:00,3,1776.43,True,141,204,4,373,2,2,4,MERGED
4830,Fix: flowchartElk Arrow overlap,sidharthv96,2023-09-12T08:39:35Z,2023-09-14T06:47:28+00:00,1,46.13,True,118,86,7,452,2,0,2,MERGED
4827,Made script to convert directives to yml,Aryangp,2023-09-10T06:39:31Z,2025-04-18T08:17:28+00:00,11,14065.63,False,59,0,1,665,6,4,10,CLOSED
4826,refactor: Fix typings in utils.ts,sidharthv96,2023-09-09T05:46:56Z,2023-09-13T07:43:58+00:00,1,97.95,True,258,197,7,255,2,0,2,MERGED
4825,Give markers unique id's per graph,chadfawcett,2023-09-08T22:45:10Z,2023-09-14T08:08:33+00:00,2,129.39,True,152,48,5,794,6,1,7,MERGED
4821,chore: Deprecate mermaidAPI,sidharthv96,2023-09-08T02:59:46Z,2024-06-28T06:12:18+00:00,1,7059.21,True,1340,507,33,576,9,0,9,MERGED
4819,Support ClassDefs in external diagrams,sidharthv96,2023-09-07T07:16:08Z,2023-09-13T16:22:05+00:00,12,153.1,True,76,70,15,507,2,5,7,MERGED
4817,Docs: update Ecosystem section,huynhicode,2023-09-07T05:12:30Z,2023-09-22T06:45:34+00:00,2,361.55,True,312,105,11,849,5,0,5,MERGED
4805,fix: Add support for `~test Array~string~` back in Class,sidharthv96,2023-09-03T06:28:20Z,2023-09-06T02:31:09+00:00,5,68.05,True,46,15,2,330,5,2,7,MERGED
4804,Align arrows on sequence diagram,sidharthv96,2023-09-02T21:06:51Z,2023-09-05T12:45:55+00:00,3,63.65,True,73,22,5,512,2,2,4,MERGED
4803,[v11] Limit `MermaidConfig` enum TypesScript types to certain values,aloisklink,2023-09-02T19:19:25Z,2023-09-03T05:29:25+00:00,1,10.17,True,24,70,4,1470,4,0,4,MERGED
4802,chore: move `commonDb` into  `diagrams/common/commonDb`,Yokozuna59,2023-09-02T14:11:56Z,2023-09-05T14:25:27+00:00,3,72.23,True,52,64,18,145,2,2,4,MERGED
4788,fix: Allow hollow markers on edges,sidharthv96,2023-08-29T18:09:36Z,2023-09-05T12:56:39+00:00,3,162.78,True,101,31,5,667,2,2,4,MERGED
4786,Support member definition to initialize class ,sidharthv96,2023-08-28T13:29:45Z,2023-09-05T16:42:05+00:00,2,195.21,True,26,10,2,393,2,0,2,MERGED
4785,3952 - lexical ids,jgreywolf,2023-08-28T11:44:11Z,2023-09-20T23:35:54+00:00,2,563.86,False,146,30,7,199,4,1,5,CLOSED
