number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
928,Resolve issue #914 Search field,AlekseyPn,2019-03-01T15:43:25Z,2019-03-01T17:44:24+00:00,2,2.02,True,2,2,2,662,1,0,1,MERGED
927,[FIX] Repair levenshtein distance code block,sQVe,2019-02-26T19:09:11Z,2019-02-28T18:01:52+00:00,2,46.88,True,1,1,1,625,1,0,1,MERGED
926,vectorDistance Snippet ,YusofBandar,2019-02-23T15:51:16Z,2019-02-25T06:31:43+00:00,2,38.67,True,27,0,3,658,2,0,2,MERGED
922,Mapping Number Ranges,YusofBandar,2019-02-18T14:31:20Z,2019-02-23T09:26:46+00:00,3,114.92,True,23,0,3,714,2,3,5,MERGED
920,Update README-start from PR#911,monkeywithacupcake,2019-02-12T19:49:23Z,2019-05-15T09:38:18+00:00,1,2197.82,False,23,1,1,1969,1,0,1,CLOSED
913,arrayDelimiter snippets created,miteshtagadiya,2019-01-26T06:09:45Z,2019-02-19T17:26:50+00:00,1,587.28,False,47,3,8,589,1,0,1,CLOSED
911,Update README.md for Open Collective,monkeywithacupcake,2019-01-21T17:40:35Z,2019-02-19T17:27:08+00:00,1,695.78,False,9684,9663,1,1969,2,0,2,CLOSED
910,[ENHANCEMENT] Add related Kotlin project to README,ivan-moto,2019-01-14T01:45:36Z,2019-01-16T21:40:17+00:00,2,67.91,True,1,0,1,679,5,0,5,MERGED
909,[FIX] #907 Explain next tick logic on `hashNode`,skatcat31,2019-01-13T20:52:02Z,2019-01-14T05:40:07+00:00,1,8.8,True,1,1,1,937,1,0,1,MERGED
908,Fix deepClone edge case,jy0529,2019-01-12T02:08:04Z,2019-01-12T09:15:19+00:00,5,7.12,True,6,1,2,605,1,1,2,MERGED
903,[FIX]: prettyBytes 1000 to 1024,yugasun,2019-01-04T08:37:27Z,2019-01-09T17:12:29+00:00,3,128.58,False,11,8,2,245,4,0,4,CLOSED
902,[ENHANCEMENT] Replace double-quote characters in CSV fields,m3g4p0p,2018-12-30T16:14:38Z,2019-01-21T07:13:11+00:00,1,518.98,False,7,1,2,899,4,0,4,CLOSED
900,added new 30 sec,Bhupesh-V,2018-12-23T08:13:00Z,2018-12-24T08:38:17+00:00,1,24.42,False,9639,9638,1,63,2,0,2,CLOSED
899,Better deep clone,ACov96,2018-12-21T17:26:35Z,2019-01-12T09:19:38+00:00,1,519.88,False,6,0,2,731,1,0,1,CLOSED
898,Update promisify.test.js,FujiHaruka,2018-12-15T16:08:28Z,2019-02-28T18:01:23+00:00,1,1801.88,True,9,1,1,301,1,0,1,MERGED
889,[FEATURE] chainAsync update: last function shouldn't get 'next' as argument,RobertAKARobin,2018-12-07T20:22:09Z,2018-12-12T22:03:11+00:00,8,121.68,True,25,5,2,1066,1,2,3,MERGED
887,[FIX] Make description and example better,LarryLuTW,2018-12-04T04:49:24Z,2018-12-04T06:51:21+00:00,1,2.03,True,4,4,1,727,1,0,1,MERGED
886,[FIX] Added edge cases and minor spelling fixes to tests,itchylol742,2018-12-03T19:34:19Z,2018-12-06T11:57:47+00:00,1,64.39,True,34,6,7,782,1,0,1,MERGED
885,[FEATURE] adds deepMapKeys snippet,iaptsiauri,2018-11-29T13:26:44Z,2018-12-10T09:50:36+00:00,2,260.4,True,87,0,3,759,2,0,2,MERGED
882,swift version,elizabethsiegle,2018-11-20T18:45:29Z,2018-11-21T10:47:13+00:00,1,16.03,False,29,28,1,692,6,0,6,CLOSED
881,[FEATURE]  added defaultValue function for undefined or null object properties.,davutkara,2018-11-18T12:50:04Z,2018-11-19T14:52:01+00:00,1,26.03,False,52,0,2,702,3,0,3,CLOSED
880,Added Midpoint.js,Garebake,2018-11-15T15:54:05Z,2018-12-07T16:25:12+00:00,1,528.52,True,51,0,3,774,4,0,4,MERGED
879,[FEATURE] add normalizeVector snippet,melod-y,2018-11-15T05:00:15Z,2018-12-07T16:18:01+00:00,2,539.3,True,18,0,2,795,3,0,3,MERGED
878,[FEATURE] add isNegativeZero,fejes713,2018-11-12T13:59:21Z,2018-11-21T17:20:35+00:00,1,219.35,True,30,0,3,1612,3,0,3,MERGED
877,[ENHANCEMENT] added edge cases to everyNth test,itchylol742,2018-11-11T19:52:45Z,2018-11-12T22:12:05+00:00,2,26.32,True,7,0,1,840,1,0,1,MERGED
876,[FIX] Module generation,atomiks,2018-11-10T16:22:59Z,2018-11-10T19:49:07+00:00,1,3.44,True,130,80,2,913,1,0,1,MERGED
871,[FIX] wrong comment with getColonTimeFromDate #869,Hardik500,2018-11-03T11:29:44Z,2018-11-03T14:14:52+00:00,1,2.75,True,1,1,1,714,1,0,1,MERGED
865,"add filterFalsy snippet, tags, and tests",MKrupauskas,2018-10-29T21:24:27Z,2018-12-07T16:15:50+00:00,4,930.86,True,32,0,3,869,1,1,2,MERGED
863,"[ENHANCEMENT] Improve user experience by making possible to click the entire box (menu item), not only the text.",maikenegreiros,2018-10-28T23:09:56Z,2018-11-21T17:01:11+00:00,1,569.85,True,3,2,2,857,7,0,7,MERGED
857,Simplify longestItem,siarhei-zharnasek,2018-10-19T10:03:40Z,2018-10-25T10:25:08+00:00,4,144.36,True,2,2,1,772,8,0,8,MERGED
855,Add toTitleCase snippet and update tag_database accordingly,ccjmne,2018-10-19T02:05:04Z,2018-10-26T14:17:52+00:00,5,180.21,True,20,0,2,833,5,1,6,MERGED
853,[SCRIPTS] ESLint (finally),Chalarangelo,2018-10-18T20:43:27Z,2018-10-19T06:04:37+00:00,2,9.35,True,2286,1844,31,1336,1,0,1,MERGED
849,[FIX] Improve the readability of tomorrow.js (solves #775),filipdanic,2018-10-17T09:48:08Z,2019-01-09T17:37:50+00:00,2,2023.83,True,16,14,3,487,10,0,10,MERGED
848,Simplify differenceBy,siarhei-zharnasek,2018-10-17T08:02:49Z,2018-10-17T10:18:00+00:00,1,2.25,True,2,2,2,769,1,0,1,MERGED
844,[ENHANCEMENT]  add 30react to similar projects - it's no longer a secret,fejes713,2018-10-15T17:54:43Z,2018-10-16T05:28:04+00:00,2,11.56,True,16,14,1,756,2,0,2,MERGED
843,Add copyToClipboardAsync,pmaxhogan,2018-10-15T09:44:58Z,2018-12-11T09:53:19+00:00,2,1368.14,False,47,1,5,732,2,0,2,CLOSED
842,Add squareSum,saqib053,2018-10-15T08:56:26Z,2018-10-16T10:55:33+00:00,1,25.99,True,13,0,1,633,5,0,5,MERGED
841,Simplify countBy,siarhei-zharnasek,2018-10-15T08:19:53Z,2018-10-16T08:28:26+00:00,1,24.14,True,2,2,2,763,1,0,1,MERGED
838,Correct palindrome.md description,mphan6,2018-10-14T21:48:11Z,2018-10-15T05:08:51+00:00,1,7.34,True,2,2,1,866,3,0,3,MERGED
832,[FEATURE] Add Kilometers/Hour to Miles/Hour conversion and reverse,Qo2770,2018-10-12T19:53:14Z,2018-10-16T17:24:42+00:00,2,93.52,True,50,0,6,701,5,0,5,MERGED
830,Another primitive assert function,liuhanqu,2018-10-12T07:15:16Z,2018-10-16T08:35:21+00:00,4,97.33,True,2,4,1,633,1,0,1,MERGED
828,[FIX] Updates typo in 'sample' snippet from 'of' to 'off',8eni,2018-10-11T10:13:30Z,2018-10-11T12:07:50+00:00,1,1.91,True,1,1,1,769,1,0,1,MERGED
827,[SCRIPTS] Packaging and testing updates,Chalarangelo,2018-10-10T20:41:39Z,2018-10-19T17:29:07+00:00,1,212.79,True,7656,9467,781,1407,2,0,2,MERGED
826,Simplify unionBy,siarhei-zharnasek,2018-10-10T12:49:30Z,2018-10-10T18:00:54+00:00,2,5.19,True,2,2,2,759,1,0,1,MERGED
815, fix time problem,henrycjchen,2018-10-08T13:48:54Z,2018-10-09T11:14:34+00:00,6,21.43,True,1,1,1,633,4,1,5,MERGED
813,[FEATURE] Adding Heron's formula for area of any triangle,kylebegovich,2018-10-06T16:42:36Z,2018-10-07T18:53:52+00:00,2,26.19,True,19,0,1,1000,6,0,6,MERGED
812,[FEATURE] Added to title case snippet,domgoodwin,2018-10-06T14:03:29Z,2018-10-16T17:12:58+00:00,4,243.16,False,70,0,3,261,5,0,5,CLOSED
811,Update glossary terms,tricinel,2018-10-05T16:16:55Z,2018-10-09T16:18:58+00:00,1,96.03,True,9,0,2,660,7,0,7,MERGED
809,Added side nav to glossary and archived pages,SarathSantoshDamaraju,2018-10-05T14:31:39Z,2018-10-06T09:33:40+00:00,1,19.03,True,67,156,5,1222,3,0,3,MERGED
807,Added Navigation to missing pages,SarathSantoshDamaraju,2018-10-05T08:46:07Z,2018-10-05T10:00:23+00:00,1,1.24,False,369,469,4,631,2,0,2,CLOSED
806,[FEATURE] Add getImages snippet,GravitySalad,2018-10-05T08:19:41Z,2018-10-07T13:24:36+00:00,14,53.08,True,41,0,4,657,4,5,9,MERGED
803,[FIX] Error with new in btoa,hckr,2018-10-04T12:20:36Z,2018-10-04T13:44:56+00:00,1,1.41,True,2,2,2,619,1,0,1,MERGED
800,[FIX] Replace deprecated calls in atob and btoa,hckr,2018-10-03T21:16:34Z,2018-10-04T03:36:40+00:00,1,6.33,True,4,4,4,601,5,0,5,MERGED
798,Add range,hckr,2018-10-03T21:00:56Z,2018-10-04T03:35:23+00:00,1,6.57,False,96,0,4,614,4,0,4,CLOSED
786,adding multiSplit,gitpushyj,2018-10-03T10:09:34Z,2018-10-03T11:29:23+00:00,1,1.33,False,0,0,0,589,1,0,1,CLOSED
776,Make tomorrow.js readable and fix tests,simonhoyos,2018-10-03T02:41:21Z,2018-10-04T17:39:10+00:00,2,38.96,False,13,7,3,863,5,0,5,CLOSED
771,adding sorting algo(Bubblesort) :zap:,enkaypeter,2018-10-02T17:11:16Z,2018-10-04T04:59:16+00:00,5,35.8,False,69,2153,5,589,16,3,19,CLOSED
768,Simplify triggerEvent,siarhei-zharnasek,2018-10-02T07:05:46Z,2018-10-02T17:58:18+00:00,1,10.88,True,2,2,1,779,3,0,3,MERGED
765,Add isStream,Chalarangelo,2018-10-01T17:14:42Z,2018-10-03T19:17:30+00:00,3,50.05,True,189,1,17,709,7,1,8,MERGED
764,[FEATURE] add celsiusToFahrenheit and fahrenheitToCelsius,evyatarmeged,2018-10-01T12:29:09Z,2018-10-16T17:31:46+00:00,1,365.04,True,82,0,6,667,11,0,11,MERGED
763,[FEATURE] Add getCookie function,unrevised6419,2018-10-01T07:22:24Z,2018-10-01T09:18:54+00:00,1,1.94,False,1467,1431,4,760,4,3,7,CLOSED
762,"[FIX] Packager script: Babel 7, named exports",atomiks,2018-10-01T00:31:11Z,2018-10-08T17:08:42+00:00,2,184.63,True,7527,5738,9,934,21,1,22,MERGED
761,:bug: Fix deepClone's bug when values includes null,tangweikun,2018-09-30T07:43:50Z,2018-10-08T07:24:33+00:00,2,191.68,False,30,30,2,14,2,0,2,CLOSED
758,Update README.md,egfx,2018-09-29T17:17:30Z,2018-10-01T16:23:41+00:00,1,47.1,False,9338,9337,1,621,2,0,2,CLOSED
757,[FEATURE] Date snippets,Chalarangelo,2018-09-29T11:33:54Z,2018-09-29T13:46:33+00:00,1,2.21,True,201,20,34,665,3,0,3,MERGED
753,[FEATURE] shank(),flxwu,2018-09-27T12:56:00Z,2018-09-27T15:12:11+00:00,2,2.27,True,62,0,5,702,2,0,2,MERGED
752,[FEATURE] shank(),kerryboyko,2018-09-26T22:56:41Z,2018-09-27T12:56:57+00:00,1,14.0,False,1470,1401,6,686,2,0,2,CLOSED
751, [ENHANCEMENT] Simpler solution to mask using padStart,Sophmrs,2018-09-25T00:31:00Z,2018-09-26T09:27:34+00:00,4,32.94,True,3,5,2,925,11,0,11,MERGED
750,Update issue templates,Chalarangelo,2018-09-24T19:42:06Z,2018-09-25T19:36:38+00:00,1,23.91,True,37,0,3,137,1,0,1,MERGED
749,New template for PRs,Chalarangelo,2018-09-24T19:32:36Z,2018-09-25T03:57:05+00:00,2,8.41,True,13,26,1,62,3,0,3,MERGED
748,Add indentString,Chalarangelo,2018-09-24T19:16:29Z,2018-09-27T13:58:32+00:00,1,66.7,True,32,0,4,343,1,0,1,MERGED
746,Refactor takeRightWhile,siarhei-zharnasek,2018-09-20T14:12:42Z,2018-10-01T16:33:55+00:00,2,266.35,True,3,12,2,795,3,1,4,MERGED
744,Simplify observeMutations,siarhei-zharnasek,2018-09-17T07:55:12Z,2018-09-18T05:25:54+00:00,2,21.51,True,1,1,1,782,1,0,1,MERGED
743,[REFACTOR/ENHANCEMENT] Refactor + Simplify Builder,flxwu,2018-09-14T13:25:08Z,2018-09-14T16:33:51+00:00,12,3.15,True,1869,1927,8,1366,3,4,7,MERGED
742,Add unit tests for deepFreeze,siarhei-zharnasek,2018-09-14T08:30:19Z,2018-09-15T09:31:57+00:00,2,25.03,True,29,0,1,823,3,0,3,MERGED
741,Simplify objectToPairs,siarhei-zharnasek,2018-09-12T09:00:18Z,2018-09-14T08:25:42+00:00,2,47.42,False,0,0,0,799,2,0,2,CLOSED
736,Simplify objectFromPairs,siarhei-zharnasek,2018-09-07T13:48:43Z,2018-09-10T05:31:32+00:00,6,63.71,True,2,2,2,796,1,1,2,MERGED
734,Using more declarative way to create array in nodeListToArray,siarhei-zharnasek,2018-09-05T14:35:19Z,2018-09-07T05:37:40+00:00,2,39.04,True,3,3,2,853,3,0,3,MERGED
733,Simplify intersectionBy,siarhei-zharnasek,2018-09-04T13:01:33Z,2018-09-04T20:52:56+00:00,2,7.86,True,2,2,2,784,6,0,6,MERGED
731,Glossary terms v2,fejes713,2018-09-01T12:49:02Z,2018-09-02T18:58:03+00:00,3,30.15,True,43,0,12,837,2,7,9,MERGED
729,Glossary terms,Chalarangelo,2018-09-01T12:43:29Z,2018-09-02T19:22:12+00:00,4,30.65,True,121,0,32,873,1,10,11,MERGED
727,Glossary additions,Chalarangelo,2018-08-30T16:09:19Z,2018-09-02T17:19:44+00:00,6,73.17,True,74,0,19,902,1,4,5,MERGED
726,Simplify initialize2DArray,siarhei-zharnasek,2018-08-30T13:23:20Z,2018-09-02T17:18:47+00:00,1,75.92,False,15,3,2,847,7,0,7,CLOSED
725,test: fibonacci(55); check works correct memoization,odykyi,2018-08-30T12:19:50Z,2018-09-03T16:21:30+00:00,2,100.03,False,2,0,1,737,4,0,4,CLOSED
724,Simplify hide,siarhei-zharnasek,2018-08-29T09:52:12Z,2018-08-29T21:09:42+00:00,3,11.29,True,4,4,2,814,5,0,5,MERGED
723,"[FIX] Update index.html ""implemented"" misspelled word",andre-araujo,2018-08-28T13:41:16Z,2018-08-28T17:13:30+00:00,2,3.54,True,2,2,2,780,2,0,2,MERGED
721,[FEATURE]  add deepFreeze,fejes713,2018-08-25T16:04:26Z,2018-09-01T10:09:00+00:00,22,162.08,True,48,0,4,763,14,8,22,MERGED
720,Use destructuring and template string for formatDuration,siarhei-zharnasek,2018-08-22T09:36:34Z,2018-08-27T13:52:07+00:00,1,124.26,True,2,2,2,832,1,0,1,MERGED
719,[FEATURE] Create pipeLog.md,3dos,2018-08-20T12:35:22Z,2018-09-22T11:37:26+00:00,5,791.03,True,13,0,1,732,11,3,14,MERGED
718,[GLOSSARY] Glossary additions,Chalarangelo,2018-08-17T08:13:54Z,2018-08-23T07:30:12+00:00,18,143.27,True,52,0,13,863,6,6,12,MERGED
717,Updated longestItem + tests,Chalarangelo,2018-08-14T17:56:46Z,2018-08-15T06:33:16+00:00,1,12.61,True,29,4,3,803,2,0,2,MERGED
716,[ENHANCEMENT] Simplified isArrayLike,Bruce-Feldman,2018-08-13T18:39:34Z,2018-08-14T17:38:53+00:00,2,22.99,True,4,16,3,981,8,0,8,MERGED
714,Update mapObject,3lang3,2018-08-13T02:32:42Z,2018-08-13T05:54:02+00:00,1,3.36,False,1,4,1,782,3,0,3,CLOSED
713,Update initializeArrayWithRange snippet,3lang3,2018-08-13T01:51:48Z,2018-08-13T11:22:33+00:00,1,9.51,True,10,4,3,863,3,0,3,MERGED
712,[ENHANCEMENT] Simplified nth Element,Bruce-Feldman,2018-08-13T01:11:13Z,2018-08-16T20:30:24+00:00,1,91.32,True,3,3,2,958,18,0,18,MERGED
711,[ENHANCEMENT] Optimized Longest Item function,Bruce-Feldman,2018-08-13T01:08:54Z,2018-08-13T05:38:28+00:00,1,4.49,True,3,3,2,926,16,0,16,MERGED
710,[ENHANCEMENT] Simplified Rearg Snippet,Bruce-Feldman,2018-08-12T16:40:06Z,2018-08-13T11:25:51+00:00,1,18.76,True,3,15,2,1286,2,0,2,MERGED
709,Update symmetricDifference,3lang3,2018-08-10T07:48:05Z,2018-08-17T05:41:33+00:00,3,165.89,True,39,2,6,787,9,0,9,MERGED
706,Get rid of arguments for bind,siarhei-zharnasek,2018-08-09T07:51:53Z,2018-08-10T06:31:57+00:00,2,22.67,True,2,8,2,839,5,0,5,MERGED
705,Simplify average,siarhei-zharnasek,2018-08-08T10:25:35Z,2018-08-09T06:49:14+00:00,2,20.39,True,2,2,2,840,3,0,3,MERGED
699,Simplify indexOfAll,siarhei-zharnasek,2018-08-02T11:38:49Z,2018-08-02T19:48:51+00:00,4,8.17,True,3,11,2,795,1,1,2,MERGED
698,[FEATURE] Glossary scripts #690,flxwu,2018-07-28T21:41:21Z,2018-08-02T07:49:29+00:00,2,106.14,True,295,9,8,854,1,0,1,MERGED
696,[ENHANCEMENT] Glossary terms,Chalarangelo,2018-07-24T10:32:31Z,2018-07-25T19:09:42+00:00,4,32.62,True,19,0,5,824,2,1,3,MERGED
695,add InitializeOrderedArray,MarcosEllys,2018-07-21T00:48:43Z,2018-07-21T10:57:21+00:00,1,10.14,False,26,0,4,969,1,0,1,CLOSED
694,Update string.md as String literals aren't Strings,skatcat31,2018-07-18T18:44:58Z,2019-04-11T22:28:12+00:00,6,6411.72,False,7,0,1,1026,6,0,6,CLOSED
693,[ENHANCEMENT] Glossary,fejes713,2018-07-18T09:31:21Z,2018-07-18T16:57:38+00:00,3,7.44,True,22,0,5,752,1,1,2,MERGED
692,[ENHANCEMENT] Glossary,fejes713,2018-07-17T08:57:52Z,2018-07-17T18:05:01+00:00,1,9.12,True,23,0,5,749,1,0,1,MERGED
691,#690 create Element glossary for disambiguation,skatcat31,2018-07-17T00:43:45Z,2018-07-17T18:04:44+00:00,1,17.35,True,4,0,1,903,1,0,1,MERGED
689,Dig,hszeto,2018-07-13T06:07:15Z,2018-07-14T07:34:07+00:00,1,25.45,True,78,0,4,156,2,0,2,MERGED
688,Dig,hszeto,2018-07-08T20:12:55Z,2018-07-13T06:00:47+00:00,13,105.8,False,1429,1349,5,1054,1,8,9,CLOSED
685,fix typo and make equals consistency,catchonme,2018-06-23T10:54:47Z,2018-06-23T13:38:35+00:00,1,2.73,True,39,39,2,915,1,0,1,MERGED
684,make data check accordingly,catchonme,2018-06-23T02:31:32Z,2018-06-23T05:54:20+00:00,1,3.38,True,38,38,2,950,2,0,2,MERGED
680,make `difference` function a one liner,unknown,2018-06-05T12:39:17Z,2018-06-05T15:14:02+00:00,1,2.58,False,1,4,1,754,3,0,3,CLOSED
679,Update `countOccurrences` function,unknown,2018-06-05T12:26:16Z,2018-06-05T15:09:33+00:00,1,2.72,True,1,1,1,746,1,0,1,MERGED
678, Unnecessary spread operator removed from `hide`,unknown,2018-06-05T09:24:56Z,2018-06-05T15:07:00+00:00,1,5.7,False,2,2,1,841,1,0,1,CLOSED
677,Unnecessary spread operator removed from `show`,unknown,2018-06-05T09:20:31Z,2018-06-05T15:06:11+00:00,1,5.76,False,2,2,1,841,2,0,2,CLOSED
676,Update `nodeListToArray` function,unknown,2018-06-05T09:04:13Z,2018-06-05T14:58:32+00:00,1,5.91,False,2,2,1,968,1,0,1,CLOSED
672,Add toHash snippet,skatcat31,2018-05-30T23:13:48Z,2018-05-31T18:11:44+00:00,1,18.97,True,28,0,1,1075,6,0,6,MERGED
671,ELO snippet formatting + performance,OutThisLife,2018-05-30T16:07:18Z,2018-06-23T07:21:27+00:00,5,567.24,True,6,7,1,840,4,2,6,MERGED
669,Simplify takeWhile,siarhei-zharnasek,2018-05-17T13:19:34Z,2018-05-17T14:27:21+00:00,1,1.13,True,3,3,2,869,1,0,1,MERGED
667,Simplify findLastIndex,siarhei-zharnasek,2018-05-14T12:54:29Z,2018-05-15T18:47:13+00:00,1,29.88,True,5,5,2,873,1,0,1,MERGED
666,FIX #665 Update deepClone.md,skatcat31,2018-05-14T06:08:41Z,2018-05-15T18:52:27+00:00,1,36.73,True,1,1,1,796,4,0,4,MERGED
664,Simplify findLast snippet,siarhei-zharnasek,2018-05-11T12:10:44Z,2018-05-11T15:08:25+00:00,2,2.96,True,3,3,2,826,3,1,4,MERGED
663,[FIX: #658] Fixed problems with array values in deepClone snippet,tcmal,2018-05-09T19:03:53Z,2018-05-11T09:45:25+00:00,4,38.69,True,13,3,3,810,1,1,2,MERGED
661,update arrayToHtmlList to more high efficiency,xiangwenhu,2018-05-07T01:36:50Z,2018-05-07T08:32:56+00:00,2,6.93,True,4,3,1,421,3,1,4,MERGED
660,update arrayToHtmlList to more high efficiency,xiangwenhu,2018-05-04T03:09:51Z,2018-05-04T17:57:09+00:00,1,14.79,False,8837,8836,1,467,3,0,3,CLOSED
657,Add reject,yazeedb,2018-04-27T00:32:48Z,2018-04-27T12:49:18+00:00,2,12.28,True,39,0,4,964,1,5,6,MERGED
655,Update license in package.json,fejes713,2018-04-25T14:46:35Z,2018-04-25T17:12:46+00:00,1,2.44,True,1,1,1,134,1,0,1,MERGED
652,Add when(),yazeedb,2018-04-19T00:51:45Z,2018-04-19T17:05:30+00:00,1,16.23,True,39,0,4,1043,2,0,2,MERGED
651,[FEATURE] Add initializeNDArray,maple3142,2018-04-14T07:54:44Z,2018-04-16T14:52:13+00:00,1,54.96,True,17,0,2,757,1,0,1,MERGED
650,Update util.js,rohitanwar,2018-04-12T17:55:28Z,2018-04-13T16:57:15+00:00,1,23.03,True,1,1,1,855,2,0,2,MERGED
649,fix(is.md): use constructor property instead of instanceof,atomiks,2018-04-11T14:30:32Z,2018-04-12T05:34:47+00:00,1,15.07,True,6,6,1,738,3,0,3,MERGED
648,[FEATURE] hz,atomiks,2018-04-11T13:40:28Z,2018-04-12T18:42:53+00:00,2,29.04,True,34,0,2,794,6,0,6,MERGED
646,[FEATURE] renameKeys,yazeedb,2018-04-10T18:43:18Z,2018-04-12T18:43:15+00:00,2,48.0,True,42,0,4,698,9,0,9,MERGED
644,Add new Clipboard API Disclaimer to copyToClipboard,flxwu,2018-04-10T14:30:40Z,2018-04-10T15:40:55+00:00,1,1.17,True,2,0,1,993,1,0,1,MERGED
637,[FEATURE] isBrowser,atomiks,2018-03-19T02:53:30Z,2018-03-19T14:49:53+00:00,3,11.94,True,18,0,2,698,1,1,2,MERGED
636,indexOfAll in a functional way [ENHANCEMENT]],LucasBadico,2018-03-19T00:26:30Z,2018-03-19T17:30:09+00:00,2,17.06,True,4,10,2,737,1,0,1,MERGED
630,Create prefix.md,atomiks,2018-03-08T13:23:12Z,2018-03-12T20:29:40+00:00,2,103.11,True,20,0,2,779,2,0,2,MERGED
623,[FEATURE] Smooth scrolling,fejes713,2018-03-02T16:28:45Z,2018-03-03T12:43:00+00:00,1,20.24,True,19,0,2,896,2,0,2,MERGED
617,[ENHANCEMENT] smooth scrolling on iOS devices,rainshen49,2018-02-25T15:57:22Z,2018-02-26T12:49:24+00:00,1,20.87,True,4,1,2,710,7,0,7,MERGED
616,Create recordAnimationFrames.md,atomiks,2018-02-25T03:27:07Z,2018-03-06T07:10:24+00:00,2,219.72,True,39,0,2,848,5,0,5,MERGED
614,Create nest,atomiks,2018-02-24T11:49:34Z,2018-02-25T21:09:55+00:00,1,33.34,True,30,0,2,759,1,0,1,MERGED
613,[FEATURE] pad - string padding,commenthol,2018-02-24T10:03:22Z,2018-02-26T11:53:10+00:00,2,49.83,True,34,0,4,754,5,2,7,MERGED
611,[ADD] levenshteinDistance,rohitanwar,2018-02-18T14:51:34Z,2018-02-26T15:33:41+00:00,2,192.7,True,77,15,4,898,4,0,4,MERGED
610,[ADD] fuzzySearch,rohitanwar,2018-02-17T16:47:16Z,2018-02-26T15:30:08+00:00,18,214.71,True,1043,1036,2,1039,13,15,28,MERGED
603,Update tomorrow,kingdavidmartins,2018-02-10T16:46:28Z,2018-02-26T10:17:10+00:00,2,377.51,True,6,4,2,726,17,0,17,MERGED
600,add `.codeclimate.yml`,davehenton,2018-02-08T16:46:34Z,2018-02-09T09:42:27+00:00,2,16.93,True,8066,8029,2,369,2,0,2,MERGED
596,Shorten runAsync.md,atomiks,2018-02-08T04:10:14Z,2018-02-09T07:05:14+00:00,2,26.92,True,1,2,1,865,1,0,1,MERGED
592,[FEATURE][ADD] Add stableSort function,simov,2018-02-06T16:40:14Z,2018-02-18T17:45:57+00:00,7,289.1,True,45,0,4,858,37,3,40,MERGED
585,Fix overArgs example,atomiks,2018-01-31T08:17:26Z,2018-01-31T17:06:10+00:00,1,8.81,True,4,7,1,934,1,0,1,MERGED
583,[#526] Added some test cases,tcmal,2018-01-30T20:49:15Z,2018-02-03T09:33:30+00:00,5,84.74,True,34,5,4,890,1,3,4,MERGED
582,Ignore files that shouldn't be tracked,tcmal,2018-01-30T20:44:14Z,2018-02-01T14:36:27+00:00,13,41.87,False,161,1817,305,1045,7,17,24,CLOSED
581,[FIX: #580] Fix randomHexColorCode() sometimes returning strings too short & Fix test for same snippet,tcmal,2018-01-29T19:47:41Z,2018-01-30T02:58:19+00:00,1,7.18,True,3,3,2,897,2,0,2,MERGED
578,[TYPO] Fixed a typo in bindAll snippet,Rob-Rychs,2018-01-27T17:59:41Z,2018-01-27T19:14:16+00:00,1,1.24,True,0,2,1,1031,1,0,1,MERGED
577,[FEATURE][ADD] pipeAsyncFunctions,simov,2018-01-27T16:35:55Z,2018-01-28T12:30:02+00:00,1,19.9,True,1577,23,8,1181,1,0,1,MERGED
576,Add test,kingdavidmartins,2018-01-27T15:25:31Z,2018-01-28T12:11:23+00:00,1,20.76,True,107,53,7,854,1,0,1,MERGED
575,Add toCurrency,kingdavidmartins,2018-01-27T15:21:07Z,2018-01-31T17:14:15+00:00,6,97.89,True,48,30,7,1681,4,1,5,MERGED
571,delay.md's heading was defer,coolreader18,2018-01-26T00:55:23Z,2018-01-26T02:32:19+00:00,1,1.62,True,1,1,1,56,2,0,2,MERGED
570,FEATURE Browser tests,fejes713,2018-01-25T13:54:20Z,2018-01-26T09:24:13+00:00,1,19.5,True,505,12,3,1013,3,0,3,MERGED
567,Added getMinOrMaxValueInArrayBySomeRules utility function,liuliangsir,2018-01-23T15:13:44Z,2018-01-25T11:41:13+00:00,12,44.46,True,16,0,1,934,6,6,12,MERGED
565,[FIX: #564] Fix inaccurate tomorrow() function,NielsLeenheer,2018-01-22T21:46:38Z,2018-01-23T11:30:32+00:00,10,13.73,True,6,2,1,1378,1,2,3,MERGED
562,[ADD: zipWith.md],rohitanwar,2018-01-20T15:24:10Z,2018-01-23T14:00:31+00:00,6,70.61,True,28,0,2,920,10,0,10,MERGED
559,[FEATURE][ADD] Add forOwn and forOwnRight,Chalarangelo,2018-01-18T14:47:30Z,2018-01-19T01:05:59+00:00,2,10.31,True,28,0,3,1001,5,0,5,MERGED
558,[ENHANCEMENT] [UPDATE: `flip.md`] Use idiomatic js for flip function ,itaditya,2018-01-18T08:14:01Z,2018-01-18T14:10:47+00:00,2,5.95,True,10,10,1,1640,3,0,3,MERGED
557,[FEATURE] btoa and atob,Chalarangelo,2018-01-17T19:45:04Z,2018-01-17T21:05:31+00:00,3,1.34,True,28,0,3,799,5,0,5,MERGED
555,Tdd update,kingdavidmartins,2018-01-17T18:43:54Z,2018-01-17T19:51:33+00:00,1,1.13,True,901,380,245,937,1,0,1,MERGED
