number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
14991,Ensure consistent opacity for disabled form controls in all browsers,adamwathan,2024-11-13T16:03:27Z,2024-11-21T09:49:43+00:00,2,185.77,False,23,6,3,888,1,1,2,CLOSED
14989,Ensure `@config` is injected in common ancestor sheet,RobinMalfait,2024-11-13T15:14:27Z,2024-11-14T10:48:31+00:00,6,19.57,True,297,44,5,1920,0,4,4,MERGED
14984,Support specifying gradient interpolation method via modifier,adamwathan,2024-11-13T01:41:06Z,2024-11-13T15:18:59+00:00,11,13.63,True,908,102,4,1064,0,5,5,MERGED
14982,Add missing `layer(…)` to imports above Tailwind directives,RobinMalfait,2024-11-12T19:51:51Z,2024-11-14T17:05:14+00:00,11,45.22,True,185,18,4,800,0,4,4,MERGED
14981,Vite: Don't track candidate changes for Svelte `<style>` tags,philipp-spiess,2024-11-12T17:28:56Z,2024-11-13T15:42:49+00:00,2,22.23,True,190,68,4,1695,1,1,2,MERGED
14980,Support opacity values in increments of 0.25 by default,adamwathan,2024-11-12T16:53:17Z,2024-11-12T19:04:13+00:00,1,2.18,True,360,11,5,507,0,0,0,MERGED
14979,Ensure it's safe to perform suffix-less migrations,RobinMalfait,2024-11-12T16:50:36Z,2024-11-13T15:23:34+00:00,3,22.55,True,173,71,5,1352,0,2,2,MERGED
14978,Upgrade `@parcel/watcher` to `2.5.0`,philipp-spiess,2024-11-12T16:36:11Z,2024-11-13T10:38:43+00:00,1,18.04,True,388,157,5,111,0,0,0,MERGED
14976,Do not migrate legacy classes with custom values,RobinMalfait,2024-11-12T13:26:42Z,2024-11-14T10:31:05+00:00,6,45.07,True,497,111,11,319,1,4,5,MERGED
14938,Remove the negative flag from the Candidate AST,RobinMalfait,2024-11-10T12:13:13Z,2024-11-11T15:46:53+00:00,6,27.56,True,365,378,7,532,1,6,7,MERGED
14936,Update @types/bun 1.1.11 → 1.1.13 (patch),depfu,2024-11-09T18:55:35Z,2024-11-13T10:56:58+00:00,1,88.02,True,10,10,2,1174,4,0,4,MERGED
14935,Forward modifier from `has-*` and `not-*` variants to compounded variant,RobinMalfait,2024-11-09T14:46:24Z,2025-01-09T16:18:05+00:00,7,1465.53,False,19,7,4,902,1,2,3,CLOSED
14928,Update jiti 2.3.3 → 2.4.0 (minor),depfu,2024-11-08T17:30:50Z,2024-11-11T12:36:53+00:00,1,67.1,True,106,91,1,1804,1,0,1,MERGED
14927,"Convert `,` to ` ` in `grid-cols-[…]`, `grid-rows-[…]`, and `object-[…]`",RobinMalfait,2024-11-08T16:24:47Z,2024-11-11T15:26:37+00:00,3,71.03,True,48,0,4,415,0,2,2,MERGED
14926,"Replace `outline-none` with `outline-hidden`, add new `outline-none`",adamwathan,2024-11-08T16:19:24Z,2024-11-08T19:03:12+00:00,1,2.73,True,17,9,6,1309,0,0,0,MERGED
14925,Rename `--line-height-*` variables to `--leading-*`,philipp-spiess,2024-11-08T16:09:02Z,2024-11-08T19:00:30+00:00,1,2.86,True,73,45,13,924,0,0,0,MERGED
14919,Revert lightningcss change,philipp-spiess,2024-11-08T13:12:31Z,2024-11-08T14:58:00+00:00,1,1.76,True,8,8,2,267,1,0,1,MERGED
14917,Allow newlines and tabs in the argument list of the `theme()` function,philipp-spiess,2024-11-08T12:48:34Z,2024-11-08T15:14:11+00:00,2,2.43,True,70,12,7,365,0,0,0,MERGED
14916,Fix opacity modifier using CSS variables,RobinMalfait,2024-11-08T12:47:26Z,2024-11-08T15:17:03+00:00,2,2.49,True,5,11,5,1070,0,1,1,MERGED
14913,Don't give input elements a transparent background by default,adamwathan,2024-11-08T02:14:57Z,2024-11-08T15:19:29+00:00,2,13.08,True,14,12,3,590,0,0,0,MERGED
14912,Add `radius-*` utilities and deprecate `rounded-*` utilities,adamwathan,2024-11-07T21:34:40Z,2025-02-04T16:10:50+00:00,7,2130.6,False,637,41,13,1054,0,2,2,CLOSED
14911,Ensure spacing utilities with no value (e.g. `px`) don't generate CSS,adamwathan,2024-11-07T21:29:53Z,2024-11-08T14:49:42+00:00,3,17.33,True,18,1,3,275,0,1,1,MERGED
14908,Upgrade: Add `--shadow-inner` theme variable when `shadow-inner` class is used,philipp-spiess,2024-11-07T16:08:40Z,2024-11-11T13:55:16+00:00,3,93.78,False,466,335,11,723,2,2,4,CLOSED
14905,Upgrade: Migrate spacing scale,philipp-spiess,2024-11-07T14:36:34Z,2024-11-07T19:25:21+00:00,2,4.81,True,385,47,7,1385,0,1,1,MERGED
14904,Fix glob pattern hoisting on Windows,RobinMalfait,2024-11-07T12:32:03Z,2024-11-07T20:31:07+00:00,1,7.98,True,29,19,5,98,0,0,0,MERGED
14903,Add new `**` variant,RobinMalfait,2024-11-07T11:35:00Z,2024-11-07T15:48:49+00:00,2,4.23,True,21,1,5,374,2,0,2,MERGED
14898,Rename `--width-*` namespace to `--container-*`,adamwathan,2024-11-06T21:59:23Z,2024-11-07T01:50:31+00:00,3,3.85,True,117,98,14,721,0,1,1,MERGED
14896,Fix crash during upgrade when content globs escape root of project,RobinMalfait,2024-11-06T15:19:49Z,2024-11-07T12:22:25+00:00,2,21.04,True,239,4,7,1471,0,1,1,MERGED
14886,Rename `--transition-timing-function-*` variables to `--ease-*`,adamwathan,2024-11-05T21:57:48Z,2024-11-06T15:51:34+00:00,1,17.9,True,26,20,9,741,0,0,0,MERGED
14885,Rename `--font-family-*` variables to `--font-*`,adamwathan,2024-11-05T21:39:12Z,2024-11-06T15:33:44+00:00,1,17.91,True,93,71,9,1071,0,0,0,MERGED
14879,Fix parsing `url(…)` with special characters such as `;` or `{}`,RobinMalfait,2024-11-05T16:45:37Z,2024-11-06T11:06:49+00:00,8,18.35,True,82,3,3,686,0,2,2,MERGED
14877,Rewrite urls in CSS files when using Vite,thecrypticace,2024-11-05T15:33:38Z,2024-11-07T14:51:59+00:00,13,47.31,True,479,18,9,645,0,4,4,MERGED
14876,Update @playwright/test 1.48.0 → 1.48.2 (patch),depfu,2024-11-05T14:56:29Z,2024-11-05T15:56:53+00:00,1,1.01,True,14,14,2,3561,1,0,1,MERGED
14875,Migrate default utilities to have a value suffix,RobinMalfait,2024-11-05T14:44:20Z,2024-11-06T11:28:38+00:00,4,20.74,True,55,0,4,600,0,1,1,MERGED
14873,Optimize generated CSS output,RobinMalfait,2024-11-05T12:40:22Z,2024-11-06T11:39:09+00:00,8,22.98,True,262,1403,11,738,2,5,7,MERGED
14871,Apply non-Tailwind CSS transforms in Vite plugin,philipp-spiess,2024-11-05T12:17:46Z,2024-11-07T15:26:18+00:00,8,51.14,True,272,94,6,1500,4,3,7,MERGED
14866,Sort upgraded CSS,RobinMalfait,2024-11-03T19:05:25Z,2024-11-07T12:04:53+00:00,9,88.99,True,467,260,20,705,0,6,6,MERGED
14863,Support migrating projects with multiple config files,RobinMalfait,2024-11-03T10:44:41Z,2024-11-04T16:52:12+00:00,4,30.13,True,533,92,16,967,0,3,3,MERGED
14858,Update tree-sitter 0.21.1 → 0.22.0 (major),depfu,2024-11-02T05:42:36Z,2024-11-04T14:14:46+00:00,1,56.54,True,9,9,2,1765,0,0,0,MERGED
14857,Replace default explicit spacing scale with multiplier system,adamwathan,2024-11-02T01:08:58Z,2024-11-05T20:22:50+00:00,5,91.23,True,4094,888,11,2114,1,3,4,MERGED
14856,Fix config types for boxShadow,tremby,2024-11-01T22:26:59Z,2024-11-07T11:22:05+00:00,3,132.92,True,2,1,2,287,2,1,3,MERGED
14849,"Adjust shadow, radius, and blur scales to ensure all utilities have a value suffix",adamwathan,2024-10-31T19:18:09Z,2024-11-04T19:04:03+00:00,1,95.77,True,61,54,7,2085,10,0,10,MERGED
14841,Migrate arbitrary values to built-in values,RobinMalfait,2024-10-31T10:44:00Z,2024-11-11T11:44:13+00:00,14,265.0,True,361,3,4,2669,3,4,7,MERGED
14840,Migrate `grid-cols-[subgrid]` and `grid-rows-[subgrid]` to `grid-cols-subgrid` and `grid-rows-subgrid`,RobinMalfait,2024-10-31T09:16:58Z,2024-11-01T20:25:53+00:00,1,35.15,True,22,0,3,122,0,0,0,MERGED
14838,"Remove whitespace around `,` separator",RobinMalfait,2024-10-30T21:26:30Z,2024-10-31T09:15:52+00:00,3,11.82,True,15,4,4,406,0,1,1,MERGED
14835,Fix non-deterministic variant sorting,thecrypticace,2024-10-30T18:39:12Z,2024-10-31T14:39:56+00:00,11,20.01,True,248,83,5,350,2,5,7,MERGED
14834,Update postcss-selector-parser 6.1.2 → 7.0.0 (major),depfu,2024-10-30T17:41:45Z,2024-10-30T19:27:53+00:00,1,1.77,True,12,3,2,1421,0,0,0,MERGED
14832,Update @types/react 18.3.11 → 18.3.12 (patch),depfu,2024-10-30T16:56:59Z,2024-11-05T14:02:27+00:00,1,141.09,True,9,22,4,1178,1,0,1,MERGED
14831,Fix crash when using `@source` containing `..`,RobinMalfait,2024-10-30T15:53:25Z,2024-10-30T20:24:48+00:00,1,4.52,True,134,14,10,213,0,0,0,MERGED
14830,Install `@tailwindcss/postcss` next to `tailwindcss`,RobinMalfait,2024-10-30T14:21:22Z,2024-10-30T19:32:24+00:00,9,5.18,True,149,26,6,501,0,4,4,MERGED
14829,Fix new file detection in PostCSS plugin,thecrypticace,2024-10-30T13:22:39Z,2024-10-30T14:56:55+00:00,1,1.57,True,372,139,7,342,0,4,4,MERGED
14826,Update jiti 2.1.0 → 2.3.3 (minor),depfu,2024-10-29T23:14:58Z,2024-10-30T00:21:16+00:00,1,1.1,True,106,91,1,3432,1,0,1,MERGED
14824,Fix integration tests on Windows,RobinMalfait,2024-10-29T20:49:31Z,2024-10-30T11:26:29+00:00,1,14.62,True,153,35,11,62,0,0,0,MERGED
14823,Prepare v4.0.0-alpha.31 release,RobinMalfait,2024-10-29T20:39:12Z,2024-10-30T11:53:51+00:00,3,15.24,True,24,20,21,31,1,0,1,MERGED
14820,Auto source detection improvements,RobinMalfait,2024-10-29T11:40:31Z,2024-10-29T20:33:34+00:00,1,8.88,True,2339,604,24,2236,3,0,3,MERGED
14813,Update bun 1.1.29 → 1.1.33 (patch),depfu,2024-10-28T21:55:30Z,2024-10-30T00:41:39+00:00,1,26.77,True,41,41,3,1166,2,0,2,MERGED
14811,Update turbo 2.1.3 → 2.2.3 (minor),depfu,2024-10-28T20:05:45Z,2024-10-30T00:31:24+00:00,1,28.43,True,30,30,2,1166,1,0,1,MERGED
14808,Bump `prettier-plugin-tailwindcss` to latest version during upgrade,RobinMalfait,2024-10-28T13:44:47Z,2024-10-28T23:46:24+00:00,2,10.03,True,55,0,4,315,0,1,1,MERGED
14805,Use `inline` and `block` for x/y utilities,adamwathan,2024-10-27T19:26:20Z,2024-10-28T17:08:39+00:00,1,21.71,True,163,312,6,4004,2,0,2,MERGED
14802,"Internal refactor, introduce `AtRule`",RobinMalfait,2024-10-26T23:11:17Z,2024-10-29T00:17:25+00:00,7,49.1,True,363,276,20,2281,6,2,8,MERGED
14799,Make `config()` path arg optional in v4 plugin API,thecrypticace,2024-10-26T01:01:19Z,2024-10-28T16:06:01+00:00,3,63.08,True,91,2,5,317,1,1,2,MERGED
14793,Plugin API: Allow custom utilities to start with `@`,philipp-spiess,2024-10-25T09:13:51Z,2024-11-11T15:11:45+00:00,2,413.96,True,46,1,3,607,5,1,6,MERGED
14783,Ensure `layer(…)` on `@import` is only removed when `@utility` is present,RobinMalfait,2024-10-24T16:22:01Z,2024-10-24T18:33:10+00:00,4,2.19,True,144,39,5,3794,0,3,3,MERGED
14781,Ensure underscore in theme() are also preserved,philipp-spiess,2024-10-24T15:48:27Z,2024-10-24T16:49:05+00:00,2,1.01,True,53,7,5,69,2,0,2,MERGED
14778,Upgrade: Ensure underscores in url() and var() are not escaped,philipp-spiess,2024-10-24T14:53:55Z,2024-10-24T16:49:22+00:00,5,1.92,True,85,5,4,1471,1,2,3,MERGED
14776,Don't escape underscores for the first parameter of `var()`,philipp-spiess,2024-10-24T14:11:07Z,2024-10-24T15:41:58+00:00,6,1.51,True,139,29,6,573,1,6,7,MERGED
14775,Resolve third-party plugins with `exports` in their `package.json`,philipp-spiess,2024-10-24T13:29:48Z,2024-10-24T15:34:19+00:00,1,2.08,True,81,0,3,549,1,0,1,MERGED
14774,Upgrade: Improve heuristics around important codemod,philipp-spiess,2024-10-24T12:18:43Z,2024-10-24T15:31:12+00:00,4,3.21,True,75,34,4,568,1,7,8,MERGED
14773,Only generate Preflight compatibility styles when Preflight is used,RobinMalfait,2024-10-24T10:45:19Z,2024-10-24T17:19:56+00:00,3,6.58,True,360,539,5,1113,0,20,20,MERGED
14771,Update picocolors 1.0.1 → 1.1.1 (minor),depfu,2024-10-23T21:25:42Z,2024-10-24T09:25:51+00:00,1,12.0,True,37,27,3,2011,1,0,1,MERGED
14769,Register `migrateImport` to ensure it actually runs,adamwathan,2024-10-23T19:08:54Z,2024-10-24T15:00:26+00:00,2,19.86,True,1145,80,16,417,2,1,3,MERGED
14767,Handle new `source(…)`,RobinMalfait,2024-10-23T16:28:31Z,2024-10-29T11:40:48+00:00,5,139.2,False,567,186,20,2236,2,5,7,CLOSED
14766,Hide skipped tests,RobinMalfait,2024-10-23T16:27:52Z,2024-10-23T18:52:09+00:00,1,2.4,True,3,3,1,246,4,0,4,MERGED
14765,Refactor `@media` handling,RobinMalfait,2024-10-23T16:23:44Z,2024-10-23T18:26:35+00:00,1,2.05,True,88,94,1,396,1,0,1,MERGED
14756,Update @types/react 18.3.9 → 18.3.11 (patch),depfu,2024-10-22T22:14:50Z,2024-10-24T13:06:08+00:00,1,38.85,True,31,16,3,1177,2,0,2,MERGED
14755,Upgrade: Rewrite imports of relative files to use relative file paths,philipp-spiess,2024-10-22T15:21:38Z,2024-10-22T20:30:41+00:00,5,5.15,True,154,17,6,1039,8,3,11,MERGED
14754,Upgrade: Migrate `max-w-screen-*` candidates,philipp-spiess,2024-10-22T13:05:01Z,2024-10-22T16:46:29+00:00,3,3.69,True,46,2,6,122,2,1,3,MERGED
14749,Add codemod for migrating the `@screen` directive,RobinMalfait,2024-10-22T10:00:57Z,2024-10-22T16:17:30+00:00,1,6.28,True,26,0,3,478,2,1,3,MERGED
14748,Add codemod for migrating `@variants` and `@responsive` directives,RobinMalfait,2024-10-22T10:00:53Z,2024-10-22T16:15:35+00:00,4,6.25,True,109,0,7,590,6,1,7,MERGED
14747,Always emit keyframes registered in `addUtilities`,thecrypticace,2024-10-21T22:17:16Z,2024-10-22T16:39:29+00:00,1,18.37,True,36,1,4,59,4,0,4,MERGED
14746,Add codemod for border style compatibility,RobinMalfait,2024-10-21T21:45:53Z,2024-10-22T17:47:32+00:00,23,20.03,True,1871,11,9,927,2,12,14,MERGED
14745,Prepare preflight for border compatibility,RobinMalfait,2024-10-21T21:45:49Z,2024-10-22T16:23:29+00:00,2,18.63,True,2,2,2,102,2,0,2,MERGED
14743,"Improve support for custom variants in `group-*`, `peer-*`, `has-*`, and `not-*` variants",thecrypticace,2024-10-21T18:14:47Z,2024-10-24T17:27:27+00:00,10,71.21,True,1115,195,13,7278,1,18,19,MERGED
14742,Upgrade: Allow `corePlugins` in JS config files,philipp-spiess,2024-10-21T16:02:27Z,2024-10-21T20:21:55+00:00,2,4.32,True,8,0,2,219,1,1,2,MERGED
14741,Use `0` instead of `none` in OKLCH values,adamwathan,2024-10-21T15:51:16Z,2024-10-21T19:54:27+00:00,1,4.05,True,261,252,14,308,2,0,2,MERGED
14739,Escape JS theme configuration keys,philipp-spiess,2024-10-21T15:21:51Z,2024-10-22T17:02:30+00:00,2,25.68,True,205,9,8,508,2,1,3,MERGED
14738,Remove `layer(utilities)` if imports contain `@utility`,RobinMalfait,2024-10-21T13:28:30Z,2024-10-21T21:46:24+00:00,6,8.3,True,111,14,5,1093,1,2,3,MERGED
14737,Upgrade: Reduce number of false-positive migrations of the important modifier,philipp-spiess,2024-10-21T11:39:50Z,2024-10-22T16:29:31+00:00,7,28.83,True,116,4,5,802,2,5,7,MERGED
14736,Upgrade: Migrate JS theme configuration keys with dot and slash in the property name,philipp-spiess,2024-10-21T10:41:33Z,2024-10-22T19:57:08+00:00,8,33.26,True,120,4,4,434,3,4,7,MERGED
14728,Update @types/react-dom 18.3.0 → 18.3.1 (patch),depfu,2024-10-19T00:20:56Z,2024-10-19T13:18:50+00:00,1,12.96,True,12,12,3,1180,1,0,1,MERGED
14727,Update @types/bun 1.1.10 → 1.1.11 (patch),depfu,2024-10-19T00:11:53Z,2024-10-19T13:18:39+00:00,1,13.11,True,14,14,2,1174,1,0,1,MERGED
14725,"Migrate `from`, `via`, and `to` arbitrary values to bare values",RobinMalfait,2024-10-18T20:44:04Z,2024-10-19T13:05:38+00:00,2,16.36,True,20,3,3,279,1,1,2,MERGED
14724,Ensure we migrate `theme(spacing.1)` to `var(--spacing-1)` correctly,RobinMalfait,2024-10-18T19:58:27Z,2024-10-19T13:19:10+00:00,3,17.35,True,10,1,3,636,0,1,1,MERGED
14721,Migrate `flex-grow` -> `grow` and `flex-shrink` -> `shrink`,RobinMalfait,2024-10-18T16:17:18Z,2024-10-18T17:58:02+00:00,2,1.68,True,5,0,3,200,1,1,2,MERGED
14720,Minify arbitrary values when printing candidates,RobinMalfait,2024-10-18T15:36:49Z,2024-10-18T20:44:26+00:00,12,5.13,True,140,37,6,1106,1,4,5,MERGED
14716,Vite: Fix issues when loading files via static asset queries,philipp-spiess,2024-10-18T12:22:32Z,2024-10-22T16:08:31+00:00,7,99.77,True,75,88,15,765,2,2,4,MERGED
14714,`content` rules from the JS config that are also covered by the automatic source detection should not be migrated to CSS,philipp-spiess,2024-10-18T10:58:35Z,2024-10-18T13:48:56+00:00,5,2.84,True,45,13,4,714,2,4,6,MERGED
14708,Interpolate gradients using OKLCH by default,adamwathan,2024-10-17T18:42:12Z,2024-10-17T20:16:14+00:00,1,1.57,True,50,43,4,794,1,0,1,MERGED
14705,Remove invalid gradient fallbacks,adamwathan,2024-10-17T15:15:14Z,2024-10-17T17:48:58+00:00,1,2.56,True,25,19,3,692,0,0,0,MERGED
14704,Run tests without optimization,RobinMalfait,2024-10-17T13:50:03Z,2024-12-09T12:16:22+00:00,4,1270.44,False,3601,3021,3,443,2,1,3,CLOSED
14703,Ensure existing spaces in attribute selectors are valid,RobinMalfait,2024-10-17T12:59:13Z,2024-10-18T17:51:44+00:00,12,28.88,True,55,23,3,488,5,8,13,MERGED
14700,Migrate static plugins with options to CSS,philipp-spiess,2024-10-17T12:24:41Z,2024-10-18T13:16:27+00:00,3,24.86,True,78,10,6,446,2,2,4,MERGED
14699,Include simple config objects when extracting static plugins,philipp-spiess,2024-10-17T11:46:22Z,2024-10-18T13:10:21+00:00,9,25.4,True,421,85,3,726,4,5,9,MERGED
14695,Migrate `theme(…)` to `var(…)` in CSS,RobinMalfait,2024-10-16T22:58:55Z,2024-10-17T09:50:27+00:00,3,10.86,True,85,4,5,997,2,1,3,MERGED
14694,Make `themeToVar` reusable,RobinMalfait,2024-10-16T22:58:51Z,2024-10-17T09:44:40+00:00,1,10.76,True,8,2,1,357,3,0,3,MERGED
14693,Add first draft of new wide-gamut color palette,adamwathan,2024-10-16T16:54:05Z,2024-10-16T19:24:54+00:00,1,2.51,True,1063,1046,9,309,0,1,1,MERGED
14691,Don't generate invalid CSS when migrating a complex `screens` config,philipp-spiess,2024-10-16T12:37:29Z,2024-10-16T16:08:27+00:00,2,3.52,True,71,3,3,0,1,1,2,MERGED
14680,Update typescript 5.5.4 → 5.6.3 (minor),depfu,2024-10-15T23:13:30Z,2025-02-27T22:37:16+00:00,2,3239.4,False,38,39,4,1951,3,1,4,CLOSED
14679,Speed up template migrations,thecrypticace,2024-10-15T16:47:50Z,2024-10-16T11:13:48+00:00,1,18.43,True,189,53,8,308,0,0,0,MERGED
14675,Resolve theme keys when migrating JS config to CSS,philipp-spiess,2024-10-15T15:26:41Z,2024-10-17T20:36:47+00:00,7,53.17,True,47,51,5,753,0,5,5,MERGED
14672,Reset `default` @theme values for non `extend` JS theme config,philipp-spiess,2024-10-15T12:36:39Z,2024-10-16T14:06:09+00:00,2,25.49,True,362,121,19,1789,0,1,1,MERGED
14668,Fix Plugin type issue,mrmckeb,2024-10-15T06:27:12Z,2024-11-28T10:12:08+00:00,2,1059.75,True,8,3,2,449,6,0,6,MERGED
14667,"Support complex compound variants in `group-*`, `peer-*`, `has-*`, and `not-*`",thecrypticace,2024-10-14T16:56:38Z,2024-10-16T20:23:52+00:00,3,51.45,False,1832,180,15,467,2,2,4,CLOSED
14666,Migrate keyframes from JS to CSS,philipp-spiess,2024-10-14T15:45:17Z,2024-10-15T09:21:19+00:00,6,17.6,True,64,5,5,1155,0,2,2,MERGED
14664,Migrate `theme(…)` calls to `var(…)` or the modern `theme(…)` syntax,RobinMalfait,2024-10-14T14:46:07Z,2024-10-16T14:44:21+00:00,9,47.97,True,403,3,6,2321,0,3,3,MERGED
14653,Fix `var(…)` as the opacity value inside the `theme(…)` function,RobinMalfait,2024-10-11T20:19:14Z,2024-10-14T12:08:41+00:00,6,63.82,True,82,1,5,1110,0,3,3,MERGED
14651,Support the `color` property in JS theme configuration callbacks,philipp-spiess,2024-10-11T15:06:20Z,2024-10-11T16:07:59+00:00,3,1.03,True,23,0,3,493,0,3,3,MERGED
14650,Address follow-up work for #14639,philipp-spiess,2024-10-11T15:01:25Z,2024-10-14T14:33:15+00:00,10,71.53,True,278,24,7,75,3,7,10,MERGED
14648,Detect and migrate static plugin usages,philipp-spiess,2024-10-11T12:18:00Z,2024-10-14T15:45:36+00:00,2,75.46,True,521,57,9,1186,2,1,3,MERGED
14646,Update turbo 2.1.2 → 2.1.3 (patch),depfu,2024-10-11T03:13:57Z,2024-10-11T10:50:15+00:00,1,7.61,True,31,30,2,1166,1,0,1,MERGED
14644,"Migrate `aria-*`, `data-*` and `supports-*` variants from arbitrary values to bare values",RobinMalfait,2024-10-10T21:18:57Z,2024-10-11T14:41:38+00:00,13,17.38,True,128,0,4,1027,1,3,4,MERGED
14643,Migrate legacy classes to the v4 alternative,RobinMalfait,2024-10-10T20:44:33Z,2024-10-11T12:22:55+00:00,1,15.64,True,68,1,5,742,0,0,0,MERGED
14642,Convert to/from v3 theme keys in configs and plugins,thecrypticace,2024-10-10T19:30:12Z,2024-10-11T14:24:54+00:00,1,18.91,True,127,4,6,425,2,0,2,MERGED
14639,Add simple JS config migration,philipp-spiess,2024-10-10T12:14:03Z,2024-10-11T13:27:53+00:00,14,25.23,True,528,136,14,2303,1,20,21,MERGED
14635,"Inject `@config ""...""` when a `tailwind.config.{js,ts,...}` is detected",RobinMalfait,2024-10-09T16:48:03Z,2024-10-10T14:02:42+00:00,11,21.24,True,292,15,8,275,0,4,4,MERGED
14625,"Don't set `display: none` on elements that use `hidden=""until-found""`",adamwathan,2024-10-08T20:50:29Z,2024-10-09T11:55:48+00:00,1,15.09,True,4,2,2,279,3,0,3,MERGED
14618,Make custom `@at-root` private API,RobinMalfait,2024-10-07T21:13:11Z,2024-10-08T11:47:55+00:00,3,14.58,True,32,33,5,391,0,1,1,MERGED
14617,Migrate utilities in CSS files imported into layers,thecrypticace,2024-10-07T18:42:24Z,2024-10-10T13:44:04+00:00,6,67.03,True,1374,114,9,605,5,2,7,MERGED
14616,Fix CLI client crash when a file is removed before we process the change notification,philipp-spiess,2024-10-07T16:03:25Z,2024-10-09T14:56:08+00:00,10,46.88,True,9,5,2,199,2,6,8,MERGED
14614,Fix CSS `theme()` function resolution issue,philipp-spiess,2024-10-07T14:35:34Z,2024-10-10T10:31:46+00:00,6,67.94,True,88,117,3,1634,0,4,4,MERGED
14612,Migrate simple PostCSS setup,philipp-spiess,2024-10-07T12:43:22Z,2024-10-10T13:09:14+00:00,7,72.43,True,648,3,6,767,0,10,10,MERGED
14608,Update bun 1.1.26 → 1.1.29 (patch),depfu,2024-10-05T13:41:57Z,2024-10-07T09:25:00+00:00,1,43.72,True,41,122,3,1166,1,0,1,MERGED
14607,Add safe alignment utilities,benface,2024-10-05T13:38:11Z,2025-03-17T13:09:16+00:00,1,3911.52,True,147,1,5,456,0,0,0,MERGED
14605,Avoid printing the entire file source code on error when watching,bogdan,2024-10-05T08:01:39Z,2025-01-28T13:10:24+00:00,1,2765.15,False,1,1,1,6316,3,1,4,CLOSED
14603,Migrate `@media screen(…)`,RobinMalfait,2024-10-04T23:52:38Z,2024-10-10T13:06:53+00:00,3,133.24,True,224,0,4,669,1,0,1,MERGED
14600,Fix template migration issues,philipp-spiess,2024-10-04T15:54:13Z,2024-10-08T16:06:43+00:00,7,96.21,True,142,24,12,929,0,3,3,MERGED
14597,Ensure upgrade tool has access to a JS config,philipp-spiess,2024-10-04T12:27:34Z,2024-10-07T16:02:28+00:00,3,75.58,True,161,131,12,746,1,5,6,MERGED
14595,Add `*.js` export variants for compat files,philipp-spiess,2024-10-04T10:30:03Z,2024-10-04T13:38:56+00:00,3,3.15,True,25,0,2,177,3,1,4,MERGED
14594,Support keyframes in JS theme config,philipp-spiess,2024-10-04T10:22:17Z,2024-10-04T11:58:30+00:00,8,1.6,True,84,1,6,361,0,1,1,MERGED
14590,Pass options when using `addComponents` and `matchComponents`,thecrypticace,2024-10-04T00:21:40Z,2024-10-10T12:56:59+00:00,2,156.59,True,48,2,3,214,1,0,1,MERGED
14589,Ensure auto complete suggestions work when using `matchUtilities`,thecrypticace,2024-10-03T23:55:58Z,2024-10-10T12:51:52+00:00,2,156.93,True,203,0,3,197,0,0,0,MERGED
14588,Don’t crash when scanning candidate matching the prefix,thecrypticace,2024-10-03T20:23:55Z,2024-10-04T09:58:20+00:00,1,13.57,True,20,1,3,279,0,0,0,MERGED
14587,Try out namespace GitHub Actions workers,philipp-spiess,2024-10-03T15:02:44Z,2024-10-08T11:48:32+00:00,1,116.76,True,1,1,1,319,0,0,0,MERGED
14584,Add binary extensions found in macOS traces,philipp-spiess,2024-10-03T11:34:36Z,2024-10-03T12:40:07+00:00,1,1.09,True,4,0,1,4515,3,0,3,MERGED
14582,Update jiti 2.0.0-beta.3 → 2.1.0 (minor),depfu,2024-10-03T00:25:37Z,2024-10-03T09:27:54+00:00,1,9.04,True,11,18,1,6639,1,0,1,MERGED
14581,Update postcss 8.4.41 → 8.4.47 (patch),depfu,2024-10-03T00:13:05Z,2024-10-03T09:15:18+00:00,1,9.04,True,38,10,2,2844,1,0,1,MERGED
14576,Fix `@apply` and CSS functions inside imported files,philipp-spiess,2024-10-02T12:35:27Z,2024-10-03T13:23:03+00:00,4,24.79,True,69,10,5,443,0,3,3,MERGED
14574,Migrate at-apply utilites with template migrations,philipp-spiess,2024-10-02T10:56:30Z,2024-10-03T13:35:28+00:00,5,26.65,True,98,20,7,153,0,4,4,MERGED
14567,Add color-scheme utilities,adamwathan,2024-10-02T01:24:36Z,2024-10-02T10:07:55+00:00,1,8.72,True,80,0,5,1040,0,0,0,MERGED
14565,Improve `@tailwindcss/postcss` performance for initial builds,RobinMalfait,2024-10-01T14:32:05Z,2024-10-03T14:21:54+00:00,10,47.83,True,255,341,12,441,4,4,8,MERGED
14564,Add integration tests for multi-root builds,philipp-spiess,2024-10-01T13:39:27Z,2024-10-01T15:00:20+00:00,1,1.35,True,214,0,2,182,0,0,0,MERGED
14562,Bare values: Disallow zeros in decimal places,philipp-spiess,2024-10-01T12:30:15Z,2024-10-01T14:06:43+00:00,1,1.61,True,7,1,3,189,0,0,0,MERGED
14557,Template migrations: Migrate v3 prefixes to v4,philipp-spiess,2024-09-30T15:37:50Z,2024-10-01T16:04:08+00:00,12,24.44,True,504,86,23,2383,0,3,3,MERGED
