number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
13869,docs: improve section for snippets-slots interop,rChaoz,2024-10-24T12:21:21Z,2025-01-08T20:54:42+00:00,1,1832.56,True,25,1,1,738,4,0,4,MERGED
13866,fix: properly traverse children when checking matches for `:has`,dummdidumm,2024-10-24T11:36:12Z,2024-10-24T13:23:58+00:00,1,1.8,True,87,44,5,664,1,0,1,MERGED
13863,Version Packages,github-actions,2024-10-24T10:04:32Z,2024-10-24T19:27:34+00:00,1,9.38,True,14,22,7,597,0,0,0,MERGED
13859,fix: ensure props internally untracks current_value on sets,trueadm,2024-10-24T08:38:05Z,2024-10-24T12:20:04+00:00,1,3.7,True,33,5,4,107,1,1,2,MERGED
13858,fix: internally wrap store subscribe in untrack,trueadm,2024-10-24T07:57:38Z,2024-10-24T10:03:32+00:00,2,2.1,True,14,8,3,270,3,1,4,MERGED
13850,"fix: wrap `:id`, `:where``:not` and `:has` with `:global` during migration",paoloricciuti,2024-10-23T22:05:57Z,2024-10-31T10:26:53+00:00,7,180.35,True,180,1,4,947,13,6,19,MERGED
13849,fix: allow binding to const with spread in legacy mode,paoloricciuti,2024-10-23T21:33:52Z,2024-10-24T12:21:28+00:00,1,14.79,True,47,1,6,965,1,0,1,MERGED
13836,feat: Little improvement to set_style(),adiguba,2024-10-23T17:30:19Z,2024-10-24T17:20:41+00:00,1,23.84,True,21,22,6,690,3,0,3,MERGED
13835,"docs: clarify svelte:component migration, avoids common gotcha",rgon,2024-10-23T16:39:54Z,2025-01-08T20:32:57+00:00,7,1851.88,True,45,50,2,513,4,1,5,MERGED
13830,feat: allow usage of getContext() within $derived runes,trueadm,2024-10-23T15:20:05Z,2024-10-23T18:38:00+00:00,3,3.3,True,84,7,10,539,5,1,6,MERGED
13827,docs: fix ComponentProps info,dummdidumm,2024-10-23T14:46:33Z,2024-10-23T17:00:54+00:00,1,2.24,True,6,2,2,13,1,0,1,MERGED
13826,docs: provide info about wrapper components,dummdidumm,2024-10-23T14:44:56Z,2024-10-23T17:20:37+00:00,1,2.59,True,21,5,1,13,1,0,1,MERGED
13824,fix: ensure `:has` selectors followed by other selectors match,dummdidumm,2024-10-23T14:29:24Z,2024-10-23T17:01:07+00:00,1,2.53,True,96,88,5,1072,1,0,1,MERGED
13820,fix: broken property name derivation in keyframe generation,zaninime,2024-10-23T13:34:32Z,2024-10-23T15:02:58+00:00,1,1.47,True,15,2,2,863,1,1,2,MERGED
13819,fix: rethrow errors from await block if no catch block exists,trueadm,2024-10-23T13:00:48Z,2024-10-25T19:38:25+00:00,1,54.63,True,41,0,4,13,5,1,6,MERGED
13818,chore: remove obsolete site content,Conduitry,2024-10-23T12:55:43Z,2024-11-26T19:59:15+00:00,1,823.06,True,0,19792,701,674,4,0,4,MERGED
13804,docs: specify script language and add `npm install` step to installation guide,manupik,2024-10-23T03:17:48Z,2024-10-23T14:48:59+00:00,1,11.52,True,2,1,1,876,1,0,1,MERGED
13803,docs: update tutorial links,benmccann,2024-10-23T02:50:28Z,2024-10-23T14:53:19+00:00,1,12.05,True,7,7,5,139,1,0,1,MERGED
13796,docs: fix TODO to add link to tutorial in migration guide,JaymanW,2024-10-22T19:49:10Z,2024-10-23T02:56:38+00:00,2,7.12,True,1,1,1,698,1,1,2,MERGED
13792,docs: fix generic props type,wackbyte,2024-10-22T17:30:57Z,2024-10-22T19:10:12+00:00,1,1.65,True,1,1,1,561,1,0,1,MERGED
13788,docs: fix demo links to playground,Conduitry,2024-10-22T16:46:35Z,2024-10-22T19:08:01+00:00,1,2.36,True,17,17,5,859,1,0,1,MERGED
13782,fix: typo in the snippet closing tag,dcheglakov,2024-10-22T12:05:53Z,2024-10-22T18:40:29+00:00,1,6.58,True,2,2,1,561,1,0,1,MERGED
13767,docs: clarify example on dynamic dependency tracking,BastiDood,2024-10-21T23:24:02Z,2025-01-08T20:16:54+00:00,2,1892.88,True,7,3,1,917,6,1,7,MERGED
13766,docs: use new Svelte 5 event handler syntax on preview site examples,F-fengzi,2024-10-21T22:02:28Z,2024-10-22T07:42:12+00:00,1,9.66,True,2,2,1,1005,1,0,1,MERGED
13763,fix: prevent spread attribute from overriding class directive,paoloricciuti,2024-10-21T20:52:13Z,2024-10-22T15:28:51+00:00,1,18.61,True,65,15,6,575,1,0,1,MERGED
13757,Version Packages,github-actions,2024-10-21T19:07:54Z,2024-10-23T19:04:19+00:00,4,47.94,True,30,57,14,1089,0,2,2,MERGED
13756,docs: legacy docs,dummdidumm,2024-10-21T19:04:28Z,2024-10-22T03:35:51+00:00,1,8.52,True,812,2,18,22,1,0,1,MERGED
13754,feat: don't print errors on migration errors,paoloricciuti,2024-10-21T16:40:26Z,2024-10-21T19:06:57+00:00,3,2.44,True,86,14,12,561,3,1,4,MERGED
13752,docs: Remove copy pasted argument from `$set`.,brunnerh,2024-10-21T16:22:52Z,2024-10-21T19:07:48+00:00,1,2.75,True,2,2,1,633,1,0,1,MERGED
13751,fix: ensure muted DOM property works correctly in FF,trueadm,2024-10-21T16:09:32Z,2024-10-23T16:35:26+00:00,2,48.43,True,18,4,5,111,4,2,6,MERGED
13750,fix: mark `:has` selectors with multiple preceding selectors as used,dummdidumm,2024-10-21T15:09:26Z,2024-10-21T16:41:07+00:00,1,1.53,True,22,3,4,1353,1,0,1,MERGED
13741,docs: Typo in Context Docs,Krossmaskinen,2024-10-21T11:21:18Z,2024-10-25T12:29:42+00:00,1,97.14,False,2,2,1,654,4,0,4,CLOSED
13740,fix: more accurately detect `$derived` migration use cases,dummdidumm,2024-10-21T11:20:17Z,2024-10-21T12:56:57+00:00,1,1.61,True,43,7,6,700,4,0,4,MERGED
13738,fix: do not add jsdoc if no types found,dummdidumm,2024-10-21T11:04:14Z,2024-10-21T12:18:32+00:00,1,1.24,True,61,48,8,587,1,0,1,MERGED
13706,docs: replace `<div>` with `<svelte-css-wrapper>` for style props,navorite,2024-10-19T22:04:28Z,2024-10-20T12:07:05+00:00,1,14.04,True,3,3,1,857,1,0,1,MERGED
13698,fix: use typedef for JSDoc props and maintain comments,paoloricciuti,2024-10-19T13:36:21Z,2024-10-19T19:49:57+00:00,5,6.23,True,171,26,18,1158,1,2,3,MERGED
13694,fix: avoid chromium issue with dispatching blur on element removal,trueadm,2024-10-19T11:11:27Z,2024-10-19T12:12:45+00:00,1,1.02,True,25,6,2,234,3,0,3,MERGED
13693,chore: ensure effect destruction of deriveds is consistent,trueadm,2024-10-19T10:27:46Z,2024-10-19T12:20:51+00:00,1,1.88,True,54,44,2,281,1,0,1,MERGED
13690,fix: @debug does not work with proxied-state,adiguba,2024-10-19T08:20:49Z,2024-10-21T15:37:09+00:00,1,55.27,True,43,3,4,1396,6,0,6,MERGED
13679,fix: migrated snippet shadowing prop and let directive removal,paoloricciuti,2024-10-18T21:37:25Z,2024-10-18T23:43:15+00:00,3,2.1,True,154,1,6,1056,4,1,5,MERGED
13678,fix: bail out if slot name changes and $$slots assigned to variable,paoloricciuti,2024-10-18T21:13:56Z,2024-10-18T23:45:53+00:00,1,2.53,True,128,56,18,1155,1,0,1,MERGED
13676,fix: ensure migrate correctly handles named slots,trueadm,2024-10-18T17:56:26Z,2024-10-18T20:29:24+00:00,1,2.55,True,37,1,4,13,1,0,1,MERGED
13674,feat: Define the MountOptions type,webJose,2024-10-18T14:55:39Z,2024-10-23T08:15:15+00:00,1,113.33,True,85,39,4,872,15,0,15,MERGED
13673,fix: correct migration of uninitialised state,trueadm,2024-10-18T14:46:53Z,2024-10-18T17:04:54+00:00,1,2.3,True,37,1,4,12,1,0,1,MERGED
13668,feat: tell users of `@migration-task`,paoloricciuti,2024-10-18T08:32:58Z,2024-10-18T10:09:08+00:00,1,1.6,True,57,3,7,871,1,0,1,MERGED
13660,breaking: state mutations inside the template are no longer allowed,trueadm,2024-10-18T01:32:11Z,2024-10-19T12:38:42+00:00,16,35.11,True,37,6,8,204,3,2,5,MERGED
13658,feat: add `migration-task` for impossible to migrate slots,paoloricciuti,2024-10-17T22:58:09Z,2024-10-18T01:05:01+00:00,6,2.11,True,99,0,4,871,2,5,7,MERGED
13656,feat: migrate `Component` to `ReturnType<typeof Component>` in TS,paoloricciuti,2024-10-17T21:43:00Z,2024-10-31T11:59:49+00:00,1,326.28,True,77,5,4,1063,6,0,6,MERGED
13652,chore: fallback to looking in props for the slot block,trueadm,2024-10-17T19:07:37Z,2024-10-17T20:36:28+00:00,1,1.48,False,20,1,2,327,7,1,8,CLOSED
13648,fix: correctly applies autofocus to static elements,trueadm,2024-10-17T14:26:57Z,2024-10-17T15:43:40+00:00,2,1.28,True,36,0,7,12,2,0,2,MERGED
13643,fix: ensure legacy run utility does not cause cycles,trueadm,2024-10-17T10:02:31Z,2024-10-17T13:05:19+00:00,10,3.05,True,45,2,5,175,1,2,3,MERGED
13639,fix: `method` is case insensitive,fcrozatier,2024-10-17T08:17:06Z,2024-10-17T13:05:05+00:00,4,4.8,True,8,3,2,872,3,1,4,MERGED
13632,fix: migrating rest props type includes props types,paoloricciuti,2024-10-16T21:36:13Z,2024-10-17T18:06:24+00:00,2,20.5,True,40,20,9,871,1,1,2,MERGED
13630,fix: better migration for leading and trailing comments,paoloricciuti,2024-10-16T20:37:54Z,2024-10-17T09:28:55+00:00,1,12.85,True,103,3,4,1016,1,0,1,MERGED
13622,fix: ensure await block scope transforms are isolated,trueadm,2024-10-16T10:48:27Z,2024-10-16T11:51:19+00:00,1,1.05,True,85,7,8,104,1,0,1,MERGED
13620,chore: improve internal benchmarking,trueadm,2024-10-16T09:15:28Z,2024-10-16T11:05:56+00:00,1,1.84,True,54,27,1,344,1,0,1,MERGED
13617,fix: ensure inserted code is preserved during migration,paoloricciuti,2024-10-15T21:52:43Z,2024-10-16T09:44:08+00:00,1,11.86,True,33,1,4,1458,4,1,5,MERGED
13614,fix: ensure each block consistency to internal mutations to the collection,trueadm,2024-10-15T14:02:54Z,2024-10-16T12:05:26+00:00,1,22.04,True,64,0,5,431,3,0,3,MERGED
13612,feat: hidden until found and beforematch,fcrozatier,2024-10-15T10:47:52Z,2024-10-15T15:48:10+00:00,1,5.0,True,9,1,2,998,1,0,1,MERGED
13611,fix: ensure local prop value is read during teardown,trueadm,2024-10-15T09:35:59Z,2024-10-15T15:39:37+00:00,1,6.06,True,60,3,5,282,1,0,1,MERGED
13601,chore: avoid reporting inspections when an exception occurs,trueadm,2024-10-14T15:46:43Z,2024-10-17T15:08:48+00:00,1,71.37,True,60,1,5,322,2,0,2,MERGED
13589,fix: take snippets into account when scoping CSS,dummdidumm,2024-10-13T11:37:22Z,2024-10-15T14:22:04+00:00,5,50.74,True,135,5,9,1357,1,1,2,MERGED
13574,fix: avoid assigning input.value if the value is the same to fix `minlength`,paoloricciuti,2024-10-11T20:32:11Z,2024-10-14T15:05:23+00:00,1,66.55,True,13,4,3,932,1,0,1,MERGED
13571,docs: Reference `svelte/reactivity` from `$state`.,brunnerh,2024-10-11T16:32:31Z,2024-10-23T14:50:43+00:00,1,286.3,True,2,0,1,929,3,0,3,MERGED
13568,breaking: scope :not(...) selectors,dummdidumm,2024-10-11T11:58:11Z,2024-10-15T07:13:04+00:00,1,91.25,True,305,19,11,1421,2,0,2,MERGED
13567,breaking: scope `:has(...)` selectors,dummdidumm,2024-10-11T09:16:42Z,2024-10-14T19:12:55+00:00,7,81.94,True,442,86,9,1127,2,2,4,MERGED
13563,fix: ensure effects destroy owned deriveds upon teardown,trueadm,2024-10-10T20:47:52Z,2024-10-14T15:04:57+00:00,2,90.28,True,111,39,8,1330,3,1,4,MERGED
13559,fix: don't throw with nullish actions,paoloricciuti,2024-10-10T16:23:14Z,2024-12-03T18:49:32+00:00,1,1298.44,True,21,1,4,1163,4,0,4,MERGED
13556,fix: properly remove event listeners in Component's removeEventListener (v4),ovx,2024-10-10T13:02:48Z,2025-05-20T16:26:50+00:00,2,5331.4,True,11,0,2,71,7,0,7,MERGED
13553,fix: do no rerun the each block when array change from empty to empty,adiguba,2024-10-10T08:50:35Z,2024-10-10T11:21:31+00:00,8,2.52,True,122,3,5,1297,7,2,9,MERGED
13549,fix: ensure proxied arrays correctly update their length upon deletions,trueadm,2024-10-09T22:05:35Z,2024-10-14T17:37:28+00:00,1,115.53,True,77,0,4,157,1,0,1,MERGED
13548,fix: strip BOM character from templates,trueadm,2024-10-09T21:06:17Z,2024-10-10T13:32:56+00:00,8,16.44,True,41,1,3,13,1,2,3,MERGED
13540,fix: exclude custom elements from HTML tree validation,dummdidumm,2024-10-09T11:03:52Z,2024-10-09T13:03:40+00:00,1,2.0,True,42,2,6,574,0,0,0,MERGED
13535,fix: apply class/style directives after attributes,paoloricciuti,2024-10-08T22:27:06Z,2024-10-09T10:52:35+00:00,1,12.42,True,82,1,4,1435,1,2,3,MERGED
13529,chore: ensure we null effect fields,trueadm,2024-10-08T17:24:14Z,2024-10-08T18:44:34+00:00,2,1.34,True,4,0,1,42,1,1,2,MERGED
13527,fix: further improve reconciliation of inert each block rows,trueadm,2024-10-08T14:19:13Z,2024-10-08T18:43:10+00:00,1,4.4,True,75,3,5,12,1,1,2,MERGED
13526,fix: make immutable option work more correctly,dummdidumm,2024-10-08T14:05:19Z,2024-10-09T13:03:14+00:00,6,22.97,True,186,20,11,810,1,2,3,MERGED
13515,fix: recreate `SvelteDate` methods deriveds if they are destroyed,paoloricciuti,2024-10-06T17:39:24Z,2024-10-07T13:33:05+00:00,1,19.89,True,35,1,3,1072,1,0,1,MERGED
13504,feat: migrate `svelte:self`,paoloricciuti,2024-10-04T20:09:44Z,2024-10-05T12:36:58+00:00,5,16.45,True,165,14,13,1328,2,5,7,MERGED
13502,fix: add media listeners immediately when using `bind:paused`,Rich-Harris,2024-10-04T16:45:20Z,2024-10-07T12:42:49+00:00,4,67.96,True,18,41,2,1172,4,1,5,MERGED
13500,feat: migrate slot usages,dummdidumm,2024-10-04T15:25:43Z,2024-10-04T20:52:45+00:00,4,5.45,True,418,39,5,759,1,1,2,MERGED
13499,breaking: use `<svelte-css-wrapper>` instead of `<div>` for style props,trueadm,2024-10-04T12:16:48Z,2024-10-09T12:56:07+00:00,1,120.66,True,74,63,13,80,11,0,11,MERGED
13497,Version Packages (next),github-actions,2024-10-04T08:13:18Z,2024-10-08T18:45:51+00:00,1,106.54,True,33,2,4,1099,0,0,0,MERGED
13495,chore(deps-dev): bump rollup from 4.21.0 to 4.22.4,dependabot,2024-10-04T02:31:15Z,2024-10-09T16:41:12+00:00,1,134.17,True,93,93,2,4065,1,0,1,MERGED
13492,fix: strip internal properties from rest props during SSR,trueadm,2024-10-03T17:14:24Z,2024-10-03T23:36:58+00:00,4,6.38,True,73,4,11,12,1,1,2,MERGED
13489,feat: add types for the `search` element,fcrozatier,2024-10-03T14:42:01Z,2024-10-04T08:14:13+00:00,1,17.54,True,6,0,2,920,1,1,2,MERGED
13484,fix: migrate `$$Props` without creating non existent props,paoloricciuti,2024-10-02T12:46:00Z,2024-10-03T10:52:09+00:00,1,22.1,True,14,2,4,871,1,0,1,MERGED
13480,fix: move labeled statements that need reordering after props insertion point,paoloricciuti,2024-10-02T07:07:53Z,2024-10-03T10:53:27+00:00,1,27.76,True,22,1,4,871,1,0,1,MERGED
13479,feat: support migration of self closing tags,paoloricciuti,2024-10-02T06:21:19Z,2024-10-03T10:55:54+00:00,1,28.58,True,25,0,4,871,1,0,1,MERGED
13473,fix: various `svelte:component` migration bugs,paoloricciuti,2024-10-01T20:47:19Z,2024-10-03T10:58:57+00:00,1,38.19,True,186,13,4,871,1,0,1,MERGED
13468,fix: correctly migrate `$$slots` with bracket member expressions & slots with static props,paoloricciuti,2024-10-01T16:50:59Z,2024-10-04T08:12:18+00:00,1,63.36,True,141,21,10,1250,1,0,1,MERGED
13461,feat: support migration of single assignment labeled statements,paoloricciuti,2024-10-01T10:00:41Z,2024-10-04T13:16:36+00:00,8,75.27,True,255,11,4,1013,1,7,8,MERGED
13456,feat: fix accessors and support migration of accessors,paoloricciuti,2024-09-30T20:17:16Z,2024-10-03T11:07:41+00:00,3,62.84,True,85,1,7,1225,1,1,2,MERGED
13445,fix: mark nesting selectors of global parents as used,dummdidumm,2024-09-30T11:06:08Z,2024-10-03T11:09:53+00:00,1,72.06,True,53,8,4,574,1,0,1,MERGED
13443,"docs: ""What's new in Svelte"" October newsletter",DreaminDani,2024-09-30T03:11:45Z,2024-10-02T14:17:58+00:00,4,59.1,True,103,0,1,32,4,2,6,MERGED
13441,feat: add `ComponentExports` utility type,FoHoOV,2024-09-29T21:17:19Z,2024-10-31T11:25:49+00:00,1,758.14,True,70,1,4,1954,7,0,7,MERGED
13440,fix: allow combinator at start of nested CSS selector,dummdidumm,2024-09-29T21:05:07Z,2024-10-03T12:12:08+00:00,1,87.12,True,65,8,9,653,2,0,2,MERGED
13437,feat: support migration of `svelte:component`,paoloricciuti,2024-09-29T20:27:18Z,2024-09-30T12:50:42+00:00,7,16.39,True,356,4,7,1098,2,3,5,MERGED
13435,fix: mark custom element with virtual class attribute as dynamic,paoloricciuti,2024-09-29T18:34:25Z,2024-10-08T20:38:51+00:00,7,218.07,True,36,3,8,1351,8,4,12,MERGED
13427,feat: enable snippets to fill slots,dummdidumm,2024-09-28T21:27:48Z,2024-10-03T23:35:24+00:00,1,122.13,True,79,41,12,1613,5,0,5,MERGED
13425,chore: remove links from docs,Rich-Harris,2024-09-28T17:56:57Z,2024-09-28T19:34:12+00:00,1,1.62,True,30,194,12,360,2,0,2,MERGED
13424,chore: refactor migration composition logic,paoloricciuti,2024-09-28T15:48:43Z,2024-09-29T20:22:21+00:00,1,28.56,True,38,54,3,1662,1,1,2,MERGED
13411,fix: treat `<img>` alt attribute as content for a11y labelling purposes,Rich-Harris,2024-09-27T00:27:44Z,2024-09-27T09:48:18+00:00,1,9.34,True,13,0,3,633,1,0,1,MERGED
13410,fix: don't consider used rules with atrules in the block,paoloricciuti,2024-09-26T21:51:29Z,2024-09-27T10:45:09+00:00,4,12.89,True,41,14,5,1301,6,2,8,MERGED
13406,fix: avoid migrating slots in custom elements,paoloricciuti,2024-09-26T19:32:23Z,2024-09-27T10:49:28+00:00,5,15.28,True,52,0,4,903,1,1,2,MERGED
13403,fix: blank CSS contents while migrating,dummdidumm,2024-09-26T13:06:27Z,2024-09-26T19:40:42+00:00,1,6.57,True,52,0,4,700,1,0,1,MERGED
13393,fix: validation should not fail on anonymous declarations,trueadm,2024-09-25T10:02:15Z,2024-09-25T11:24:40+00:00,2,1.37,True,14,2,7,12,1,1,2,MERGED
13386,fix : reactivity bug with single script in svelte:head,adiguba,2024-09-24T19:45:42Z,2024-09-26T14:56:47+00:00,2,43.18,True,55,49,4,1381,12,0,12,MERGED
13384,fix: ensure use directives execute in the correct sequence,trueadm,2024-09-24T19:09:51Z,2024-09-27T10:57:34+00:00,1,63.8,True,43,4,4,143,1,0,1,MERGED
13381,fix: properly remove root anchor node on unmount,trueadm,2024-09-24T14:58:01Z,2024-09-24T16:16:07+00:00,1,1.3,True,62,5,5,103,1,0,1,MERGED
13379,fix: improve reconciliation of inert each block rows,trueadm,2024-09-24T11:58:26Z,2024-09-24T16:17:30+00:00,1,4.32,True,74,1,4,13,2,0,2,MERGED
13377,fix: ownership getting tricked by proxies,paoloricciuti,2024-09-24T07:32:34Z,2024-09-26T13:12:30+00:00,1,53.67,True,25,3,4,2062,1,1,2,MERGED
13375,chore: add a newline to multiline comment for proper syntax highlighting,YoonHan,2024-09-24T02:36:59Z,2024-09-24T17:58:04+00:00,1,15.35,True,2,1,1,126,2,0,2,MERGED
13366,fix: only use getComputedStyle with elements,Rich-Harris,2024-09-23T00:50:32Z,2024-09-23T14:04:05+00:00,1,13.23,True,6,1,2,655,1,0,1,MERGED
13362,fix: migrate events to be more inline with svelte 4,paoloricciuti,2024-09-21T17:15:10Z,2024-09-24T16:15:15+00:00,2,71.0,True,590,257,9,949,31,2,33,MERGED
13356,docs: Update 7guis-timer example to support SSR context,sacrosanctic,2024-09-21T04:38:21Z,2024-09-23T12:32:11+00:00,1,55.9,True,12,13,1,1140,2,0,2,MERGED
13337,chore: simplify attributes,Rich-Harris,2024-09-19T20:46:10Z,2024-09-20T11:24:08+00:00,1,14.63,True,28,63,4,973,1,0,1,MERGED
13333,feat: deprecate `<svelte:self>` in runes mode,Rich-Harris,2024-09-19T18:25:21Z,2024-09-19T19:27:28+00:00,1,1.04,True,62,5,8,575,1,0,1,MERGED
13332,"fix: only warn on context=""module"" in runes mode",Rich-Harris,2024-09-19T18:06:50Z,2024-09-19T19:31:31+00:00,1,1.41,True,20,4,7,681,6,0,6,MERGED
13328,fix: keep bound inputs in sync in runes mode,trueadm,2024-09-19T14:01:09Z,2024-09-19T16:06:16+00:00,1,2.09,True,56,1,4,13,1,0,1,MERGED
13327,"fix: set strings as attributes, non-strings as properties if property exists",Rich-Harris,2024-09-19T13:51:25Z,2024-09-19T21:06:37+00:00,2,7.25,True,79,26,5,1192,1,1,2,MERGED
13317,feat: better `flip` animations,Rich-Harris,2024-09-19T03:00:15Z,2024-09-19T14:00:29+00:00,1,11.0,True,42,11,2,1319,6,0,6,MERGED
13316,fix: delete transformers shadowed by unreassigned state,Rich-Harris,2024-09-19T00:49:13Z,2024-09-19T06:35:48+00:00,1,5.78,True,25,2,4,574,1,0,1,MERGED
13315,chore: more `process_effect` tweaks,Rich-Harris,2024-09-18T21:39:09Z,2024-09-19T08:36:15+00:00,2,10.95,True,12,24,2,606,1,1,2,MERGED
13312,chore: create effect root for custom element,Rich-Harris,2024-09-18T18:38:36Z,2024-09-18T19:39:34+00:00,2,1.02,True,25,28,2,789,9,0,9,MERGED
13309,fix: attach effects-inside-deriveds to the parent of the derived,Rich-Harris,2024-09-18T17:55:32Z,2024-09-18T19:13:55+00:00,3,1.31,True,77,9,7,867,1,1,2,MERGED
13308,fix: ensure component effects have the correct reaction owner,trueadm,2024-09-18T14:44:00Z,2024-09-18T18:12:09+00:00,1,3.47,True,12,4,3,295,1,0,1,MERGED
13305,fix: handle `$$Props` interface during migration,dummdidumm,2024-09-18T11:01:59Z,2024-09-18T18:12:01+00:00,1,7.17,True,105,11,5,574,1,0,1,MERGED
13303,fix: simplify and robustify appending styles,dummdidumm,2024-09-18T08:25:26Z,2024-09-18T18:11:52+00:00,1,9.77,True,29,24,6,1311,1,0,1,MERGED
13300,chore: improve performance of scheduling effects (but without creating additional branches),Rich-Harris,2024-09-18T02:37:43Z,2024-09-18T09:09:07+00:00,3,6.52,True,19,10,3,204,3,0,3,MERGED
13297,chore: simplify `process_effects`,Rich-Harris,2024-09-17T21:06:10Z,2024-09-18T09:09:17+00:00,2,12.05,False,53,66,3,1329,6,1,7,CLOSED
13292,fix: avoid disconnecting deriveds that are still active,trueadm,2024-09-17T16:23:39Z,2024-09-17T21:59:26+00:00,4,5.6,True,53,1,4,784,5,3,8,MERGED
13291,fix: correctly migrate sequence expressions,paoloricciuti,2024-09-17T16:14:17Z,2024-09-17T22:08:55+00:00,6,5.91,True,69,30,8,1365,1,1,2,MERGED
13286,fix: ensure snapshot logs don't affect dependency graph,dummdidumm,2024-09-17T13:33:05Z,2024-09-17T15:45:18+00:00,3,2.2,True,25,15,2,60,1,1,2,MERGED
13282,fix: improve performance of scheduling effects,trueadm,2024-09-17T10:36:47Z,2024-09-18T09:08:01+00:00,9,22.52,False,55,48,5,218,10,3,13,CLOSED
13280,docs: better docs for css injected and `render`,paoloricciuti,2024-09-17T07:41:18Z,2024-09-17T12:32:08+00:00,1,4.85,False,6,0,1,1015,6,1,7,CLOSED
13274,fix: ensure correct parent effect is associated with render effects,trueadm,2024-09-17T00:06:46Z,2024-09-17T01:31:24+00:00,1,1.41,True,58,6,6,436,1,0,1,MERGED
13264,fix: ensure function calls to identifiers are made reactive,trueadm,2024-09-16T13:06:47Z,2024-09-16T17:49:51+00:00,2,4.72,True,47,30,10,12,2,1,3,MERGED
13263,sanitize template strings once assembled,Rich-Harris,2024-09-16T12:48:56Z,2024-09-16T17:24:49+00:00,1,4.6,True,43,20,4,109,1,0,1,MERGED
13262,fix: escape more template-literal-related characters,dummdidumm,2024-09-16T11:30:53Z,2024-09-16T17:27:48+00:00,1,5.95,True,57,31,7,790,3,0,3,MERGED
13261,fix: tighten up `$` prefix validation,dummdidumm,2024-09-16T09:46:28Z,2024-09-16T13:07:48+00:00,1,3.36,True,95,18,12,1141,1,0,1,MERGED
13260,fix: add document and window to svelte/events on types.,leon,2024-09-16T05:52:52Z,2024-09-16T08:20:46+00:00,3,2.46,True,112,40,6,1608,2,1,3,MERGED
13255,chore: add missing test for #13158,Rich-Harris,2024-09-15T20:07:03Z,2024-09-16T12:08:50+00:00,1,16.03,True,4,2,2,2626,2,0,2,MERGED
13247,fix: follow spec for `customElement` option,wackbyte,2024-09-15T06:08:14Z,2024-09-15T23:39:13+00:00,1,17.52,True,78,8,11,1213,2,0,2,MERGED
13246,perf: optimize non-reactive if statements,benmccann,2024-09-15T05:12:45Z,2024-09-17T03:48:38+00:00,1,46.6,False,148,11,9,329,9,0,9,CLOSED
13242,perf: inline default imports into template,benmccann,2024-09-13T21:57:57Z,2024-09-16T17:57:29+00:00,2,67.99,False,37,14,7,272,4,1,5,CLOSED
13241,fix: disable promise callback when {#await} is destroyed,adiguba,2024-09-13T19:49:58Z,2024-09-14T21:19:38+00:00,3,25.49,True,113,4,3,1061,6,1,7,MERGED
13240,docs: Add spread guidance for multiple event handlers,GeoffCox,2024-09-13T19:18:07Z,2024-09-16T18:06:02+00:00,1,70.8,True,14,0,1,249,2,0,2,MERGED
13235,docs: fixes relating to `bind:files` & note on `FileList` API,brunnerh,2024-09-13T14:47:47Z,2024-09-16T07:34:33+00:00,3,64.78,True,7,3,1,2168,5,2,7,MERGED
13230,docs: adjust `bind:files` section,dummdidumm,2024-09-13T11:38:41Z,2024-09-13T13:01:28+00:00,1,1.38,True,12,7,1,13,1,0,1,MERGED
13225,fix: allow component to be mounted in iframe,SomaticIT,2024-09-13T00:50:13Z,2024-09-17T15:50:27+00:00,2,111.0,True,120,14,10,1383,9,0,9,MERGED
13223,chore: upgrade aria-query to drop a dependency,benmccann,2024-09-12T22:07:33Z,2024-09-13T07:44:36+00:00,1,9.62,True,8,15,2,0,1,0,1,MERGED
13222,fix: allow custom element events on slot to bubble inside custom element,paoloricciuti,2024-09-12T21:54:46Z,2024-09-13T08:44:45+00:00,1,10.83,True,37,1,4,1450,1,1,2,MERGED
13218,fix: correctly validate nested if block tags,dummdidumm,2024-09-12T09:03:07Z,2024-09-12T21:07:41+00:00,1,12.08,True,8,11,3,574,1,0,1,MERGED
13215,fix: allow `&` to appear at the top when inside a `:global(...)`,dummdidumm,2024-09-12T08:07:20Z,2024-09-13T10:49:44+00:00,4,26.71,True,41,4,5,768,1,1,2,MERGED
13211,fix: support hydrating elements with properties whose getters throw,lgarron,2024-09-11T22:40:06Z,2024-09-13T11:07:15+00:00,1,36.45,True,23,1,2,3143,3,0,3,MERGED
13209,fix: allow for nesting selector in pseudoclasses,paoloricciuti,2024-09-11T21:32:31Z,2024-09-12T07:52:00+00:00,3,10.32,True,45,3,6,1155,1,1,2,MERGED
13206,fix: avoid creating unnnecessary deriveds for text nodes with call,paoloricciuti,2024-09-11T19:46:25Z,2024-09-12T08:34:03+00:00,2,12.79,True,94,23,5,1620,1,1,2,MERGED
13205,fix: ensure StyleDirective and ClassDirective are marked as dynamic,trueadm,2024-09-11T18:49:49Z,2024-09-12T08:23:08+00:00,1,13.56,True,25,2,5,47,1,0,1,MERGED
